date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-06-24,671.25,686.45,668.05,671.7,673.15,664.95,677.57,2289595,15513.56,49089,1245187,54.38
2020-06-25,671.7,687.1,669.45,676.3,678.55,671.7,678.16,1924233,13049.37,34190,1166264,60.61
2020-06-26,680.0,696.8,679.0,685.45,685.5,676.3,687.29,1515673,10417.04,28454,747184,49.3
2020-06-29,687.0,694.0,683.3,687.65,686.1,685.45,687.63,1506790,10361.09,29951,612031,40.62
2020-06-30,687.65,697.7,687.2,690.8,691.55,687.65,691.83,3278300,22680.42,33549,2463712,75.15
2020-07-01,695.0,696.85,685.05,694.85,695.0,690.8,691.85,708593,4902.39,14070,216412,30.54
2020-07-02,696.1,700.0,687.0,696.9,698.0,694.85,693.31,890355,6172.91,22378,328066,36.85
2020-07-03,701.0,718.9,695.15,717.3,716.7,696.9,708.71,2286821,16206.85,41985,589508,25.78
2020-07-06,719.9,720.0,702.1,707.9,710.15,717.3,710.55,1312275,9324.3,31257,506225,38.58
2020-07-07,720.0,721.7,690.4,703.6,702.0,707.9,702.18,2861204,20090.94,59419,1237284,43.24
2020-07-08,708.4,708.4,693.4,695.35,693.4,703.6,698.9,784395,5482.17,22378,286223,36.49
2020-07-09,695.4,699.0,685.7,693.5,691.8,695.35,690.41,1113721,7689.29,23188,597257,53.63
2020-07-10,693.45,704.4,685.45,697.25,696.0,693.5,696.98,1076732,7504.59,24274,415410,38.58
2020-07-13,704.95,704.95,690.0,695.1,694.5,697.25,695.34,1486087,10333.29,16259,885904,59.61
2020-07-14,697.7,703.5,690.6,694.6,694.75,695.1,695.95,663400,4616.92,23642,326119,49.16
2020-07-15,700.0,707.65,690.35,694.55,695.0,694.6,698.77,1499710,10479.46,32368,790620,52.72
2020-07-16,700.0,700.0,685.35,694.35,696.5,694.55,693.59,666601,4623.46,14955,321527,48.23
2020-07-17,700.0,706.0,695.1,700.55,703.0,694.35,700.93,803306,5630.64,19428,366518,45.63
2020-07-20,703.0,710.0,692.05,698.65,698.0,700.55,700.02,985318,6897.4,13915,426205,43.26
2020-07-21,699.95,703.35,677.3,680.25,683.85,698.65,687.56,1327599,9128.06,38394,613031,46.18
2020-07-22,680.25,696.0,675.5,693.2,695.0,680.25,689.42,1727347,11908.64,33496,299545,17.34
2020-07-23,697.1,698.75,668.4,681.7,681.0,693.2,678.77,2053667,13939.71,75141,792971,38.61
2020-07-24,681.45,688.0,665.6,680.0,678.1,681.7,674.54,869014,5861.84,27283,286986,33.02
2020-07-27,680.15,680.9,663.5,666.9,667.15,680.0,669.17,677161,4531.34,19843,240062,35.45
2020-07-28,667.15,679.7,665.2,677.45,676.0,666.9,675.47,831857,5618.94,31249,421461,50.67
2020-07-29,667.0,684.75,667.0,680.15,682.5,677.45,678.82,971664,6595.83,21795,237899,24.48
2020-07-30,686.95,692.0,676.1,682.65,679.0,680.15,684.14,1029901,7045.94,21758,348762,33.86
2020-07-31,683.0,695.0,678.8,691.85,693.0,682.65,688.92,1127724,7769.15,26083,358096,31.75
2020-08-03,696.0,708.5,691.65,699.05,697.0,691.85,699.85,2106174,14740.14,27605,964805,45.81
2020-08-04,705.85,705.85,682.1,692.0,683.15,699.05,692.01,2391779,16551.44,34355,994219,41.57
2020-08-05,692.0,692.25,672.45,677.2,678.0,692.0,679.05,2028174,13772.32,37262,627825,30.96
2020-08-06,681.9,694.75,680.0,690.85,690.0,677.2,688.67,830991,5722.75,14812,352514,42.42
2020-08-07,690.9,701.55,687.1,689.1,689.7,690.85,695.49,1129384,7854.72,25000,286301,25.35
2020-08-10,691.2,696.35,680.2,682.0,683.9,689.1,687.53,512185,3521.44,14549,118860,23.21
2020-08-11,683.9,695.95,680.85,687.8,687.0,682.0,688.93,672208,4631.05,18242,321546,47.83
2020-08-12,685.2,693.45,682.05,689.95,690.5,687.8,688.25,548017,3771.74,15380,268308,48.96
2020-08-13,692.8,716.7,690.5,709.2,710.3,689.95,710.12,3535866,25108.95,60234,919595,26.01
2020-08-14,713.9,713.9,681.0,684.6,685.15,709.2,695.45,1842899,12816.39,39826,787776,42.75
2020-08-17,685.0,688.0,670.6,681.65,682.4,684.6,677.0,1038068,7027.67,23963,409261,39.43
2020-08-18,681.8,695.85,681.8,690.75,691.0,681.65,690.91,639256,4416.66,19049,265137,41.48
2020-08-19,693.0,697.85,685.35,690.65,690.7,690.75,690.58,872875,6027.91,16484,311594,35.7
2020-08-20,690.0,694.45,678.35,689.2,689.3,690.65,688.61,486335,3348.94,13387,172579,35.49
2020-08-21,694.9,695.0,681.0,683.5,684.6,689.2,687.1,386242,2653.88,13586,152584,39.5
2020-08-24,683.35,690.5,680.4,685.3,685.95,683.5,686.18,374491,2569.68,18100,138809,37.07
2020-08-25,686.0,701.0,674.45,677.75,678.45,685.3,683.64,1183790,8092.87,26352,327279,27.65
2020-08-26,679.7,684.7,675.3,681.25,682.0,677.75,680.36,573518,3902.01,20013,269755,47.04
2020-08-27,684.0,688.5,677.0,678.75,679.0,681.25,682.21,1027221,7007.82,23849,329189,32.05
2020-08-28,685.0,685.95,670.0,670.95,670.05,678.75,676.48,959825,6493.02,28439,510102,53.15
2020-08-31,676.9,676.9,647.0,651.3,649.0,670.95,660.42,1601098,10574.05,43858,706204,44.11
2020-09-01,653.0,665.0,641.0,658.2,663.25,651.3,652.84,1964276,12823.63,41052,728532,37.09
2020-09-02,660.0,663.8,648.75,658.3,660.9,658.2,657.23,774332,5089.13,20833,412259,53.24
2020-09-03,662.0,679.5,660.0,672.3,670.2,658.3,673.16,1187920,7996.55,26412,427216,35.96
2020-09-04,661.0,668.65,652.45,655.75,657.55,672.3,659.86,788842,5205.27,18882,380234,48.2
2020-09-07,658.0,664.0,647.45,651.7,649.7,655.75,653.71,1257645,8221.4,19807,585717,46.57
2020-09-08,654.25,673.9,648.0,669.7,668.0,651.7,665.32,1842735,12260.13,42911,830238,45.05
2020-09-09,659.6,684.95,659.6,672.85,672.6,669.7,677.37,2392836,16208.37,43194,489141,20.44
2020-09-10,677.8,681.5,663.85,673.05,675.0,672.85,671.26,595369,3996.46,14120,87560,14.71
2020-09-11,673.05,688.0,670.8,685.65,686.15,673.05,681.31,679537,4629.78,18647,274364,40.38
2020-09-14,687.9,697.7,677.45,691.55,690.55,685.65,689.96,1121410,7737.31,24963,372384,33.21
2020-09-15,691.55,711.9,688.75,706.2,707.75,691.55,705.87,1659141,11711.43,46310,573987,34.6
2020-09-16,710.0,713.0,698.8,707.4,705.0,706.2,707.14,1458461,10313.29,32099,459959,31.54
2020-09-17,707.4,722.9,703.5,709.2,709.6,707.4,715.58,2694657,19282.51,43967,1213609,45.04
2020-09-18,709.75,726.7,697.35,713.75,715.2,709.2,710.93,2029857,14430.9,45871,757430,37.31
2020-09-21,715.9,716.95,680.05,687.3,680.55,713.75,701.18,879031,6163.63,21064,171582,19.52
2020-09-22,685.0,689.65,666.0,683.2,680.9,687.3,679.95,864996,5881.53,29635,168173,19.44
2020-09-23,682.7,689.1,668.35,678.9,676.9,683.2,679.5,1003035,6815.59,16695,304875,30.4
2020-09-24,673.3,701.95,670.0,691.5,690.85,678.9,688.84,1980016,13639.08,40936,444687,22.46
2020-09-25,700.0,715.0,697.1,702.1,699.5,691.5,706.09,2234736,15779.27,46140,699964,31.32
2020-09-28,709.0,723.4,702.25,713.25,713.5,702.1,714.26,990255,7072.95,25558,228563,23.08
2020-09-29,715.25,730.0,702.1,705.4,705.95,713.25,716.9,2736646,19618.89,55184,601857,21.99
2020-09-30,705.9,736.95,705.7,724.95,724.95,705.4,724.98,2919418,21165.1,76347,706689,24.21
2020-10-01,729.0,741.0,728.2,734.05,735.5,724.95,735.55,1769617,13016.48,34018,467663,26.43
2020-10-05,741.0,758.0,738.55,752.55,756.0,734.05,746.87,2379898,17774.65,78606,1163908,48.91
2020-10-06,759.85,762.0,735.1,740.65,740.0,752.55,750.25,1714797,12865.29,38031,461923,26.94
2020-10-07,741.0,748.0,721.1,729.5,730.0,740.65,730.17,1407930,10280.23,29818,403081,28.63
2020-10-08,732.8,735.85,718.2,726.75,726.9,729.5,723.62,1543264,11167.42,28407,697300,45.18
2020-10-09,727.0,731.9,715.6,719.85,719.6,726.75,723.19,1095825,7924.91,28686,490599,44.77
2020-10-12,722.0,723.0,700.5,708.25,708.85,719.85,707.96,1426513,10099.19,31488,607355,42.58
2020-10-13,711.4,727.75,703.85,714.7,714.2,708.25,718.78,1250360,8987.28,41609,268215,21.45
2020-10-14,716.0,719.95,697.0,699.8,698.8,714.7,701.07,2912741,20420.42,51763,1622608,55.71
2020-10-15,703.95,704.0,679.7,682.15,681.6,699.8,693.35,1988759,13789.09,47403,932471,46.89
2020-10-16,685.0,688.15,675.0,677.85,680.0,682.15,679.77,1292241,8784.31,36854,431524,33.39
2020-10-19,682.3,690.0,673.8,687.1,687.55,677.85,685.18,1826412,12514.18,34394,897429,49.14
2020-10-20,688.5,692.5,676.25,690.9,691.25,687.1,684.64,1195996,8188.28,25335,523039,43.73
2020-10-21,693.9,701.6,680.1,686.5,686.8,690.9,691.55,1474272,10195.31,33140,731600,49.62
2020-10-22,683.85,685.0,667.15,671.75,672.7,686.5,673.27,1683175,11332.28,33338,745142,44.27
2020-10-23,671.0,682.45,668.4,681.25,681.5,671.75,676.55,1132264,7660.29,21434,431285,38.09
2020-10-26,686.0,691.8,667.1,671.75,671.95,681.25,679.51,1658185,11267.49,41699,552933,33.35
2020-10-27,674.0,688.4,674.0,685.35,685.1,671.75,683.46,1378308,9420.21,35839,451432,32.75
2020-10-28,689.35,691.0,672.85,677.15,680.05,685.35,683.04,875159,5977.7,19308,361821,41.34
2020-10-29,674.9,687.45,671.05,684.8,681.65,677.15,681.77,577060,3934.23,10639,99458,17.24
2020-10-30,686.0,686.1,661.0,664.8,664.8,684.8,667.97,1402555,9368.62,49532,605974,43.21
2020-11-02,664.8,674.5,653.6,656.05,657.5,664.8,662.97,1871847,12409.79,30779,497697,26.59
2020-11-03,660.0,670.8,658.2,668.55,668.3,656.05,665.23,741881,4935.24,15403,196805,26.53
2020-11-04,668.55,679.55,665.35,676.05,676.0,668.55,673.58,755755,5090.65,14791,161558,21.38
2020-11-05,680.0,693.8,659.0,669.2,665.9,676.05,676.93,2233167,15116.98,45448,455337,20.39
2020-11-06,671.2,682.4,663.4,669.55,672.8,669.2,670.86,2705596,18150.79,61706,717905,26.53
2020-11-09,680.0,692.0,676.65,688.35,686.55,669.55,686.01,1872686,12846.77,40498,615294,32.86
2020-11-10,694.95,694.95,672.2,677.0,678.0,688.35,680.07,1546696,10518.6,45515,729008,47.13
2020-11-11,678.0,690.6,676.2,688.9,689.2,677.0,683.88,765078,5232.18,20054,277963,36.33
2020-11-12,688.0,693.15,681.15,687.15,687.35,688.9,685.76,977267,6701.7,25176,328617,33.63
2020-11-13,687.0,690.5,678.4,681.9,681.85,687.15,682.63,578872,3951.56,16997,265461,45.86
2020-11-17,686.0,689.45,675.45,679.05,679.3,685.7,680.68,981089,6678.12,27452,421065,42.92
2020-11-18,678.0,684.9,673.25,683.35,682.8,679.05,679.77,1174650,7984.97,29807,749388,63.8
2020-11-19,681.0,703.0,680.15,684.9,685.7,683.35,692.67,2013582,13947.47,32062,807791,40.12
2020-11-20,688.9,709.0,686.05,699.0,700.5,684.9,699.92,2306191,16141.41,45769,777466,33.71
2020-11-23,705.0,715.45,701.25,707.85,707.95,699.0,708.22,1798703,12738.81,34588,675424,37.55
2020-11-24,711.3,714.3,704.7,708.3,707.6,707.85,708.7,909867,6448.23,22889,313013,34.4
2020-11-25,711.7,713.0,692.15,696.2,696.0,708.3,698.26,1419977,9915.16,31547,587839,41.4
2020-11-26,693.5,704.0,689.35,701.1,704.0,696.2,697.71,1064058,7424.02,21031,555786,52.23
2020-11-27,702.1,719.6,694.0,699.75,702.25,701.1,704.18,3483741,24531.8,96196,1967233,56.47
2020-12-01,712.0,715.55,702.55,705.6,706.5,699.75,708.37,1328512,9410.81,62243,802719,60.42
2020-12-02,707.9,719.2,707.9,717.9,719.0,705.6,715.24,1642706,11749.24,29627,653272,39.77
2020-12-03,725.0,725.0,705.6,712.2,712.0,717.9,711.23,2822160,20071.99,50824,1371492,48.6
2020-12-04,715.1,718.9,707.0,710.0,709.0,712.2,710.8,1261160,8964.38,23451,638867,50.66
2020-12-07,712.0,717.0,706.45,714.45,713.8,710.0,710.52,989380,7029.72,21295,539622,54.54
2020-12-08,717.0,717.0,701.25,706.5,706.5,714.45,706.19,1631504,11521.54,44202,912853,55.95
2020-12-09,709.0,712.45,703.2,704.95,706.0,706.5,705.39,1808585,12757.62,33405,1295802,71.65
2020-12-10,706.0,734.0,699.3,728.55,729.65,704.95,722.11,4702971,33960.51,99107,1975520,42.01
2020-12-11,735.8,739.4,716.55,726.6,727.55,728.55,728.71,2230739,16255.65,59212,815794,36.57
2020-12-14,732.0,732.9,722.1,723.25,723.0,726.6,726.08,939165,6819.13,32232,521496,55.53
2020-12-15,725.0,726.8,714.35,722.8,724.35,723.25,720.54,1192361,8591.41,36322,675037,56.61
2020-12-16,729.9,730.0,715.65,720.65,722.0,722.8,721.11,1186100,8553.07,22290,601943,50.75
2020-12-17,720.65,732.85,714.9,719.2,720.0,720.65,724.74,1244562,9019.8,32384,450694,36.21
2020-12-18,721.0,725.0,714.25,720.2,720.2,719.2,719.53,968461,6968.41,23903,516222,53.3
2020-12-21,719.0,745.2,683.1,703.5,702.5,720.2,727.63,4176481,30389.4,83951,1466404,35.11
2020-12-22,705.2,720.2,694.0,712.6,711.95,703.5,705.66,2852158,20126.68,63377,1839731,64.5
2020-12-23,717.0,719.0,706.0,712.8,715.5,712.6,712.32,1737539,12376.89,39456,943994,54.33
2020-12-24,716.35,732.65,716.35,721.0,720.3,712.8,724.72,1648257,11945.19,29276,569027,34.52
2020-12-28,724.7,730.6,719.8,727.25,729.75,721.0,726.25,1095161,7953.58,27643,491190,44.85
2020-12-29,732.0,744.95,728.5,741.15,738.95,727.25,739.46,1469463,10866.08,33868,557016,37.91
2020-12-30,745.0,756.9,738.3,749.15,750.0,741.15,747.98,2188175,16367.22,48607,733364,33.51
2020-12-31,752.0,754.95,732.0,740.15,741.85,749.15,739.31,2150742,15900.75,67874,756623,35.18
2021-01-01,742.0,746.85,738.0,738.95,739.6,740.15,741.21,561444,4161.49,9910,194809,34.7
2021-01-04,740.1,760.0,734.25,758.1,758.95,738.95,747.54,1503343,11238.15,29186,581461,38.68
2021-01-05,758.1,763.75,747.3,760.3,761.25,758.1,755.82,1030289,7787.09,26016,346942,33.67
2021-01-06,763.0,763.0,738.55,744.7,745.0,760.3,748.65,2741990,20527.98,73530,877479,32.0
2021-01-07,752.0,753.15,731.25,733.35,732.7,744.7,737.98,1504697,11104.3,38570,734508,48.81
2021-01-08,738.9,752.3,735.4,750.35,750.1,733.35,745.86,2097317,15643.15,74210,1120776,53.44
2021-01-11,754.7,786.0,753.0,769.6,772.5,750.35,772.02,5754681,44427.19,105333,1513595,26.3
2021-01-12,773.8,778.0,760.3,762.2,762.65,769.6,767.39,1713731,13150.96,48948,810905,47.32
2021-01-13,768.0,774.0,758.5,770.55,770.5,762.2,769.31,1757075,13517.3,37411,711501,40.49
2021-01-14,774.85,788.0,763.7,783.4,782.9,770.55,779.71,2646805,20637.47,42968,899295,33.98
2021-01-15,783.3,792.0,770.0,780.1,778.8,783.4,782.22,2234134,17475.92,34135,978216,43.79
2021-01-18,779.9,793.8,768.15,778.15,779.0,780.1,781.73,2229603,17429.39,37918,920591,41.29
2021-01-19,781.7,796.0,780.0,786.7,790.35,778.15,788.55,1578963,12450.93,31446,722479,45.76
2021-01-20,789.9,804.9,785.2,801.05,799.0,786.7,799.56,1703250,13618.5,38111,839065,49.26
2021-01-21,804.75,808.35,792.25,797.45,797.0,801.05,801.07,2156115,17271.91,34132,1352646,62.74
2021-01-22,797.0,801.0,785.7,790.05,790.2,797.45,792.04,1548303,12263.25,34262,584138,37.73
2021-01-25,794.0,806.0,776.3,779.25,783.9,790.05,791.68,1651256,13072.67,33256,385877,23.37
2021-01-27,782.0,786.8,765.0,773.95,776.1,779.25,776.0,1028421,7980.59,29890,335067,32.58
2021-01-28,768.5,780.6,766.7,777.85,778.0,773.95,774.73,837436,6487.83,27970,274217,32.74
2021-01-29,781.7,782.0,739.05,744.65,749.9,777.85,757.68,1584509,12005.56,38408,823891,52.0
2021-02-01,749.65,762.55,747.0,752.95,755.0,744.65,753.51,1051147,7920.46,27993,457404,43.51
2021-02-02,758.95,770.45,745.0,747.85,749.9,752.95,755.08,805564,6082.63,18143,387146,48.06
2021-02-03,745.0,756.4,743.55,746.9,746.0,747.85,749.11,1225017,9176.69,27500,437864,35.74
2021-02-04,745.8,771.0,745.25,768.75,768.0,746.9,764.47,1632180,12477.48,31125,545803,33.44
2021-02-05,770.0,773.8,746.0,749.15,751.7,768.75,756.57,859569,6503.26,22699,256770,29.87
2021-02-08,756.0,761.35,732.0,735.4,733.0,749.15,746.17,2620168,19550.95,69867,628526,23.99
2021-02-09,732.0,748.4,715.0,743.6,743.5,735.4,734.56,2419027,17769.22,77096,713309,29.49
2021-02-10,740.0,751.0,740.0,749.7,750.0,743.6,746.18,921127,6873.26,27251,284423,30.88
2021-02-11,751.0,764.0,749.5,758.75,758.8,749.7,757.03,1145400,8670.98,30987,318691,27.82
2021-02-12,764.0,765.0,753.0,754.3,753.0,758.75,759.37,641825,4873.81,15648,173946,27.1
2021-02-15,754.5,758.45,741.45,743.3,741.65,754.3,750.14,712665,5346.0,21495,321198,45.07
2021-02-16,744.1,747.7,718.05,721.1,721.95,743.3,725.45,1630695,11829.82,70064,681647,41.8
2021-02-17,725.0,726.0,715.1,720.8,719.5,721.1,720.5,774785,5582.32,19732,273420,35.29
2021-02-18,719.8,724.5,714.0,718.75,719.1,720.8,719.29,1468422,10562.22,26991,987832,67.27
2021-02-19,717.0,732.95,703.3,709.7,711.4,718.75,718.85,1758878,12643.77,35033,679855,38.65
2021-02-22,713.0,718.45,694.0,699.45,695.0,709.7,701.01,1556681,10912.56,51708,825730,53.04
2021-02-23,700.05,702.3,677.95,680.1,681.8,699.45,683.98,3596099,24596.58,80616,1872253,52.06
2021-02-24,680.25,708.8,676.0,692.9,695.8,680.1,684.86,1101303,7542.42,29072,622612,56.53
2021-02-25,696.0,699.0,684.1,696.4,698.0,692.9,691.47,1952459,13500.57,54627,954911,48.91
2021-02-26,697.0,703.6,680.1,686.4,682.4,696.4,689.23,3042500,20969.76,58456,1474526,48.46
2021-03-01,690.0,692.4,673.0,686.25,687.3,686.4,680.01,1586182,10786.18,43920,582636,36.73
2021-03-02,690.0,696.3,680.0,691.95,693.75,686.25,686.3,1262750,8666.2,31678,659482,52.23
2021-03-03,695.0,705.6,693.85,699.4,699.0,691.95,699.88,1274984,8923.38,34660,528882,41.48
2021-03-04,698.4,699.0,690.0,692.35,692.7,699.4,693.66,1375763,9543.11,28823,791052,57.5
2021-03-05,690.2,697.45,687.2,691.3,690.05,692.35,693.43,1304207,9043.77,22242,670623,51.42
2021-03-08,694.6,697.6,687.7,689.1,689.0,691.3,693.35,585556,4059.92,25740,255698,43.67
2021-03-09,690.1,693.35,676.05,680.1,680.4,689.1,680.61,1150343,7829.39,32886,684671,59.52
2021-03-10,684.0,696.0,678.5,694.3,694.0,680.1,687.48,1013808,6969.76,27067,565729,55.8
2021-03-12,698.95,703.75,685.0,686.4,686.25,694.3,695.42,1100332,7651.94,24730,361349,32.84
2021-03-15,692.0,692.0,674.15,680.85,680.0,686.4,679.11,530285,3601.24,22946,207260,39.08
2021-03-16,680.0,682.8,674.7,680.65,678.9,680.85,678.73,738129,5009.9,31606,382651,51.84
2021-03-17,679.0,681.05,659.85,660.8,661.5,680.65,665.23,1538154,10232.26,43435,782302,50.86
2021-03-18,662.0,664.0,654.15,660.45,658.65,660.8,660.2,2245397,14824.1,32301,1208783,53.83
2021-03-19,653.0,677.5,646.15,672.5,675.0,660.45,668.19,1300769,8691.55,33703,601706,46.26
2021-03-22,675.0,696.0,671.0,694.35,694.95,672.5,686.88,2005221,13773.49,36131,728893,36.35
2021-03-23,699.3,704.15,689.7,690.25,690.0,694.35,695.01,1186911,8249.18,28128,378276,31.87
2021-03-24,687.05,691.8,681.2,683.4,685.0,690.25,685.43,1494104,10241.03,29810,683732,45.76
2021-03-25,687.0,690.7,675.65,679.8,682.0,683.4,680.89,1554830,10586.67,28193,890087,57.25
2021-03-26,693.8,713.0,688.5,710.25,710.0,679.8,703.88,3079702,21677.33,60385,1091377,35.44
2021-03-30,717.35,731.3,713.55,726.5,727.2,710.25,724.85,2462785,17851.57,45228,1251807,50.83
2021-03-31,728.0,734.65,718.0,729.65,726.3,726.5,724.97,1437209,10419.34,42191,766582,53.34
2021-04-01,730.7,735.9,723.7,726.3,726.8,729.65,729.24,681593,4970.44,17893,337477,49.51
2021-04-05,726.3,733.0,704.25,722.35,723.8,726.3,719.24,1593063,11458.02,23387,840644,52.77
2021-04-06,722.5,733.9,721.0,727.75,726.5,722.35,728.59,1009712,7356.7,29438,600038,59.43
2021-04-07,729.2,744.8,727.0,739.5,738.55,727.75,739.48,2369890,17524.8,38880,1379274,58.2
2021-04-08,745.0,748.0,732.65,739.9,741.0,739.5,740.66,2088453,15468.35,35570,957908,45.87
2021-04-09,743.0,745.7,736.1,739.1,740.0,739.9,741.06,655947,4860.97,22563,305704,46.6
2021-04-12,739.0,740.95,706.6,715.4,715.0,739.1,721.1,2106505,15190.08,54612,1163032,55.21
2021-04-13,722.2,733.5,712.95,723.5,725.6,715.4,723.89,913053,6609.5,25897,350454,38.38
2021-04-15,729.95,738.85,720.0,736.55,735.1,723.5,731.46,783875,5733.75,21246,352508,44.97
2021-04-16,735.1,737.9,728.0,731.9,730.4,736.55,733.39,501105,3675.05,14318,213803,42.67
2021-04-19,725.0,728.0,710.9,724.75,722.95,731.9,720.83,627482,4523.11,17570,304452,48.52
2021-04-20,727.85,733.75,717.55,725.65,724.75,724.75,722.56,1118993,8085.34,25517,666225,59.54
2021-04-22,729.4,730.0,700.0,704.1,704.95,725.65,709.87,1362900,9674.82,42381,622483,45.67
2021-04-23,705.0,705.85,692.45,698.7,698.2,704.1,697.29,858973,5989.55,25863,266122,30.98
2021-04-26,700.0,704.9,694.2,695.4,696.0,698.7,698.5,890730,6221.72,21641,580141,65.13
2021-04-27,696.0,703.45,692.5,702.2,702.0,695.4,699.58,626898,4385.66,25211,357072,56.96
2021-04-28,705.4,713.95,700.6,711.8,710.35,702.2,708.92,606306,4298.21,32250,245572,40.5
2021-04-29,715.35,723.4,700.8,702.1,702.0,711.8,707.19,720809,5097.47,20458,284713,39.5
2021-04-30,700.25,710.8,687.5,691.75,691.25,702.1,697.12,1065138,7425.32,28797,615796,57.81
2021-05-03,690.0,713.15,687.6,709.05,709.0,691.75,705.98,736682,5200.84,20269,144194,19.57
2021-05-04,710.9,713.8,695.0,697.6,699.0,709.05,700.19,683406,4785.16,19947,266642,39.02
2021-05-05,704.35,709.0,698.25,708.1,707.2,697.6,704.63,504265,3553.19,13297,225294,44.68
2021-05-06,714.85,720.45,700.6,709.95,713.5,708.1,710.92,840805,5977.45,18133,339618,40.39
2021-05-07,713.4,718.3,700.05,702.1,702.9,709.95,709.2,914560,6486.03,26613,470190,51.41
2021-05-10,700.0,711.6,698.1,709.25,711.4,702.1,706.37,638301,4508.78,20351,178572,27.98
2021-05-11,708.85,717.85,700.0,716.2,715.0,709.25,710.2,1436853,10204.57,31809,296480,20.63
2021-05-12,775.0,892.0,773.15,872.85,870.05,716.2,865.11,27379767,236865.21,424409,6973093,25.47
2021-05-14,860.0,883.0,846.6,851.8,850.0,872.85,861.13,7181532,61841.99,141246,2252672,31.37
2021-05-17,853.0,857.2,836.65,841.45,842.5,851.8,845.04,1991890,16832.2,59761,800940,40.21
2021-05-18,845.0,846.75,810.5,816.25,816.0,841.45,820.26,3601308,29539.96,86816,1314364,36.5
2021-05-19,820.0,830.95,811.0,821.65,820.0,816.25,822.44,2239046,18414.85,60946,857944,38.32
2021-05-20,821.65,828.0,811.75,815.5,816.2,821.65,821.13,1808216,14847.86,46409,830178,45.91
2021-05-21,820.7,823.65,813.8,818.45,817.85,815.5,818.01,1510500,12356.03,35622,876375,58.02
2021-05-24,817.0,825.0,803.7,808.3,809.95,818.45,810.99,1910129,15491.05,64663,924553,48.4
2021-05-25,817.0,821.5,805.0,806.75,806.5,808.3,812.96,1103602,8971.86,30248,459155,41.61
2021-05-26,810.75,827.4,802.05,824.9,826.05,806.75,819.21,1798172,14730.78,41260,854027,47.49
2021-05-27,826.1,839.2,820.0,831.35,835.2,824.9,831.37,7216411,59995.39,64286,5322605,73.76
2021-05-28,838.0,852.0,835.0,844.7,846.95,831.35,844.32,2050175,17310.13,54467,970987,47.36
2021-05-31,845.0,861.9,841.6,856.55,858.6,844.7,856.45,1705253,14604.59,36947,813322,47.7
2021-06-01,859.0,865.3,845.55,849.05,849.05,856.55,855.39,1044836,8937.44,45979,588964,56.37
2021-06-02,841.1,855.75,836.45,850.6,846.8,849.05,847.51,2189760,18558.4,34853,1432049,65.4
2021-06-03,852.9,865.5,850.0,864.35,864.0,850.6,860.76,858017,7385.48,20847,370871,43.22
2021-06-04,864.8,869.75,843.35,852.55,850.0,864.35,856.49,1553693,13307.28,39106,415549,26.75
2021-06-07,855.0,858.0,847.0,849.1,849.45,852.55,851.44,561596,4781.68,19595,214294,38.16
2021-06-08,849.1,858.9,846.7,855.65,854.55,849.1,854.9,877939,7505.46,26793,461835,52.6
2021-06-09,850.0,865.0,842.45,853.25,854.9,855.65,854.63,905294,7736.93,32119,306201,33.82
2021-06-10,858.0,897.4,850.65,885.75,886.0,853.25,883.93,5068398,44801.23,116427,812695,16.03
2021-06-11,891.85,906.9,886.1,899.55,899.15,885.75,898.2,2884644,25909.92,75833,1065187,36.93
2021-06-14,898.95,924.75,888.05,920.65,919.2,899.55,914.07,3301859,30181.44,71845,1161029,35.16
2021-06-15,920.65,937.3,916.5,933.7,936.45,920.65,927.61,1537325,14260.33,42071,592368,38.53
2021-06-16,939.0,942.35,914.4,917.3,916.15,933.7,925.84,1447631,13402.69,55716,636869,43.99
2021-06-17,910.0,917.0,900.85,908.0,907.0,917.3,909.53,953217,8669.84,45326,491214,51.53
2021-06-18,910.0,913.45,880.0,892.95,889.4,908.0,893.67,1425767,12741.61,46137,848394,59.5
2021-06-21,882.75,895.0,879.3,885.65,885.0,892.95,887.28,709452,6294.83,25310,441030,62.16
2021-06-22,889.45,897.0,874.6,877.15,877.0,885.65,885.92,1464780,12976.83,35498,777534,53.08
2021-06-23,881.0,886.7,873.7,880.75,879.0,877.15,880.84,1221549,10759.85,26983,772978,63.28
2021-06-24,875.0,879.85,867.3,870.4,869.9,880.75,871.96,1062919,9268.28,18356,509484,47.93
2021-06-25,873.9,880.0,863.0,870.55,871.75,870.4,871.02,1237154,10775.92,23300,773015,62.48
2021-06-28,875.0,879.65,868.0,869.75,869.0,870.55,873.01,996056,8695.62,20751,651141,65.37
2021-06-29,873.8,908.0,873.05,877.8,878.0,869.75,887.58,4206824,37338.78,85723,1260995,29.97
2021-06-30,884.8,892.9,866.85,870.25,870.5,877.8,875.15,1546268,13532.21,33362,840082,54.33
2021-07-01,871.8,892.25,869.0,888.05,891.0,870.25,878.66,1829407,16074.2,38364,904982,49.47
2021-07-02,894.7,908.45,880.55,891.25,898.0,888.05,892.28,1816510,16208.37,36821,507933,27.96
2021-07-05,902.0,927.7,902.0,925.0,925.9,891.25,918.32,3799078,34887.67,88756,1235955,32.53
