date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-06-10,148.09,150.03,145.67,147.22,151.75,151.9,152.62,4265283.114230751,6311.03,55083,503921,12.19
2020-06-11,147.22,160.4,145.67,147.17,152.65,151.85,158.29,17053487.160709035,26170.49,96730,2617307,15.83
2020-06-12,139.61,148.62,136.7,147.65,152.65,151.8,148.02,4969127.939060429,7130.65,32778,890504,18.48
2020-06-15,147.17,152.06,143.73,144.7,149.1,152.3,152.2,3316189.5233036093,4893.08,25000,746675,23.22
2020-06-16,148.82,149.3,138.39,141.74,145.85,149.25,148.63,2723520.2194979805,3924.33,22623,640110,24.24
2020-06-17,140.58,143.92,139.07,142.66,147.4,146.2,146.81,1292259.2923046772,1839.22,11425,212573,16.97
2020-06-18,142.22,144.89,141.54,143.34,148.0,147.15,147.86,2101956.193236615,3013.11,16346,653040,32.05
2020-06-19,145.03,149.69,144.36,148.04,153.0,147.85,151.81,5411047.102327524,7963.99,26119,2387307,45.51
2020-06-22,149.79,151.43,148.91,149.93,154.8,152.7,155.1,4810124.963253686,7232.78,18868,2797388,59.99
2020-06-23,152.21,156.86,150.8,152.4,157.1,154.65,158.27,4940895.423859059,7581.15,31871,1193338,24.91
2020-06-24,154.25,158.03,148.82,150.08,155.4,157.2,158.6,4206607.631887033,6468.25,32527,857470,21.03
2020-06-25,148.57,164.04,148.33,156.72,162.5,154.8,163.44,15088835.825206166,23909.35,89043,2164390,14.8
2020-06-26,159.0,161.27,156.38,157.2,162.35,161.65,163.29,6987636.734967534,11062.09,46329,746409,11.02
2020-06-29,156.47,158.56,151.97,154.88,159.35,162.15,159.67,3030009.74744323,4690.27,19915,483891,16.47
2020-06-30,156.47,159.14,150.51,151.48,156.2,159.75,159.47,3947735.1377277626,6103.21,22464,1161511,30.35
2020-07-01,152.35,154.15,151.29,152.84,157.0,156.25,157.51,1734148.5427830238,2648.04,12255,244563,14.55
2020-07-02,154.92,156.04,151.39,153.37,158.75,157.65,158.39,2220467.5678324057,3409.67,14616,432867,20.11
2020-07-03,155.12,158.85,152.6,155.12,159.5,158.2,161.43,4622720.310267823,7234.77,28472,667272,14.89
2020-07-06,157.01,160.16,155.6,159.19,164.6,160.0,163.65,3626373.796397056,5753.58,24317,989555,28.15
2020-07-07,159.48,165.44,158.32,163.02,167.75,164.2,167.37,8429488.852328813,13677.97,47991,1396125,17.08
2020-07-08,162.87,164.33,156.47,158.03,162.7,168.15,166.29,3765107.2476624185,6070.1,30955,616001,16.88
2020-07-09,158.03,160.06,156.52,157.78,162.6,163.0,162.95,1764956.6522432012,2788.15,11657,338532,19.78
2020-07-10,156.57,158.41,153.66,154.83,159.2,162.75,160.07,2012266.306337901,3122.66,15985,365607,18.74
2020-07-13,156.52,157.49,149.64,151.29,156.0,159.7,157.43,2667582.273062502,4071.53,17167,503388,19.46
2020-07-14,151.14,151.48,144.45,145.18,149.75,156.05,151.56,2426068.4796567247,3564.84,17732,599721,25.5
2020-07-15,145.52,149.16,142.51,143.24,147.65,149.75,151.02,2249147.7433895315,3292.94,15706,383371,17.58
2020-07-16,143.58,145.42,140.77,144.36,148.25,147.75,147.75,1520172.0501090784,2177.47,12469,252705,17.15
2020-07-17,145.18,149.2,144.45,146.97,152.3,148.9,151.73,2292811.131683316,3372.78,14846,311927,14.03
2020-07-20,148.48,156.96,147.46,155.8,161.45,151.6,158.04,6529397.566749357,10004.02,40305,1075380,16.99
2020-07-21,156.52,162.97,154.25,162.19,167.5,160.7,163.58,6722768.273877367,10661.61,36990,2461848,37.77
2020-07-22,161.9,166.75,157.06,164.23,168.85,167.3,168.29,4756186.016286997,7760.12,27731,1325431,28.74
2020-07-23,163.21,165.49,160.35,164.76,170.2,169.4,168.9,2268494.0973815992,3714.5,15090,653690,29.72
2020-07-24,162.29,164.57,158.66,163.6,168.9,169.95,167.36,1858079.2895196935,3014.86,12688,460182,25.55
2020-07-27,163.5,163.89,158.03,160.89,164.1,168.75,165.47,1192941.613330789,1913.7,9906,305711,26.43
2020-07-28,161.23,169.56,158.8,168.25,172.8,165.95,171.0,4981257.059160275,8258.12,34317,845896,17.52
2020-07-29,168.69,185.03,166.8,173.63,177.85,173.55,183.41,15877100.728737421,28232.11,84828,1491280,9.69
2020-07-30,173.73,175.82,167.96,169.71,174.05,179.1,176.89,3510472.054750718,6020.18,24773,424685,12.48
2020-07-31,168.69,173.2,166.85,169.9,175.45,175.05,175.6,2727693.5692661568,4643.7,21574,421054,15.92
2020-08-03,169.9,173.25,165.98,166.99,172.6,175.25,175.73,2876921.2520049303,4901.31,22118,352297,12.63
2020-08-04,168.69,178.39,166.95,176.54,181.3,172.25,177.82,4341576.19767196,7484.58,32421,504311,11.98
2020-08-05,177.42,179.16,173.05,174.12,179.45,182.1,182.01,4169607.5751558817,7357.63,31056,441948,10.93
2020-08-06,174.6,182.26,172.08,180.28,184.75,179.6,183.35,6650279.27198461,11821.38,37096,1205650,18.7
2020-08-07,175.53,189.05,174.6,187.01,192.0,185.95,189.4,9681765.060831266,17777.66,60607,812929,8.66
2020-08-10,187.01,192.25,186.48,189.73,195.4,192.9,195.48,4773492.111791312,9046.56,39754,1358274,29.35
2020-08-11,190.02,193.7,188.47,189.87,196.35,195.7,196.87,3059318.091564078,5839.01,27278,560584,18.9
2020-08-12,189.83,194.62,184.4,191.67,197.1,195.85,197.01,3458162.8390330947,6605.1,31098,571353,17.04
2020-08-13,192.83,197.1,191.72,194.62,201.8,197.7,200.66,3664284.6459718305,7128.3,29858,509102,14.33
2020-08-14,196.22,198.26,185.61,190.21,196.5,200.75,200.61,6825380.485515505,13274.6,61215,586462,8.86
2020-08-17,191.38,195.5,190.07,191.76,197.35,196.2,198.87,3328576.5122719794,6417.6,26760,246979,7.65
2020-08-18,193.9,210.18,192.93,207.18,214.0,197.8,210.45,13788858.001928858,28133.51,75215,1814585,13.57
2020-08-19,207.71,237.91,207.71,232.24,243.0,213.7,231.4,20208757.22677504,45335.52,139730,2532948,12.93
2020-08-20,233.84,237.52,223.37,226.86,236.15,239.55,238.12,9783042.543205928,22584.54,79833,1262372,13.31
2020-08-21,229.86,237.04,224.05,226.23,234.0,234.0,237.64,5979802.678741806,13776.84,49170,855084,14.75
2020-08-24,228.8,246.1,227.83,241.11,249.0,233.35,244.69,12253343.785618138,29068.32,84346,1651044,13.9
2020-08-25,244.31,312.56,242.37,298.17,299.8,248.7,287.26,50815398.89735272,141517.85,299440,3209855,6.52
2020-08-26,289.88,293.56,269.76,276.84,283.0,307.55,290.08,27561061.80085303,77509.14,221507,2199277,8.23
2020-08-27,276.21,288.62,275.04,277.95,285.9,285.55,291.02,16245194.097897336,45834.75,124274,1333622,8.47
2020-08-28,280.18,286.63,277.76,279.45,287.35,286.7,290.5,7484681.041996524,21079.74,59038,839660,11.57
2020-08-31,281.15,288.52,262.0,271.02,278.0,288.25,285.34,15649955.388685744,43292.82,134346,1453472,9.58
2020-09-01,271.41,278.29,263.26,272.52,282.45,279.55,279.25,5332239.28168048,14435.78,51037,530134,10.25
2020-09-02,274.36,296.66,271.84,284.11,292.8,281.1,295.95,17954584.134875733,51514.87,150170,1260286,7.24
2020-09-03,285.76,289.59,278.87,282.36,290.7,293.05,293.83,9347160.605888693,26626.96,85821,665823,7.35
2020-09-04,275.33,284.5,271.55,276.45,285.0,291.25,286.24,6931778.212143561,19236.28,66933,522679,7.78
2020-09-07,276.45,282.8,273.44,276.55,285.35,285.15,286.61,5994959.179358113,16658.11,48038,425633,7.32
2020-09-08,277.27,280.96,265.2,269.23,275.75,285.25,283.06,5838607.095519786,16022.24,44754,595451,10.52
2020-09-09,268.45,278.15,266.03,274.41,285.2,277.7,280.5,6870754.060145334,18684.51,50783,913720,13.72
2020-09-10,278.87,298.55,277.18,289.2,297.2,283.05,299.65,26230988.61766814,76201.94,207786,1466118,5.77
2020-09-11,289.88,294.38,283.19,286.97,295.4,298.3,297.79,10050442.245109517,29016.37,76058,1140470,11.7
2020-09-14,292.59,294.72,281.3,284.2,292.5,296.0,298.72,6312822.787356174,18282.25,63888,1315328,21.49
2020-09-15,285.9,289.59,261.76,279.74,290.0,293.15,292.8,2633132.0237033064,7474.59,29842,468332,18.35
2020-09-16,283.77,293.61,281.25,288.03,297.55,288.55,298.13,6353123.5656044185,18362.62,59646,1146973,18.62
2020-09-17,286.0,291.62,283.24,284.74,293.6,297.1,296.11,2543618.519110662,7302.19,28129,480633,19.49
2020-09-18,288.52,290.55,278.53,282.65,291.6,293.7,293.25,2831190.7868610653,8049.06,28522,491862,17.92
2020-09-21,284.06,287.21,256.91,268.64,277.5,291.55,284.79,6663397.577064111,18397.56,48818,2464491,38.15
2020-09-22,269.76,274.36,249.64,271.84,281.85,277.1,272.72,12930696.194371238,34188.91,102459,993342,7.92
2020-09-23,275.29,287.21,269.95,274.9,281.85,280.4,287.54,9143883.608307503,25490.15,73997,578071,6.52
2020-09-24,269.47,272.67,261.28,262.2,271.2,283.55,274.65,3806205.3564521368,10134.78,33113,559332,15.16
2020-09-25,267.48,274.95,266.61,271.75,281.05,270.45,279.53,7904834.009809331,21421.81,51759,1186958,15.49
2020-09-28,274.46,292.83,273.49,286.68,300.3,280.3,291.16,6060971.546749047,17108.7,45004,1327715,22.6
2020-09-29,290.75,297.63,283.24,288.81,298.0,295.7,299.22,10569246.558739949,30660.38,76317,777963,7.59
2020-09-30,290.85,295.4,286.1,288.03,295.7,297.9,298.58,5794853.968859755,16774.2,44732,559275,9.96
2020-10-01,290.65,302.43,286.97,298.75,310.0,297.1,303.2,7132142.322985915,20964.52,50276,1202390,17.39
2020-10-05,301.99,324.29,297.97,316.63,327.9,308.15,321.41,20639409.583438627,64313.24,152474,1505505,7.52
2020-10-06,319.35,321.04,310.53,317.17,325.65,326.6,325.56,7948093.059717272,25086.2,66051,646169,8.39
2020-10-07,315.23,325.36,313.39,320.03,327.45,327.15,329.82,8493184.525804937,27157.09,63855,692016,8.4
2020-10-08,318.96,319.74,301.03,306.6,318.95,330.1,322.01,4255866.774627767,13286.01,38669,920735,22.32
2020-10-09,309.07,312.22,301.03,303.45,314.85,316.25,317.16,2546613.9238874246,7830.39,28539,342398,13.87
2020-10-12,305.39,312.85,303.45,305.73,315.5,313.0,317.15,2636790.66720991,8107.33,26557,611234,23.91
2020-10-13,305.87,307.13,300.3,303.64,314.5,315.35,313.21,1499898.3996658018,4554.42,16095,386653,26.59
2020-10-14,303.4,306.07,300.59,303.84,314.35,313.2,312.86,1565480.64178404,4748.3,17527,332589,21.91
2020-10-15,305.39,315.91,296.03,297.73,308.0,313.4,318.03,5116874.423018406,15776.86,57211,688531,13.88
2020-10-16,299.81,304.37,296.03,297.63,307.8,307.1,309.67,1930445.545831034,5795.63,24631,301135,16.09
2020-10-19,300.44,309.51,299.91,307.28,317.95,307.0,314.14,3434927.8225037004,10461.37,33767,682142,20.48
2020-10-20,305.68,317.85,303.93,312.08,320.0,316.95,323.43,7425602.252742435,23283.67,58834,752965,10.46
2020-10-21,312.17,314.79,296.66,302.48,310.5,321.9,315.66,5156341.769083586,15779.76,40184,600507,12.01
2020-10-22,301.51,305.19,299.57,301.99,311.3,312.0,312.15,2456142.1785793486,7432.85,20514,248711,10.44
2020-10-23,304.42,312.61,303.74,305.82,314.65,311.5,318.08,4290269.576115154,13229.91,41468,317823,7.64
2020-10-26,308.3,308.97,295.74,298.02,306.15,315.45,313.27,4535854.6032171715,13775.93,30003,633033,14.4
2020-10-27,298.6,305.73,293.75,304.47,314.2,307.4,309.77,3661774.0346678905,10996.96,29626,437481,12.32
2020-10-28,304.22,311.01,300.39,309.12,318.2,314.05,315.19,3195520.302016019,9764.69,31356,398087,12.85
2020-10-29,305.78,322.21,303.64,318.86,332.0,318.85,323.95,7114158.548095122,22343.11,65133,866138,12.56
2020-10-30,320.95,336.9,319.59,329.33,335.7,328.9,338.75,14652979.674775783,48122.93,114860,1233412,8.68
2020-11-02,328.75,333.79,322.89,330.69,340.25,339.7,340.09,4406485.917781089,14528.82,41178,404645,9.47
2020-11-03,333.5,338.93,329.77,334.28,345.0,341.1,344.64,4207217.233892221,14057.33,37442,713894,17.5
2020-11-04,332.15,348.53,327.2,341.11,350.0,344.8,348.57,10006754.101404354,33815.75,97728,530773,5.47
2020-11-05,342.23,344.12,334.71,341.99,351.5,351.85,349.92,5530189.739913459,18760.62,52645,764301,14.26
2020-11-06,341.26,343.05,334.52,341.36,350.5,352.75,350.07,3985091.053497475,13524.86,33357,409513,10.6
2020-11-09,343.2,353.57,341.11,346.98,356.8,352.1,358.68,6476472.560173701,22520.86,53415,626894,9.98
2020-11-10,347.17,350.71,342.42,348.53,360.15,357.9,357.59,3703100.0995373833,12837.86,30134,356877,9.94
2020-11-11,348.24,351.63,343.25,349.11,361.0,359.5,358.64,2959897.2650427804,10291.56,25031,253495,8.83
2020-11-12,347.27,358.22,347.08,354.4,365.3,360.1,365.33,4331903.020675926,15342.88,33939,474137,11.29
2020-11-13,352.89,360.31,351.0,357.35,368.4,365.55,367.75,2874427.144308576,10248.26,25982,234993,8.43
2020-11-17,360.65,389.68,359.68,382.27,393.4,371.25,388.4,10827365.044327658,40769.81,89625,921242,8.78
2020-11-18,381.93,392.35,375.58,382.46,392.0,394.3,395.65,8928960.221148342,34249.74,87829,1112423,12.85
2020-11-19,378.1,386.34,366.27,373.98,384.65,394.5,390.19,7974835.092858579,30167.68,58657,853168,11.03
2020-11-20,373.35,389.73,373.25,376.45,386.6,385.75,392.07,5663664.729211901,21527.67,53532,445445,8.11
2020-11-23,378.2,401.08,371.41,396.57,406.95,388.3,399.58,7548901.736488961,29243.27,77500,961143,13.13
2020-11-24,397.39,402.82,391.87,394.77,407.55,409.05,409.95,6361916.894021052,25284.91,61496,1115585,18.09
2020-11-25,396.47,398.94,381.01,387.07,399.65,407.2,402.44,3557195.8307761336,13878.72,41919,590735,17.13
2020-11-26,390.51,398.99,386.97,389.68,401.9,399.25,404.58,5663788.506268792,22215.24,54492,659102,12.0
2020-11-27,388.76,395.4,384.21,386.24,399.9,401.95,401.07,6631513.638684456,25785.62,38542,3540886,55.08
2020-12-01,385.86,411.01,383.04,409.03,422.0,398.4,414.64,8093085.504159424,32533.56,63473,1145408,14.6
2020-12-02,407.72,447.81,406.55,439.9,452.45,421.9,445.42,17351062.677607182,74925.98,136223,1122639,6.67
2020-12-03,439.9,443.05,429.72,433.89,445.9,453.75,448.46,7064213.474164118,30713.36,62819,1377842,20.12
2020-12-04,435.3,442.62,428.51,432.34,446.0,447.55,448.93,4261396.514644373,18547.05,38726,485208,11.74
2020-12-07,432.39,452.12,432.34,443.59,455.35,445.95,455.56,5540094.998891164,24468.43,50658,614690,11.44
2020-12-08,443.59,448.19,432.92,438.11,450.8,457.55,454.47,3994855.0003352296,17601.47,39842,407525,10.52
2020-12-09,440.15,444.12,433.65,435.4,449.5,451.9,452.13,2886118.918807408,12650.87,28205,331029,11.83
2020-12-10,434.33,438.45,424.68,433.6,446.05,449.1,445.49,3211878.4715596423,13871.96,30711,269222,8.65
2020-12-11,433.6,438.01,426.96,436.07,448.85,447.25,447.56,3032711.1817098767,13159.02,29698,327546,11.14
2020-12-14,437.24,447.9,433.36,441.26,454.45,449.8,454.65,3880791.347983723,17105.69,40441,434749,11.56
2020-12-15,441.6,449.89,432.92,448.34,462.2,455.15,457.24,4930317.642872246,21855.64,53581,508486,10.64
2020-12-16,448.39,453.28,443.59,449.11,463.0,462.45,462.55,4217192.6332021635,18911.27,40984,326366,7.98
2020-12-17,449.26,459.49,441.21,445.28,461.0,463.25,465.6,5067146.9904124355,22872.92,65439,554319,11.28
2020-12-18,446.93,450.03,437.04,441.26,455.65,459.3,456.21,2227669.3295925157,9852.73,23249,285806,13.23
2020-12-21,440.15,446.69,397.15,416.1,427.5,455.15,440.63,5518593.8926337175,23574.68,53838,739763,13.83
2020-12-22,415.13,447.47,405.34,444.8,458.0,429.2,442.35,8605289.406231143,36903.8,91578,884362,10.6
2020-12-23,444.02,452.56,440.34,449.45,463.7,458.8,460.75,4749047.174530807,21213.62,46272,776777,16.87
2020-12-24,450.81,465.21,448.29,459.2,471.95,463.6,471.69,8236487.413420527,37664.95,71535,1137899,14.25
2020-12-28,458.57,491.53,458.28,475.87,490.35,473.65,495.3,14146073.430739,67926.81,137295,1018550,7.43
2020-12-29,476.99,483.92,469.91,474.27,487.0,490.85,492.18,6033611.659798759,28790.12,64854,710135,12.14
2020-12-30,474.27,480.86,463.8,469.38,480.0,489.2,488.75,5590098.866924192,26487.94,61643,888795,16.4
2020-12-31,466.32,469.23,422.45,464.92,477.0,484.15,476.54,7814418.99565233,36102.19,62146,1428157,18.85
2021-01-01,462.44,478.2,462.44,476.16,489.0,479.55,488.66,5193734.817970365,24605.06,46645,601796,11.95
2021-01-04,476.99,487.26,471.8,479.41,493.4,491.15,495.14,5091963.258843613,24443.02,47480,488017,9.89
2021-01-05,476.99,486.1,474.66,479.31,495.5,494.5,496.08,3769045.4210225013,18127.03,35038,443025,12.12
2021-01-06,480.86,485.37,469.47,475.92,490.0,494.4,493.83,3399187.197326415,16273.98,31038,441818,13.41
2021-01-07,478.83,507.96,478.73,502.29,515.4,490.9,513.58,10190700.217125587,50740.5,86263,1322459,13.39
2021-01-08,507.04,510.53,498.41,502.19,519.0,518.1,519.81,3818797.609039851,19244.89,38483,639016,17.26
2021-01-11,504.71,508.59,494.92,503.31,517.05,518.0,517.28,4279417.422652232,21460.93,32200,394848,9.52
2021-01-12,503.16,520.23,501.32,509.37,528.45,519.15,529.05,5031562.118031738,25807.17,49859,524943,10.76
2021-01-13,512.95,523.72,505.39,519.69,533.0,525.4,532.73,5104494.6543783555,26363.3,53214,356409,7.2
2021-01-14,518.63,524.49,512.28,515.86,532.0,536.05,535.12,3260809.6050996147,16916.81,36217,393110,12.44
2021-01-15,518.38,521.1,502.97,511.21,525.45,532.1,528.77,3483140.01763823,17855.79,40288,530463,15.71
2021-01-18,511.89,512.95,486.73,492.35,504.95,527.3,515.17,5368404.874753091,26812.32,59387,759027,14.58
2021-01-19,496.67,515.77,496.67,513.92,529.9,507.85,525.05,4312789.7801410025,21953.38,50659,422742,10.11
2021-01-20,515.91,535.3,514.8,530.07,545.05,530.1,540.74,6892041.650979644,36130.69,85212,858284,12.85
2021-01-21,534.57,536.08,515.33,520.52,537.9,546.75,544.69,4340843.850085354,22922.77,42036,630128,14.97
2021-01-22,517.75,530.07,505.68,510.72,525.05,536.9,534.48,4311111.569544655,22338.79,45471,498556,11.93
2021-01-25,514.07,518.09,493.47,498.22,513.1,526.8,521.95,3845764.5038345098,19460.41,38888,349196,9.37
2021-01-27,497.44,505.63,491.58,497.15,509.9,513.9,514.84,2879886.7439929447,14374.23,26971,328464,11.76
2021-01-28,491.82,503.65,486.05,496.23,511.8,512.8,511.77,4329634.806108397,21481.46,45012,304429,7.25
2021-01-29,499.48,509.17,487.17,491.19,503.45,511.85,516.23,3942876.8882447896,19733.2,51287,567084,14.84
2021-02-01,494.92,523.04,481.74,520.81,539.5,506.65,520.04,4130064.931381094,20822.56,47536,579223,14.47
2021-02-02,525.51,549.6,524.3,546.98,563.4,537.2,554.82,5306640.123364466,28543.94,59813,784251,15.24
2021-02-03,550.67,559.01,541.31,549.31,563.9,564.2,568.07,6278806.78917157,34579.5,72204,838057,13.77
2021-02-04,544.8,593.03,539.03,571.71,590.0,566.6,593.78,11536193.958648147,66409.24,131091,950124,8.5
2021-02-05,576.84,589.3,570.64,577.18,599.0,589.7,597.53,4904614.3055333495,28412.46,61829,549258,11.55
2021-02-08,586.93,618.53,585.13,609.13,629.8,595.35,626.7,7308288.421172066,44403.57,98888,719083,10.15
2021-02-09,612.18,622.31,602.05,610.63,633.05,628.3,631.69,4652777.505582861,28494.1,58734,537600,11.92
2021-02-10,613.73,634.92,603.12,630.84,654.0,629.85,641.02,6180525.743049145,38409.4,71564,436173,7.28
2021-02-11,634.04,640.83,625.66,638.5,657.0,650.7,652.55,3804098.052058567,24066.31,58679,625980,16.97
2021-02-12,636.95,702.34,635.21,697.01,711.25,658.6,697.58,17340027.952985346,117270.11,213711,1103612,6.56
2021-02-15,702.88,763.91,686.06,740.15,754.1,718.95,755.68,22258793.070547763,163073.54,309592,1172107,5.43
2021-02-16,736.81,778.45,733.17,756.39,783.0,763.45,785.36,20037505.479713455,152563.76,265192,1512712,7.79
2021-02-17,763.13,777.53,758.38,761.48,785.0,780.2,791.11,9188671.304868048,70474.3,127468,632464,7.1
2021-02-18,763.23,799.34,762.02,783.54,813.0,785.45,805.77,9999368.737009855,78113.18,118120,627733,6.48
2021-02-19,788.19,805.64,707.24,758.04,785.5,808.2,787.61,20847029.092765745,159183.1,264125,1147154,5.68
2021-02-22,762.02,788.19,756.73,781.31,806.0,781.9,796.64,11233349.66502834,86759.09,141428,617951,5.67
2021-02-23,789.94,802.05,764.92,775.25,797.25,805.9,807.7,10060063.848331846,78775.93,147152,795752,8.16
2021-02-24,781.4,787.27,771.18,780.63,805.95,799.65,803.79,4771870.63234604,37185.55,51155,621877,13.44
2021-02-25,789.16,836.08,784.31,817.76,845.8,805.2,837.0,12499517.785215862,101427.87,149215,1189916,9.82
2021-02-26,808.45,834.73,794.83,808.21,833.85,843.5,840.2,11712843.416865654,95407.88,145986,1083310,9.54
2021-03-01,815.09,834.68,810.93,825.52,850.0,833.65,849.28,6185593.382053358,50929.99,77419,798167,13.31
2021-03-02,831.24,849.75,826.24,845.92,869.7,851.5,862.74,5277454.524825036,44141.24,64705,749826,14.66
2021-03-03,853.58,916.07,846.21,887.42,916.0,872.55,910.94,12037879.90531055,106311.13,162581,1013517,8.68
2021-03-04,882.23,910.06,877.77,890.38,917.0,915.35,924.59,8398053.605780387,75278.17,111078,986940,12.12
2021-03-05,889.99,905.5,861.19,882.13,911.2,918.4,912.32,7332863.324342305,64858.0,103409,656464,9.23
2021-03-08,890.08,898.13,877.48,882.43,908.9,909.9,914.76,4027364.012852184,35716.48,63631,386713,9.9
2021-03-09,889.99,900.07,866.33,877.58,900.9,910.2,911.92,5736910.834102642,50719.76,79060,881620,15.85
2021-03-10,883.2,886.21,861.58,870.74,895.05,905.2,901.15,5637029.969519899,49247.91,72031,704295,12.89
2021-03-12,877.38,895.61,862.16,866.82,892.0,898.15,908.2,6240273.959885919,54944.54,83542,1093106,18.07
2021-03-15,871.32,876.41,847.81,868.85,894.25,894.1,892.85,5399840.121301516,46741.46,72245,432990,8.27
2021-03-16,873.22,876.8,860.95,870.4,898.0,896.2,896.66,2635446.6546671684,22909.91,38728,322814,12.63
2021-03-17,870.6,877.77,838.6,847.23,866.25,897.8,885.28,4008888.22416025,34407.1,55924,612406,15.76
2021-03-18,849.27,863.81,831.58,844.47,874.8,873.9,877.32,4606415.777448852,39179.87,56225,572045,12.81
2021-03-19,839.57,868.08,814.56,862.5,885.5,871.05,870.63,4945919.740893361,41746.6,63473,645991,13.47
2021-03-22,865.65,972.39,856.49,960.81,992.5,889.65,965.79,23307699.44867636,218233.9,314562,1548950,6.85
2021-03-23,968.52,1053.54,960.81,1026.1,1060.0,991.05,1057.72,32077056.375292037,328932.05,508458,2122727,6.83
2021-03-24,1030.56,1059.65,987.32,994.16,1020.35,1058.4,1060.2,23597097.428015903,242541.23,381907,1767687,7.73
2021-03-25,1001.43,1009.67,947.19,951.6,981.0,1025.45,1000.27,13552725.416071419,131427.71,213722,1278976,9.73
2021-03-26,969.48,987.37,948.16,958.14,989.3,981.55,992.42,9692265.48115752,93252.47,128071,1264463,13.46
2021-03-30,973.36,1010.64,957.85,1000.07,1039.9,988.3,1021.02,10800302.222313909,106908.39,144844,2387929,22.81
2021-03-31,1006.33,1021.01,985.58,999.68,1031.0,1031.55,1033.79,6643288.962696689,66581.71,101244,546179,8.48
2021-04-01,1011.56,1081.99,1003.42,1073.41,1104.65,1031.15,1082.05,13113233.314594861,137562.03,216541,1176816,9.26
2021-04-05,1092.61,1114.91,1065.32,1103.52,1141.0,1107.2,1127.43,16292897.775623139,178085.64,298644,1327960,8.41
2021-04-06,1118.2,1203.13,1107.64,1188.01,1222.6,1138.25,1203.66,22173068.17537146,258744.26,357142,1483231,6.9
2021-04-07,1195.76,1213.41,1074.19,1129.98,1157.9,1225.4,1182.19,23731872.0764117,271993.96,456576,1829525,7.95
2021-04-08,1127.03,1154.66,1103.03,1127.03,1159.95,1165.55,1168.28,12795219.111177584,144922.75,255744,681685,5.5
2021-04-09,1127.9,1190.53,1116.07,1164.74,1202.3,1162.5,1196.78,13329778.181199295,154660.62,264400,793440,6.14
2021-04-12,1141.47,1141.47,1029.01,1041.61,1068.0,1201.4,1104.57,14120915.743925897,151215.32,290601,1558726,11.39
2021-04-13,1044.14,1082.24,1018.98,1072.59,1102.0,1074.4,1091.81,12519357.184484545,132516.46,257690,601017,4.95
2021-04-15,1061.59,1109.96,1048.35,1095.47,1124.0,1106.35,1118.21,9645212.66445587,104562.5,187596,719972,7.7
2021-04-16,1095.52,1155.63,1078.07,1123.63,1156.4,1129.95,1163.18,10996630.169626141,124007.3,196992,1265227,11.87
2021-04-19,1066.43,1117.82,1055.77,1101.67,1134.0,1159.0,1130.34,8834652.418552117,96814.16,155220,1121492,13.09
2021-04-20,1121.55,1141.76,1090.72,1107.88,1137.0,1136.35,1154.98,8521196.30525485,95415.23,143251,999726,12.1
2021-04-22,1099.4,1133.33,1088.73,1122.47,1156.15,1142.75,1150.53,7349042.017153437,81972.49,118109,1182069,16.59
2021-04-23,1125.57,1146.8,1110.69,1122.28,1150.55,1157.8,1167.29,6361265.001521426,71988.42,108883,1072629,17.39
2021-04-26,1124.6,1161.35,1124.6,1137.55,1170.8,1157.6,1183.45,7158257.219038974,82129.23,127378,1337136,19.27
2021-04-27,1148.55,1176.47,1144.96,1154.8,1191.8,1173.35,1197.51,7333193.396494014,85136.23,118607,1460912,20.55
2021-04-28,1171.09,1176.91,1144.72,1149.03,1185.0,1191.15,1196.37,5178162.632738,60059.61,76062,1496439,29.81
2021-04-29,1160.04,1175.65,1142.05,1146.22,1185.75,1185.2,1195.22,4198825.149435009,48653.88,73596,738707,18.15
2021-04-30,1135.27,1164.3,1108.12,1123.34,1146.0,1182.3,1178.39,4365719.944094029,49875.27,66953,1508559,35.64
2021-05-03,1110.16,1225.82,1088.39,1217.24,1255.6,1158.7,1216.67,11631152.622268524,137194.56,236879,1183885,10.5
2021-05-04,1245.79,1259.31,1203.95,1223.97,1267.0,1255.55,1275.28,10594816.835742688,130990.67,196235,851006,8.29
2021-05-05,1235.51,1248.94,1202.4,1228.82,1263.5,1262.5,1262.69,8051496.413044038,98563.24,161556,542531,6.95
2021-05-06,1233.52,1271.82,1224.46,1247.48,1290.45,1267.5,1285.52,6436958.797712187,80223.35,117092,892305,14.3
2021-05-07,1265.18,1282.05,1251.07,1259.26,1294.9,1286.75,1304.76,4728824.066385761,59817.02,89547,499890,10.9
2021-05-10,1255.39,1273.9,1247.05,1264.31,1305.0,1298.9,1300.14,4014851.183875975,50605.8,68609,997665,25.63
2021-05-11,1252.57,1285.54,1244.82,1263.72,1300.0,1304.1,1306.1,4894076.752090027,61970.9,88249,1143541,24.1
2021-05-12,1270.99,1287.96,1239.58,1246.56,1286.35,1303.5,1305.08,4274156.897734364,54079.04,77294,1021021,24.64
2021-05-14,1260.33,1262.27,1176.32,1183.11,1225.2,1285.8,1240.55,6578382.337013981,79117.64,147308,1273801,19.97
2021-05-17,1192.47,1259.36,1189.99,1249.76,1291.0,1220.35,1277.97,8027697.179430316,99461.26,145729,1459232,18.75
2021-05-18,1274.82,1303.91,1262.27,1286.22,1344.45,1289.1,1313.87,6737180.0492013795,85816.65,102239,2129540,32.6
