date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-12-22,421.0,440.0,411.12,428.0,862.95,840.45,849.37,1375614.0,5842.02,42679,244782,35.59
2020-12-23,428.0,437.0,422.42,434.38,872.0,856.0,860.43,2601826.0,11193.48,64242,880761,67.7
2020-12-24,435.0,440.0,426.55,433.92,869.1,868.75,866.44,1586958.0,6875.02,54205,441047,55.58
2020-12-28,438.48,438.48,425.5,428.12,853.0,867.85,861.7,981228.0,4227.6,35459,329226,67.1
2020-12-29,435.05,437.88,422.05,424.22,847.0,856.25,859.53,2171508.0,9332.37,69215,582495,53.65
2020-12-30,427.5,430.0,420.82,426.22,852.9,848.45,851.46,1182792.0,5035.49,34434,335278,56.69
2020-12-31,428.0,428.0,420.25,426.3,851.5,852.45,848.93,1303682.0,5533.66,41059,431510,66.2
2021-01-01,427.5,440.32,423.62,437.68,876.05,852.6,862.42,1512142.0,6520.49,23676,380475,50.32
2021-01-04,445.0,445.88,434.0,441.62,879.8,875.35,881.36,2693724.0,11870.68,29129,956595,71.02
2021-01-05,444.78,445.0,436.25,442.32,885.0,883.25,884.61,1533304.0,6781.89,36525,500609,65.3
2021-01-06,446.5,448.5,436.5,444.78,880.0,884.65,889.6,2616550.0,11638.38,23838,848072,64.82
2021-01-07,446.98,450.0,440.58,444.0,889.0,889.55,888.93,1155794.0,5137.07,26939,370067,64.04
2021-01-08,449.5,458.15,443.95,446.8,890.0,888.0,899.62,1975580.0,8886.31,38098,548422,55.52
2021-01-11,450.42,452.25,436.75,449.72,895.35,893.6,890.3,1128786.0,5024.79,38258,280390,49.68
2021-01-12,447.75,454.0,447.48,452.42,905.0,899.45,901.92,945394.0,4263.36,22368,314645,66.56
2021-01-13,454.48,454.48,442.08,446.25,889.0,904.85,899.04,1460602.0,6565.72,18248,434241,59.46
2021-01-14,448.2,465.75,448.2,457.0,912.55,892.5,919.67,2031400.0,9341.07,31407,508971,50.11
2021-01-15,457.0,460.95,453.62,460.12,920.0,914.0,916.81,2823654.0,12943.8,28844,1130175,80.05
2021-01-18,460.5,461.98,440.0,444.68,882.25,920.25,909.01,3679398.0,16722.98,44107,1522450,82.76
2021-01-19,447.4,454.72,447.0,449.68,900.0,889.35,899.44,2697278.0,12130.21,16222,1192258,88.4
2021-01-20,452.48,465.12,446.08,460.18,915.3,899.35,919.34,1892468.0,8699.14,31308,590705,62.43
2021-01-21,460.9,462.4,452.5,456.65,913.35,920.35,914.11,1954442.0,8932.9,45206,753753,77.13
2021-01-22,456.8,457.18,440.55,448.3,891.6,913.3,894.43,1316030.0,5885.45,31453,351013,53.34
2021-01-25,451.0,451.0,440.0,442.32,881.85,896.6,890.82,517856.0,2306.58,15456,112478,43.44
2021-01-27,442.5,445.48,421.25,426.32,864.0,884.65,860.47,1131842.0,4869.59,22604,279475,49.38
2021-01-28,433.0,438.5,422.5,434.9,869.0,852.65,867.89,612148.0,2656.38,22555,149815,48.95
2021-01-29,440.0,443.92,431.3,436.25,866.0,869.8,869.53,2255772.0,9807.33,28457,848189,75.2
2021-02-01,445.5,475.0,445.5,470.78,934.0,872.5,921.97,4617244.0,21284.73,50495,1441738,62.45
2021-02-02,475.22,499.5,467.52,480.35,962.1,941.55,961.57,2260392.0,10867.61,53697,557899,49.36
2021-02-03,486.4,486.4,471.85,481.25,962.0,960.7,959.55,1622092.0,7782.39,37486,416406,51.34
2021-02-04,484.48,489.5,470.78,482.48,960.0,962.5,964.57,1703740.0,8216.85,48300,486940,57.16
2021-02-05,485.0,497.5,482.5,490.95,980.0,964.95,979.98,1494496.0,7322.86,38273,327614,43.84
2021-02-08,494.85,522.5,493.75,516.17,1020.0,981.9,1023.26,1715290.0,8775.96,45491,443466,51.71
2021-02-09,519.9,540.5,519.5,531.67,1064.0,1032.35,1066.14,1642472.0,8755.56,40833,367186,44.71
2021-02-10,537.0,557.4,528.92,549.5,1111.0,1063.35,1080.09,2290110.0,12367.57,44613,669055,58.43
2021-02-11,551.95,568.48,542.52,562.95,1130.0,1099.0,1113.82,1413758.0,7873.35,35790,278392,39.38
2021-02-12,562.5,562.95,527.75,549.65,1107.0,1125.9,1093.88,1594098.0,8718.79,37956,324161,40.67
2021-02-15,555.0,557.38,530.45,545.8,1097.55,1099.3,1090.23,1182186.0,6444.28,36252,351957,59.54
2021-02-16,544.5,564.0,537.65,546.38,1100.0,1091.6,1099.81,910852.0,5008.82,22481,245312,53.86
2021-02-17,546.38,556.12,540.5,549.05,1095.3,1092.75,1098.04,788810.0,4330.73,32477,201670,51.13
2021-02-18,549.25,577.2,545.72,567.4,1130.0,1098.1,1124.9,2713438.0,15261.68,40111,915027,67.44
2021-02-19,561.95,565.85,541.8,554.5,1108.0,1134.8,1113.23,1107494.0,6164.45,34119,307571,55.54
2021-02-22,554.5,564.0,524.0,537.42,1079.0,1109.0,1085.09,924766.0,5017.26,27039,199786,43.21
2021-02-23,535.5,561.6,535.5,559.22,1120.65,1074.85,1113.23,1345590.0,7489.72,29312,453575,67.42
2021-02-24,572.95,598.98,570.1,593.15,1196.0,1118.45,1162.72,1143630.0,6648.58,21190,238246,41.66
2021-02-25,598.5,603.5,579.02,583.35,1172.0,1186.3,1177.83,1272568.0,7494.35,36327,266124,41.82
2021-02-26,579.0,579.28,545.22,563.25,1132.0,1166.7,1122.36,1706028.0,9573.85,49985,380827,44.64
2021-03-01,569.0,582.52,563.8,574.22,1149.0,1126.5,1144.91,1508314.0,8634.44,31045,451913,59.92
2021-03-02,579.95,587.5,570.8,575.75,1159.75,1148.45,1157.33,820394.0,4747.35,23938,185227,45.16
2021-03-03,581.2,612.5,568.28,600.45,1215.0,1151.5,1161.46,4157400.0,24143.37,39081,1552798,74.7
2021-03-04,593.83,645.0,588.4,634.0,1274.0,1200.9,1257.91,4495046.0,28271.79,107118,636622,28.33
2021-03-05,637.0,646.83,615.6,630.35,1274.0,1268.0,1269.19,2766040.0,17553.09,73505,597204,43.18
2021-03-08,637.2,645.0,621.45,632.02,1259.95,1260.7,1270.72,1850242.0,11755.73,40826,534234,57.75
2021-03-09,629.98,658.48,608.5,616.28,1236.0,1264.05,1268.37,4797950.0,30427.98,85251,1075894,44.85
2021-03-10,627.0,634.0,601.4,626.62,1251.9,1232.55,1241.25,2368024.0,14696.55,38505,297361,25.11
2021-03-12,629.12,637.4,617.5,627.72,1248.0,1253.25,1256.02,1606326.0,10087.9,31181,314629,39.17
2021-03-15,624.98,625.85,589.5,594.28,1190.85,1255.45,1194.74,2493444.0,14895.1,46490,465225,37.32
2021-03-16,605.52,618.83,604.17,615.02,1229.0,1188.55,1224.24,2241050.0,13717.97,46955,240330,21.45
2021-03-17,614.5,614.5,582.17,584.92,1175.05,1230.05,1187.07,1624500.0,9641.96,32406,295920,36.43
2021-03-18,598.5,605.0,574.0,582.45,1169.0,1169.85,1180.61,2016656.0,11904.46,33877,243959,24.19
2021-03-19,562.0,611.17,562.0,598.88,1201.65,1164.9,1173.2,1951116.0,11445.2,48688,387938,39.77
2021-03-22,604.5,617.38,597.5,611.45,1220.3,1197.75,1220.52,1516070.0,9251.95,36627,298796,39.42
2021-03-23,617.5,635.95,610.17,622.65,1230.7,1222.9,1251.24,2572168.0,16092.04,47199,448730,34.89
2021-03-24,618.0,626.83,607.5,612.8,1224.0,1245.3,1232.25,1545916.0,9524.77,28109,345326,44.68
2021-03-25,614.98,614.98,567.55,575.25,1146.0,1225.6,1161.75,2427582.0,14101.27,59000,487999,40.2
2021-03-26,582.25,597.95,574.38,589.25,1175.0,1150.5,1171.78,1737178.0,10177.97,44522,306004,35.23
2021-03-30,599.98,677.2,582.5,649.45,1308.5,1178.5,1289.36,15301260.0,98643.78,87578,4103781,53.64
2021-03-31,640.0,641.52,608.22,613.92,1236.0,1298.9,1239.53,3861914.0,23934.71,67723,656991,34.02
2021-04-01,625.0,639.0,607.5,633.95,1265.4,1227.85,1244.64,2174106.0,13529.85,43594,224379,20.64
2021-04-05,631.0,632.0,608.52,614.25,1228.0,1267.9,1233.76,1744942.0,10764.23,41401,270489,31.0
2021-04-06,615.5,627.0,600.62,611.55,1222.0,1228.5,1233.96,1312928.0,8100.48,29812,112262,17.1
2021-04-07,611.52,628.72,600.08,616.58,1232.0,1223.1,1234.85,1649224.0,10182.76,47003,202289,24.53
2021-04-08,619.48,632.5,617.0,625.95,1250.3,1233.15,1253.73,1928416.0,12088.59,41766,367750,38.14
2021-04-09,625.0,625.0,585.02,587.25,1179.9,1251.9,1199.11,3644778.0,21852.39,70223,905830,49.71
2021-04-12,576.5,576.5,512.72,538.25,1082.0,1174.5,1073.2,4781980.0,25660.03,100420,757527,31.68
2021-04-13,538.25,552.95,517.42,540.4,1085.0,1076.5,1070.77,4907432.0,26273.54,121976,1035521,42.2
2021-04-15,540.4,552.0,520.0,527.72,1067.15,1080.8,1072.37,4665216.0,25014.13,77741,996819,42.73
2021-04-16,530.0,549.75,530.0,538.55,1075.1,1055.45,1082.22,2265092.0,12256.62,35209,304177,26.86
2021-04-19,517.5,517.5,486.65,507.92,1014.05,1077.1,1006.62,4285190.0,21567.69,78312,835940,39.02
2021-04-20,512.5,527.5,510.0,520.65,1039.55,1015.85,1040.57,2956612.0,15382.75,52940,623194,42.16
2021-04-22,505.0,554.48,502.5,547.22,1090.0,1041.3,1062.66,3457122.0,18368.78,59377,394205,22.81
2021-04-23,544.92,564.25,526.65,537.75,1069.0,1094.45,1097.68,4514366.0,24776.74,68192,458646,20.32
2021-04-26,540.5,548.0,522.5,525.75,1048.95,1075.5,1072.42,4606752.0,24701.92,63324,842461,36.58
2021-04-27,524.98,548.48,519.0,542.9,1088.25,1051.5,1067.14,3171274.0,16920.93,46239,279699,17.64
2021-04-28,547.5,579.5,535.83,574.4,1140.0,1085.8,1119.38,4286394.0,23990.45,58708,301745,14.08
2021-04-29,572.5,586.0,557.5,562.25,1125.15,1148.8,1136.68,5227672.0,29711.06,68025,358895,13.73
2021-04-30,536.0,542.0,497.52,502.15,1003.0,1124.5,1025.86,13914750.0,71372.65,175907,1929110,27.73
2021-05-03,474.5,475.0,457.12,462.02,924.6,1004.3,929.14,13918522.0,64661.33,170359,2676936,38.47
2021-05-04,470.0,478.72,456.3,457.75,916.5,924.05,931.13,7028910.0,32724.3,97067,1306924,37.19
2021-05-05,465.0,476.22,455.0,471.02,944.5,915.5,934.77,9157548.0,42801.18,94246,1301642,28.43
2021-05-06,475.5,486.0,467.38,478.48,958.0,942.05,952.61,4708810.0,22428.35,51555,502689,21.35
2021-05-07,472.5,476.62,462.45,464.42,928.5,956.95,934.36,3623924.0,16930.32,43887,490664,27.08
2021-05-10,472.0,475.45,467.5,473.38,950.0,928.85,943.82,2393210.0,11293.76,32833,485614,40.58
2021-05-11,467.0,489.08,465.25,484.88,965.0,946.75,958.13,3751410.0,17971.77,44062,611643,32.61
2021-05-12,480.0,482.5,473.45,477.38,956.95,969.75,954.76,2541974.0,12134.84,29462,475537,37.41
2021-05-14,482.5,486.75,470.58,473.38,943.8,954.75,960.99,2055776.0,9877.85,24203,298332,29.02
2021-05-17,477.25,477.25,464.25,471.05,943.2,946.75,939.79,3407218.0,16010.34,41690,709882,41.67
2021-05-18,478.0,495.28,475.55,493.3,987.0,942.1,977.86,4482588.0,21916.66,73722,845889,37.74
2021-05-19,492.5,498.92,485.5,491.72,983.55,986.6,983.49,2724008.0,13395.16,49777,523965,38.47
2021-05-20,490.0,494.68,479.28,480.05,960.0,983.45,966.73,2374412.0,11477.12,44428,556937,46.91
2021-05-21,480.05,494.48,480.02,490.25,979.35,960.1,979.02,2339704.0,11453.04,39555,420225,35.92
2021-05-24,492.5,494.92,485.12,489.2,976.4,980.5,980.19,1664390.0,8157.12,32384,202566,24.34
2021-05-25,491.5,491.95,480.15,481.9,966.0,978.4,969.89,1440724.0,6986.68,30158,263636,36.6
2021-05-26,485.0,486.5,476.0,481.52,961.8,963.8,961.22,2072998.0,9963.07,30258,357895,34.53
2021-05-27,484.0,497.0,482.08,491.15,982.85,963.05,982.66,3055092.0,15010.6,43523,522616,34.21
2021-05-28,495.0,504.0,491.0,497.72,994.95,982.3,996.4,4036076.0,20107.72,44542,815469,40.41
2021-05-31,499.38,500.0,489.82,494.28,989.4,995.45,988.16,1483674.0,7330.56,22244,210150,28.33
2021-06-01,495.0,497.4,488.0,494.55,989.3,988.55,985.67,1087324.0,5358.69,19807,124966,22.99
2021-06-02,493.5,507.48,492.52,504.9,1014.0,989.1,1001.08,1214768.0,6080.41,24542,226352,37.27
2021-06-03,510.0,512.2,499.2,503.35,1007.5,1009.8,1008.45,1496266.0,7544.57,29475,194409,25.99
2021-06-04,503.0,510.15,498.7,500.98,1008.8,1006.7,1008.66,1394052.0,7030.6,23168,236221,33.89
2021-06-07,504.4,514.92,503.0,511.05,1023.0,1001.95,1016.68,1192896.0,6064.0,22296,241471,40.48
2021-06-08,514.5,514.55,501.52,503.78,1007.5,1022.1,1009.54,959358.0,4842.56,20520,183037,38.16
2021-06-09,503.4,510.0,490.62,497.9,996.4,1007.55,1001.3,1984592.0,9935.86,32654,406991,41.02
2021-06-10,500.0,500.62,490.0,496.28,994.05,995.8,989.97,1555710.0,7700.49,31807,244963,31.49
2021-06-11,498.0,531.85,498.0,523.02,1050.9,992.55,1045.75,7105688.0,37153.95,95763,853605,24.03
2021-06-14,525.0,539.75,505.78,535.0,1069.1,1046.05,1053.54,4978312.0,26224.19,72062,883127,35.48
2021-06-15,539.83,543.8,528.65,530.67,1060.0,1070.0,1070.17,2131360.0,11404.59,36040,302327,28.37
2021-06-16,532.0,532.6,518.1,520.25,1041.0,1061.35,1050.27,985260.0,5173.93,19067,158900,32.26
2021-06-17,514.0,528.17,503.68,513.15,1020.0,1040.5,1034.73,2451212.0,12681.71,37860,450587,36.76
2021-06-18,513.95,524.98,503.82,513.83,1024.8,1026.3,1025.67,2959710.0,15178.37,51528,515673,34.85
2021-06-21,508.98,530.85,502.38,526.7,1057.5,1027.65,1042.95,2042136.0,10649.2,30780,309865,30.35
2021-06-22,532.55,536.67,512.5,515.12,1032.0,1053.4,1045.3,2402508.0,12556.69,54824,406698,33.86
2021-06-23,516.58,523.58,507.25,508.58,1018.2,1030.25,1029.39,1221118.0,6285.06,22338,168279,27.56
2021-06-24,512.5,517.5,503.3,505.08,1009.05,1017.15,1019.99,1929386.0,9839.82,26830,333434,34.56
2021-06-25,509.78,520.15,508.1,517.8,1031.0,1010.15,1030.93,1451910.0,7484.09,21329,252109,34.73
2021-06-28,520.0,528.0,514.5,525.22,1055.95,1035.6,1044.52,1324100.0,6915.27,21180,283205,42.78
2021-06-29,526.75,542.78,520.0,538.65,1079.4,1050.45,1067.27,4420136.0,23587.3,50914,880093,39.82
2021-06-30,540.1,541.75,516.0,517.92,1039.5,1077.3,1054.17,3223154.0,16988.72,42162,452623,28.09
2021-07-01,521.0,522.45,510.02,511.32,1023.85,1035.85,1030.26,1801982.0,9282.51,27226,234218,26.0
2021-07-02,512.0,521.1,512.0,519.42,1039.0,1022.65,1035.86,1452020.0,7520.46,24236,250722,34.53
2021-07-05,522.48,523.75,510.88,515.17,1031.0,1038.85,1032.74,1312836.0,6779.09,19637,153009,23.31
2021-07-06,528.0,571.38,528.0,557.15,1115.0,1030.35,1117.81,17155380.0,95882.39,192430,1170723,13.65
2021-07-07,554.5,566.5,545.5,562.5,1124.0,1114.3,1111.88,3085508.0,17153.56,41010,203727,13.21
2021-07-08,557.5,576.7,555.88,570.7,1143.8,1125.0,1139.35,3931060.0,22394.21,45568,570344,29.02
2021-07-09,570.5,600.0,565.72,597.35,1191.05,1141.4,1164.84,6379062.0,37152.82,62447,490544,15.38
2021-07-12,595.48,603.25,588.0,594.0,1187.0,1194.7,1188.05,3577368.0,21250.47,38742,721639,40.34
2021-07-13,598.0,601.0,589.02,590.85,1182.8,1188.0,1186.37,1555932.0,9229.56,22333,213257,27.41
2021-07-14,590.5,598.65,590.0,595.9,1189.0,1181.7,1189.3,1123442.0,6680.57,17918,104974,18.69
2021-07-15,596.0,630.0,595.25,624.2,1251.0,1191.8,1231.24,3966354.0,24417.6,57521,492664,24.84
2021-07-16,625.75,627.5,611.08,613.72,1228.0,1248.4,1232.22,1111842.0,6850.15,19619,86675,15.59
2021-07-19,609.95,617.75,588.0,604.22,1211.65,1227.45,1204.51,1575676.0,9489.57,28413,182310,23.14
2021-07-20,603.95,613.5,578.55,580.9,1165.4,1208.45,1181.83,2574542.0,15213.38,45378,491533,38.18
2021-07-22,585.75,609.85,573.78,577.25,1156.0,1161.8,1178.8,3750494.0,22105.45,62075,499368,26.63
2021-07-23,582.5,587.0,573.02,582.88,1167.0,1154.5,1160.17,1957972.0,11357.86,28510,218402,22.31
2021-07-26,587.0,595.5,578.9,589.75,1179.0,1165.75,1177.99,2438558.0,14363.04,32303,335506,27.52
2021-07-27,589.5,600.98,588.02,597.42,1193.15,1179.5,1193.6,2310100.0,13786.63,35917,520667,45.08
2021-07-28,597.5,597.5,566.52,587.08,1171.0,1194.85,1162.59,2174688.0,12641.38,30750,270577,24.88
2021-07-29,592.75,600.5,585.83,596.83,1191.05,1174.15,1186.64,1326572.0,7870.81,32856,180782,27.26
2021-07-30,598.0,611.67,585.6,609.85,1211.1,1193.65,1211.76,2536790.0,15369.88,59629,566513,44.66
2021-08-02,614.5,616.25,603.15,611.85,1220.0,1219.7,1219.79,2742366.0,16725.62,47580,547066,39.9
2021-08-03,610.5,620.0,596.83,599.98,1202.9,1223.7,1217.57,1845392.0,11234.5,30527,206883,22.42
2021-08-04,608.5,626.1,601.45,621.55,1246.0,1199.95,1233.93,4389548.0,27081.97,58683,488500,22.26
2021-08-05,623.0,629.3,610.0,620.05,1237.2,1243.1,1242.43,3006188.0,18674.96,53271,346794,23.07
2021-08-06,619.98,642.0,605.67,624.4,1246.3,1240.1,1255.63,8251438.0,51803.66,108168,748078,18.13
2021-08-09,625.12,635.6,616.05,632.38,1259.15,1248.8,1251.81,3627644.0,22705.69,37670,266154,14.67
2021-08-10,632.5,660.0,631.02,652.0,1302.4,1264.75,1298.96,5077426.0,32976.81,70283,424141,16.71
2021-08-11,655.0,656.22,629.58,644.17,1288.95,1304.0,1284.29,2131818.0,13689.35,37137,205324,19.26
2021-08-12,644.95,664.4,641.0,661.8,1323.0,1288.35,1311.25,1923310.0,12609.69,31391,134171,13.95
2021-08-13,660.0,668.3,651.52,663.22,1324.9,1323.6,1322.88,1794282.0,11868.09,28929,165912,18.49
2021-08-16,667.15,670.0,658.52,665.48,1330.6,1326.45,1331.03,1469206.0,9777.79,22228,168572,22.95
2021-08-17,667.5,681.75,660.75,675.1,1349.85,1330.95,1341.51,2880214.0,19319.22,54384,436254,30.29
2021-08-18,680.25,689.75,664.88,669.5,1334.0,1350.2,1361.28,2307842.0,15708.14,47668,245405,21.27
2021-08-20,665.0,667.0,640.8,650.67,1302.3,1339.0,1307.0,1966886.0,12853.62,45903,191484,19.47
2021-08-23,657.38,662.5,638.75,647.0,1291.0,1301.35,1302.38,1481708.0,9648.75,31835,142848,19.28
2021-08-24,652.5,694.92,645.0,679.88,1355.8,1294.0,1351.87,4282230.0,28945.14,72657,413112,19.29
2021-08-25,679.88,684.0,665.2,675.15,1350.0,1359.75,1347.6,1746510.0,11767.97,35495,116223,13.31
2021-08-26,675.3,690.98,667.5,676.65,1347.0,1350.3,1357.87,3004486.0,20398.52,52366,215955,14.38
2021-08-27,676.65,680.95,629.0,642.75,1270.0,1353.3,1314.32,3174062.0,20858.7,57804,393609,24.8
2021-08-30,627.5,654.5,623.12,647.45,1296.2,1285.5,1285.94,4684786.0,30121.7,77416,572284,24.43
2021-08-31,651.0,653.6,525.58,565.38,1125.35,1294.9,1148.48,26080586.0,149765.02,350277,2539690,19.48
2021-09-01,586.0,604.3,559.08,578.05,1152.55,1130.75,1157.87,19172322.0,110995.61,292444,1019236,10.63
2021-09-02,580.0,595.0,565.5,586.2,1167.5,1156.1,1161.65,5914976.0,34355.68,100704,522896,17.68
2021-09-03,590.02,606.5,575.58,584.95,1168.0,1172.4,1181.04,7401602.0,43708.02,95514,884427,23.9
2021-09-06,584.98,594.3,573.15,583.72,1168.0,1169.9,1164.94,2457076.0,14311.71,51710,254833,20.74
2021-09-07,586.92,590.95,575.75,581.8,1166.0,1167.45,1162.41,2659654.0,15458.04,46479,292469,21.99
2021-09-08,585.45,594.48,576.8,590.5,1178.0,1163.6,1171.01,2051444.0,12011.29,33986,252088,24.58
2021-09-09,586.0,592.48,585.0,586.88,1170.0,1181.0,1176.7,1379996.0,8119.22,24010,158140,22.92
2021-09-13,586.88,586.88,572.95,575.2,1149.0,1173.75,1156.66,2798596.0,16185.09,73836,675950,48.31
2021-09-14,575.0,583.48,562.02,567.0,1137.0,1150.4,1142.58,3691422.0,21088.79,71188,551394,29.87
2021-09-15,568.0,577.25,566.0,567.95,1137.5,1134.0,1140.13,2294956.0,13082.73,28998,451963,39.39
2021-09-16,573.08,580.65,564.5,576.58,1154.5,1135.9,1149.06,2464466.0,14159.15,36106,479438,38.91
2021-09-17,577.5,581.5,545.3,558.2,1117.5,1153.15,1124.37,4457012.0,25056.58,72811,594691,26.69
2021-09-20,549.45,565.0,542.5,551.62,1110.0,1116.4,1111.3,2150348.0,11948.42,39477,201186,18.71
2021-09-21,552.5,560.0,535.92,542.42,1085.8,1103.25,1083.73,3860266.0,20917.44,42923,1108258,57.42
2021-09-22,546.38,551.3,540.0,542.5,1084.5,1084.85,1087.01,2872384.0,15611.51,29413,796773,55.48
2021-09-23,546.9,564.15,544.0,551.78,1107.0,1085.0,1106.71,2972174.0,16446.62,67866,424508,28.57
2021-09-24,557.0,562.2,532.95,535.88,1074.0,1103.55,1086.06,2060320.0,11188.17,39462,329653,32.0
2021-09-27,540.0,567.0,530.5,562.1,1121.15,1071.75,1098.59,4006234.0,22006.01,62131,489902,24.46
2021-09-28,564.98,571.85,553.33,563.8,1121.25,1124.2,1126.09,3201270.0,18024.59,52920,368159,23.0
2021-09-29,562.5,589.5,556.25,579.45,1163.45,1127.6,1161.76,7652860.0,44454.05,77611,1555369,40.65
2021-09-30,581.3,594.3,577.5,582.12,1164.0,1158.9,1171.46,4623200.0,27079.49,59319,773479,33.46
2021-10-01,580.0,594.0,560.0,591.98,1182.0,1164.25,1170.34,2352386.0,13765.49,38621,251586,21.39
2021-10-04,592.0,601.55,592.0,594.7,1193.5,1183.95,1193.48,1668462.0,9956.35,28014,250943,30.08
2021-10-05,592.5,607.85,585.5,606.5,1213.25,1189.4,1198.17,2303834.0,13801.91,48258,310478,26.95
2021-10-06,622.4,630.0,598.4,601.55,1201.65,1213.0,1226.43,6124484.0,37556.14,95021,783345,25.58
2021-10-07,611.02,611.02,599.5,602.95,1209.0,1203.1,1206.92,1637240.0,9880.08,25444,299167,36.55
2021-10-08,605.5,618.0,604.25,608.67,1215.0,1205.9,1223.69,2124984.0,13001.6,31312,396020,37.27
2021-10-11,611.0,615.42,604.0,605.92,1209.5,1217.35,1218.5,889294.0,5418.04,20523,115628,26.0
2021-10-12,605.9,613.98,600.0,608.0,1218.0,1211.85,1211.46,1542138.0,9341.17,28281,362801,47.05
2021-10-13,612.5,619.98,603.15,603.88,1207.5,1216.0,1222.34,1605146.0,9810.19,23184,406832,50.69
2021-10-14,609.0,613.75,594.12,596.35,1195.0,1207.75,1201.66,1471172.0,8839.24,28835,297222,40.41
2021-10-18,605.9,617.42,595.0,611.95,1222.0,1192.7,1224.0,2265824.0,13866.8,40332,557268,49.19
2021-10-19,612.5,617.02,587.5,591.17,1183.95,1223.9,1200.27,1598562.0,9593.54,30241,289093,36.17
2021-10-20,592.5,594.17,575.0,578.62,1159.2,1182.35,1162.54,1082584.0,6292.73,33672,149592,27.64
2021-10-21,578.98,599.28,572.08,590.1,1186.0,1157.25,1173.06,1584898.0,9295.93,40200,165116,20.84
2021-10-22,592.5,608.98,586.0,607.2,1215.15,1180.2,1204.52,2369426.0,14270.05,49339,342853,28.94
2021-10-25,610.0,614.5,590.05,601.22,1207.85,1214.4,1197.79,1715806.0,10275.89,44179,183408,21.38
2021-10-26,603.92,634.22,603.92,630.48,1261.2,1202.45,1249.87,4529824.0,28308.35,109011,615632,27.18
2021-10-27,634.0,641.5,626.12,633.88,1266.1,1260.95,1271.61,2412010.0,15335.72,64773,280346,23.25
2021-10-28,635.5,649.75,607.92,613.8,1235.3,1267.75,1251.24,2790810.0,17459.81,74430,217607,15.59
2021-10-29,615.0,642.0,565.98,608.17,1222.0,1227.6,1231.32,4320740.0,26601.11,121878,455986,21.11
2021-11-01,617.2,617.45,597.0,603.45,1209.05,1216.35,1206.37,1433956.0,8649.44,27364,193852,27.04
2021-11-02,607.85,630.92,604.75,622.58,1242.0,1206.9,1242.23,2561750.0,15911.48,52378,385635,30.11
2021-11-03,625.0,630.28,598.52,605.52,1210.45,1245.15,1228.28,1436236.0,8820.48,37253,174136,24.25
2021-11-08,612.5,626.45,599.0,622.25,1247.0,1223.6,1225.39,1007412.0,6172.36,26173,146532,29.09
2021-11-09,625.0,626.5,615.9,619.75,1241.6,1244.5,1241.36,1082664.0,6719.85,17162,132244,24.43
2021-11-10,619.5,624.85,603.55,604.98,1210.0,1239.5,1220.65,1073816.0,6553.79,18834,177347,33.03
2021-11-11,607.88,609.48,597.5,600.7,1201.45,1209.95,1206.25,1282718.0,7736.41,23385,205666,32.07
2021-11-12,603.4,612.0,600.52,608.15,1215.0,1201.4,1213.9,891538.0,5411.18,17538,189994,42.62
2021-11-15,605.0,614.5,602.1,605.22,1210.15,1216.3,1215.09,706618.0,4293.02,19076,139934,39.61
2021-11-16,606.0,624.0,603.8,621.02,1237.0,1210.45,1231.45,1125662.0,6930.98,25415,164904,29.3
2021-11-17,621.0,627.42,615.1,622.35,1239.05,1242.05,1245.34,2055564.0,12799.42,41309,434735,42.3
2021-11-18,625.72,625.72,601.52,607.12,1216.0,1244.7,1214.21,1479544.0,8982.4,30743,286699,38.76
2021-11-22,610.5,615.38,587.02,595.62,1190.0,1214.25,1200.9,2367468.0,14215.46,46014,530066,44.78
2021-11-23,587.5,610.0,587.5,600.17,1201.3,1191.25,1202.91,2023810.0,12172.34,37857,523292,51.71
2021-11-24,601.5,610.48,596.0,602.4,1205.0,1200.35,1209.77,611540.0,3699.12,19403,90036,29.45
2021-11-25,611.85,621.62,591.0,595.48,1187.0,1204.8,1199.15,1894504.0,11358.99,37135,179706,18.97
2021-11-26,594.5,595.83,559.5,563.95,1121.5,1190.95,1148.64,1786996.0,10263.07,43236,301126,33.7
2021-11-29,559.0,559.58,540.02,551.58,1100.0,1127.9,1099.73,1388386.0,7634.22,38313,272933,39.32
2021-11-30,552.5,568.0,542.02,548.05,1093.8,1103.15,1108.97,1489166.0,8257.2,34346,318477,42.77
2021-12-01,550.52,564.5,548.48,561.92,1119.2,1096.1,1113.14,1198578.0,6670.92,27233,246659,41.16
2021-12-02,562.5,567.5,555.08,565.72,1133.6,1123.85,1129.07,770528.0,4349.91,12186,214567,55.69
2021-12-03,566.0,576.48,546.25,568.17,1137.1,1131.45,1131.76,1474378.0,8343.21,33821,150692,20.44
2021-12-06,571.0,572.0,556.08,559.92,1119.9,1136.35,1129.32,779122.0,4399.41,22814,119628,30.71
2021-12-07,564.5,576.0,555.52,562.35,1128.35,1119.85,1128.95,1389422.0,7842.95,26769,224844,32.37
2021-12-08,569.5,582.78,564.52,580.1,1162.85,1124.7,1149.38,1362088.0,7827.77,35842,279126,40.99
2021-12-09,581.5,591.25,579.33,582.58,1164.9,1160.2,1173.24,1251074.0,7339.05,20602,270359,43.22
