date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-03,498.71,505.19,491.66,500.29,521.25,514.35,520.2,2606188.4214948663,13004.87,45621,795272,31.81
2020-03-04,503.6,511.85,477.8,490.75,510.25,521.55,515.63,4209198.294905462,20819.4,61101,1262705,31.27
2020-03-05,497.75,507.44,492.09,495.02,516.0,511.6,522.4,2912930.300247174,14596.92,65897,823819,29.48
2020-03-06,478.66,495.78,471.32,492.67,513.35,516.05,506.95,3718605.191802286,18083.05,70373,1731476,48.54
2020-03-09,484.08,498.71,474.49,492.09,509.45,513.6,505.73,4657616.474657621,22594.75,99364,1657755,37.1
2020-03-11,478.23,502.12,477.32,495.88,517.0,513.0,515.6,5899521.810427598,29178.17,101584,2369332,41.87
2020-03-12,483.99,499.19,417.08,425.52,450.0,516.95,475.1,8478791.088389492,38641.14,121804,3185691,39.17
2020-03-13,410.56,420.15,361.73,394.1,411.9,443.6,411.43,10125287.335951371,39960.14,216029,4406039,45.36
2020-03-16,376.31,378.85,358.28,361.44,374.8,410.85,383.1,5507060.254805092,20237.53,97972,2080209,39.38
2020-03-17,354.92,364.46,329.12,336.55,350.55,376.8,364.78,9620072.286167322,33661.98,131877,3373526,36.56
2020-03-18,345.33,349.12,301.78,308.73,324.7,350.85,339.07,5781520.428087565,18804.27,93308,2409809,43.45
2020-03-19,288.92,300.53,281.06,284.66,295.0,321.85,305.65,7534588.211746138,22090.85,102275,3633713,50.28
2020-03-20,282.02,307.58,275.3,287.92,300.0,296.75,305.83,7782686.972956801,22832.02,126524,3993495,53.49
2020-03-23,259.14,271.47,230.36,244.22,254.45,300.15,267.34,3157964.144643224,8098.31,71544,1485095,49.03
2020-03-24,254.68,265.71,239.33,251.37,263.0,254.6,266.67,4345453.654600555,11115.64,87812,1677588,40.25
2020-03-25,246.53,289.07,241.73,280.87,292.0,262.05,279.18,4002093.317334607,10717.55,63549,1536968,40.04
2020-03-26,285.85,317.32,278.37,299.81,310.55,292.8,314.71,6137998.400822315,18529.76,94076,1416611,24.06
2020-03-27,314.25,322.31,302.45,309.07,324.55,312.55,323.98,5038476.173399232,15658.37,92284,1702506,35.23
2020-03-30,304.27,304.27,281.73,295.88,309.0,322.2,306.56,3253932.528045553,9568.75,53161,1134212,36.34
2020-03-31,302.59,318.23,296.65,313.19,330.0,308.45,319.59,2897992.4794864287,8884.24,44458,896339,32.24
2020-04-01,315.11,315.11,290.65,293.29,307.0,326.5,310.21,2795501.2442102786,8318.4,52479,788528,29.41
2020-04-03,293.67,294.97,282.98,285.95,300.0,305.75,301.9,3404219.7858102694,9858.59,59126,1331534,40.78
2020-04-07,298.32,312.71,294.63,310.46,322.8,298.1,317.3,3778534.740415098,11500.69,80936,1457730,40.22
2020-04-08,306.96,323.74,303.55,307.15,318.5,323.65,326.49,4829053.743420593,15123.9,95460,1494226,32.26
2020-04-09,316.55,318.85,300.0,306.0,320.0,320.2,320.46,4890327.059983758,15032.93,75119,1296925,27.65
2020-04-13,307.92,320.58,303.6,311.71,324.95,319.0,326.25,5056363.194727509,15823.82,66425,1220709,27.15
2020-04-15,316.5,366.19,316.45,336.26,351.0,324.95,363.22,23196247.457630653,80819.79,370572,3230464,14.52
2020-04-16,341.49,353.96,341.49,348.4,363.25,350.55,363.4,10563268.118714444,36822.59,201203,2881451,28.44
2020-04-17,361.2,363.55,343.65,348.49,363.95,363.2,365.74,5554685.309144815,19487.57,114386,1813732,34.04
2020-04-20,354.73,354.73,338.42,340.29,354.75,363.3,356.55,4942553.6595002515,16904.26,81446,1226752,25.87
2020-04-21,334.49,338.52,329.07,331.85,346.0,354.75,347.81,2936962.792535364,9798.62,63065,1124258,39.91
2020-04-22,330.94,344.37,322.5,339.24,358.5,345.95,346.93,4280008.2982101515,14243.3,73086,1642545,40.01
2020-04-23,345.23,351.47,331.61,334.68,348.0,353.65,358.38,5930387.81622592,20387.2,118215,1851918,32.55
2020-04-24,330.94,333.43,320.58,322.16,336.2,348.9,340.41,2852396.108181139,9314.0,47115,842764,30.8
2020-04-27,329.4,341.2,326.62,335.11,349.95,335.85,348.98,4750826.432926797,15903.9,70173,1428877,31.35
2020-04-28,347.2,354.87,342.5,345.81,360.8,349.35,362.47,8137535.5358339865,28294.03,120727,1942681,24.89
2020-04-29,349.12,349.55,339.91,345.9,360.0,360.5,359.99,2944030.8660057983,10166.21,56661,728290,25.79
2020-04-30,352.28,411.85,349.21,402.93,413.0,360.6,395.23,18998541.55829128,72027.42,250740,3430284,18.82
2020-05-04,378.76,402.4,365.81,369.69,386.5,420.05,394.99,10836991.252477214,41060.67,185976,2217988,21.34
2020-05-05,378.9,391.37,369.31,371.28,386.55,385.4,395.87,12131717.406329783,46067.88,155542,2450573,21.06
2020-05-06,376.93,376.93,357.8,363.55,380.2,387.05,379.31,7934135.56314719,28868.3,109655,2000903,26.29
2020-05-07,362.59,368.25,351.37,353.39,367.1,379.0,374.24,4499522.01892534,16152.68,70302,911640,21.12
2020-05-08,358.23,360.48,348.21,349.74,365.0,368.4,369.33,3421622.049887255,12121.91,60294,735370,22.41
2020-05-11,352.04,363.17,351.56,353.1,369.75,364.6,373.89,4069774.8120132233,14596.17,73221,911403,23.35
2020-05-12,353.48,366.86,349.07,359.28,374.9,368.1,376.79,9769555.785134736,35310.34,156432,1663326,17.75
2020-05-13,381.97,382.55,365.09,373.77,391.6,374.55,389.48,7792143.388067466,29112.06,99769,1882151,25.18
2020-05-14,370.75,379.86,360.77,375.88,392.5,389.65,388.02,7612894.75138208,28335.25,99732,1299642,17.8
2020-05-15,377.65,377.65,362.07,363.46,380.0,391.85,383.57,3846952.2321247067,14154.23,52890,919018,24.9
2020-05-18,365.86,369.02,350.51,360.48,374.05,378.9,375.54,5730553.154935715,20643.24,81777,1010313,18.38
2020-05-19,365.14,365.14,324.46,325.81,339.05,375.8,351.72,19570531.13757411,66027.49,290921,4027130,21.45
2020-05-20,325.23,343.98,322.31,342.02,357.95,339.65,353.65,17428657.806207605,59123.83,257861,2674957,16.0
2020-05-21,344.99,354.92,341.83,351.85,367.3,356.55,363.26,10517100.463594731,36647.76,145463,2562561,25.4
2020-05-22,351.8,358.66,347.92,356.02,372.65,366.8,369.54,8908302.692852594,31578.33,111835,1467781,17.18
2020-05-26,361.59,370.7,350.75,352.09,366.6,371.15,376.05,15541284.116746226,56060.83,192645,2420747,16.24
2020-05-27,355.4,374.1,352.09,371.99,387.85,367.05,381.99,15821292.414956378,57972.28,216423,3848505,25.36
2020-05-28,378.13,382.64,372.38,375.16,391.0,387.8,393.03,9693501.021117695,36545.19,131208,3392409,36.48
2020-05-29,376.55,402.64,372.57,389.31,404.5,391.1,407.38,23248962.98435329,90851.87,237898,7493814,33.6
2020-06-01,394.25,405.76,394.01,402.21,419.0,405.85,418.16,8112942.184618496,32542.48,116918,1831640,23.54
2020-06-02,402.98,411.47,397.8,407.39,424.7,419.3,424.01,7138505.050336568,29034.52,110454,1788070,26.11
2020-06-03,411.47,416.12,400.0,402.02,419.0,424.7,426.15,7509567.440158542,30698.02,95285,3625237,50.33
2020-06-04,402.79,415.3,400.96,404.85,423.0,419.1,425.0,5972962.012753807,24350.38,82499,1240512,21.65
2020-06-05,407.92,427.77,406.29,421.49,439.5,422.05,439.39,12839279.515201049,54115.25,158469,2488501,20.21
2020-06-08,430.7,431.37,415.83,419.0,436.9,439.4,441.44,4713083.1290924195,19957.31,94327,1403307,31.04
2020-06-09,425.86,426.86,410.7,413.05,430.0,436.8,438.93,4220014.115297167,17768.1,80498,1419531,35.07
2020-06-10,414.49,417.8,403.84,407.68,426.5,430.6,427.84,4517846.885512847,18541.47,56218,2056007,47.44
2020-06-11,413.15,416.55,398.52,400.44,419.5,425.0,424.18,4038203.04135657,16431.25,65479,1043368,26.94
2020-06-12,385.62,398.28,383.75,394.87,410.95,417.45,408.1,5207249.883501886,20384.52,86526,1674198,33.52
2020-06-15,389.12,394.25,381.83,388.49,406.4,411.65,405.02,4893155.331860645,19010.76,67103,1330622,28.35
2020-06-16,399.05,411.9,393.29,397.37,414.9,405.0,421.26,10799628.457022883,43640.36,143936,1886727,18.21
2020-06-17,402.69,406.72,392.33,403.65,421.4,414.25,417.89,6346953.795857776,25442.26,80257,1825704,29.99
2020-06-18,405.62,414.3,405.18,410.46,427.5,420.8,427.89,5881013.465826699,24138.63,92530,1179957,20.92
2020-06-19,410.51,421.64,410.08,419.09,437.0,427.9,435.9,6316867.571616368,26412.96,116109,2352854,38.83
2020-06-22,419.14,430.12,414.49,428.01,448.0,436.9,443.03,5202132.306412453,22107.62,87664,1813792,36.35
2020-06-23,434.54,449.98,434.3,444.23,463.5,446.2,464.02,8207838.889624423,36533.44,126949,1341968,17.04
2020-06-24,447.82,450.84,423.03,426.82,446.4,463.1,456.16,4073978.1265018354,17826.57,66718,1042106,26.67
2020-06-25,420.29,436.17,419.62,424.85,445.0,444.95,446.42,4151471.5249420637,17777.45,62440,928227,23.31
2020-06-26,431.66,432.47,420.77,422.31,441.1,442.9,443.47,2218573.395896556,9437.61,34613,561504,26.38
2020-06-29,422.07,422.31,411.66,414.3,430.95,440.25,433.31,2415822.685179876,10041.27,38724,685454,29.58
2020-06-30,417.27,428.25,404.8,407.87,426.8,431.9,434.62,5404359.4792977385,22530.97,97258,1238855,23.9
2020-07-01,413.34,430.7,411.52,428.73,447.6,425.2,440.82,8527706.743755233,36059.86,97500,1754813,21.45
2020-07-02,432.95,435.26,422.4,424.42,442.5,446.95,444.06,3969604.1566109946,16908.88,58568,915307,24.04
2020-07-03,427.05,434.49,424.37,426.1,444.75,442.45,447.41,3974055.5834131707,17055.52,54254,585319,15.35
2020-07-06,428.78,441.64,428.11,437.99,456.2,444.2,455.03,4438502.027119301,19373.5,59251,981280,23.05
2020-07-07,439.24,439.24,429.84,432.57,451.0,456.6,451.98,3820122.7426210046,16562.5,66451,1342448,36.63
2020-07-08,441.11,445.09,423.27,425.9,444.6,450.95,454.07,9055923.264490854,39444.25,136182,2851981,32.83
2020-07-09,428.78,429.64,419.33,424.51,444.5,444.0,440.91,5379849.527179245,22753.54,77860,2218271,42.98
2020-07-10,425.9,433.58,415.83,418.71,437.0,442.55,441.63,6053272.215695085,25643.28,102005,1507960,25.97
2020-07-13,422.07,426.82,417.75,421.3,440.0,436.5,439.16,2585760.855174341,10892.78,44489,833748,33.61
2020-07-14,422.02,426.38,411.61,419.67,438.5,439.2,437.91,4393300.759036032,18454.38,81922,1293283,30.69
2020-07-15,423.75,424.8,412.91,419.72,439.0,437.5,437.87,4518700.683768347,18979.56,70987,1816331,41.9
2020-07-16,422.59,423.75,406.29,415.78,433.0,437.55,430.93,4367311.515434567,18053.2,102125,1560839,37.26
2020-07-17,417.27,424.32,415.35,418.66,437.4,433.45,436.83,3798980.0290437355,15918.58,69758,1950469,53.52
2020-07-20,422.07,437.41,421.4,435.16,454.2,436.45,448.75,9836255.255446222,42341.02,132084,3525322,37.36
2020-07-21,438.66,443.94,432.0,439.72,457.8,453.65,457.23,6415671.524316571,28138.82,83926,2427775,39.45
2020-07-22,441.25,445.57,429.45,441.49,463.8,458.4,455.73,4620008.694355862,20196.42,69932,2007091,45.29
2020-07-23,442.21,458.52,440.29,443.89,462.8,460.25,469.88,9827842.371536722,44296.57,130263,1847092,19.59
2020-07-24,442.21,442.21,426.0,435.64,453.35,462.75,451.65,4231942.27114506,18334.55,70349,1324196,32.62
2020-07-27,437.22,438.37,422.31,427.63,446.3,454.15,446.27,3100707.5370891425,13273.55,41684,1000691,33.64
2020-07-28,428.21,433.53,423.51,430.65,450.25,445.8,445.72,4822994.799023814,20621.06,56293,2245723,48.54
2020-07-29,431.18,445.18,430.75,442.93,461.1,448.95,457.77,7422420.5962409945,32592.9,93684,2927032,41.11
2020-07-30,446.0,452.28,442.64,445.66,462.7,461.75,466.77,6483715.805067121,29030.39,96496,2277920,36.63
2020-07-31,448.78,466.19,441.49,458.66,477.8,464.6,475.5,11532564.741155265,52601.98,144249,2758207,24.93
2020-08-03,464.27,465.14,427.05,433.72,452.5,478.15,455.58,15058099.980922457,65805.93,203227,4113341,28.48
2020-08-04,437.27,445.42,435.5,442.88,461.5,452.15,458.93,6457507.638836041,28427.55,98058,1955068,31.56
2020-08-05,443.17,448.64,433.87,435.11,455.0,461.7,458.58,4938257.563516231,21723.1,68573,1554541,32.82
2020-08-06,434.06,447.49,433.19,444.99,465.0,453.6,459.85,4355117.5249649985,19210.89,87895,1301892,31.16
2020-08-07,446.53,465.14,446.53,460.72,480.1,463.9,476.27,10439150.455098448,47692.61,138144,2301783,22.99
2020-08-10,464.13,476.26,458.95,474.15,493.75,480.3,491.17,7927009.110308859,37348.53,100179,2204612,28.99
2020-08-11,476.26,476.41,460.44,462.26,482.8,494.3,485.34,4545885.661922996,21163.99,66850,1800712,41.29
2020-08-12,461.64,469.07,451.85,467.3,487.0,481.9,483.25,4516913.858115202,20938.32,97005,1432236,33.06
2020-08-13,467.44,479.53,467.44,469.21,489.35,487.15,492.39,4742908.731155714,22401.57,90858,1177038,25.87
2020-08-14,474.44,476.65,461.25,465.86,486.25,489.15,489.67,2534824.8566838643,11906.48,63838,688059,28.3
2020-08-17,469.55,474.54,467.87,472.28,492.25,485.65,491.85,2325079.255204364,10969.73,37689,690031,30.94
2020-08-18,472.14,488.21,471.8,479.77,501.8,492.35,502.72,9268510.690200502,44695.9,114743,1677021,18.86
2020-08-19,479.53,486.48,472.43,479.05,500.5,500.15,500.02,5635679.384681462,27031.16,71454,1660755,30.72
2020-08-20,474.68,478.42,467.39,471.85,493.5,499.4,492.94,3212533.2162966006,15190.38,81253,1293726,41.98
2020-08-21,476.26,483.51,470.99,473.29,494.0,491.9,498.42,3572134.4852138613,17078.57,75506,891890,26.03
2020-08-24,475.78,484.18,475.78,477.13,498.4,493.4,501.25,4213865.516871116,20261.03,77088,889974,22.02
2020-08-25,478.71,480.15,470.22,472.04,492.5,497.4,493.5,3577072.7542447536,16933.23,55891,1186873,34.59
2020-08-26,472.86,476.36,468.45,473.43,493.05,492.1,492.27,2960278.052589386,13978.74,35219,979757,34.5
2020-08-27,472.95,479.62,472.43,476.5,496.75,493.55,497.11,2529508.1642503515,12061.95,35921,808443,33.32
2020-08-28,479.62,499.86,477.99,498.09,521.0,496.75,513.49,10226760.059755454,50372.89,148522,2307794,23.53
2020-08-31,502.64,513.1,480.58,485.33,502.95,519.25,517.86,11285134.215209285,56059.22,127947,2962295,27.36
2020-09-01,484.42,489.21,471.23,484.47,508.35,505.95,500.82,4149776.4382956144,19935.89,56709,725544,18.23
2020-09-02,484.42,485.38,472.62,480.44,501.15,505.05,498.27,4329621.378524524,20693.84,58327,1457191,35.09
2020-09-03,485.19,505.28,483.7,500.58,523.0,500.85,518.83,8954222.235658744,44563.35,140329,1525635,17.76
2020-09-04,493.77,496.74,483.99,487.73,509.65,521.85,510.99,3928987.753885095,19258.56,63150,994139,26.38
2020-09-07,488.73,489.65,470.8,474.3,495.2,508.45,495.05,5478385.560280346,26015.43,95566,1595376,30.36
2020-09-08,477.37,482.88,465.23,467.15,486.3,494.45,496.79,5050406.41422455,24067.2,97101,1008418,20.82
2020-09-09,462.36,478.09,448.01,474.39,493.45,487.0,481.56,6336806.210730754,29272.04,104631,1521823,25.04
2020-09-10,477.61,477.61,465.23,470.99,491.0,494.55,489.28,4174807.6347703347,19593.91,63914,1492907,37.28
2020-09-11,472.52,480.58,468.21,478.66,497.4,491.0,495.16,3555616.2515650364,16888.59,58884,769686,22.57
2020-09-14,487.25,498.61,481.54,494.87,517.0,499.0,512.45,6110990.645748784,30039.47,78829,1102313,18.8
2020-09-15,497.13,510.56,495.02,508.11,530.1,515.9,526.29,6486809.911565683,32748.28,82174,1218657,19.58
2020-09-16,508.45,511.52,500.68,506.96,527.0,529.7,526.9,4130098.421359343,20874.54,59337,1619529,40.88
2020-09-17,503.55,515.11,499.09,508.93,529.25,528.5,530.07,4208159.976147858,21396.97,65074,860868,21.33
2020-09-18,509.26,517.99,507.49,515.4,538.25,530.55,535.38,4032560.049956059,20709.58,67659,1711417,44.24
2020-09-21,515.11,524.23,500.58,510.51,530.6,537.3,537.1,5116095.712973668,26358.69,65352,1425683,29.05
2020-09-22,510.51,515.98,491.47,507.58,527.8,532.2,524.83,4819707.832113448,24264.51,66486,1285610,27.81
2020-09-23,508.4,513.1,498.66,510.7,531.9,529.15,528.39,3802985.270676982,19275.61,56406,1405298,38.52
2020-09-24,504.03,504.03,481.73,484.56,505.5,532.4,515.86,4294489.508914842,21250.52,53518,1683723,40.87
2020-09-25,488.21,492.86,480.34,484.08,502.2,505.15,506.98,5064432.057361899,24629.2,57581,1627551,33.5
2020-09-28,485.76,496.65,485.38,489.02,508.2,504.65,512.12,3947735.8708898583,19393.29,42599,1308425,34.55
2020-09-29,493.53,493.53,470.6,473.0,492.0,509.8,499.77,5236959.769318098,25106.02,67756,1783595,35.5
2020-09-30,473.87,485.38,471.52,482.4,501.25,493.1,500.76,4692634.712997645,22541.31,67152,654660,14.54
2020-10-01,487.3,491.8,482.79,485.04,507.0,502.9,508.99,2567456.8383610826,12535.38,38018,469311,19.06
2020-10-05,488.73,489.36,481.64,486.43,506.0,505.65,507.0,2640895.9981985795,12843.62,40561,716211,28.27
2020-10-06,490.6,497.85,487.54,488.78,509.3,507.1,514.13,3817877.2219343795,18829.0,63008,649454,17.73
2020-10-07,490.6,503.51,486.72,490.03,511.0,509.55,516.81,5209861.317726582,25827.69,71416,940481,18.82
2020-10-08,493.0,498.66,485.86,488.64,510.0,510.85,513.36,2933869.7285255147,14447.4,51145,782307,27.8
2020-10-09,489.6,492.28,475.69,477.03,497.45,509.4,501.43,3869768.1400854634,18613.28,59941,1171338,31.56
2020-10-12,479.53,487.58,473.05,486.43,507.0,497.3,502.02,3474076.954431776,16729.72,55978,992917,29.8
2020-10-13,487.1,494.54,483.55,485.86,504.45,507.1,509.86,4161755.6760904174,20354.41,49822,1034408,25.91
2020-10-14,480.92,492.09,475.11,490.08,511.0,506.5,503.34,3569809.73538509,17236.08,48153,710240,20.74
2020-10-15,489.21,498.81,482.4,485.9,505.0,510.9,515.11,5136432.58277621,25379.71,66081,1212846,24.62
2020-10-16,470.03,470.03,439.57,447.92,467.75,506.55,472.59,23959260.58360603,108614.66,314245,5333473,23.21
2020-10-19,455.45,455.45,429.26,444.56,464.0,466.95,460.67,13756767.57609907,60790.8,157061,3237966,24.54
2020-10-20,445.09,448.64,435.45,437.37,454.9,463.45,460.04,7563504.763652172,33377.24,99236,3090381,42.6
2020-10-21,441.16,444.61,428.54,435.69,453.05,455.95,455.44,6580927.877503406,28750.76,70350,1875782,29.71
2020-10-22,434.35,439.53,431.85,435.98,454.75,454.2,454.02,4686493.411992582,20410.46,87654,1716325,38.18
2020-10-23,439.81,439.81,431.66,432.57,450.8,454.5,453.28,3838577.920297568,16690.27,54608,1828485,49.66
2020-10-26,436.41,436.41,413.91,415.74,432.05,450.95,439.63,6547156.455663476,27609.95,112176,2319582,36.93
2020-10-27,417.27,423.41,411.85,420.68,439.25,433.4,436.8,5089400.704513872,21324.26,101734,1496659,30.66
2020-10-28,422.4,435.98,419.67,432.38,450.5,438.55,448.22,7543185.616157741,32431.81,96540,1460266,20.18
2020-10-29,429.17,437.03,426.14,431.9,452.5,450.75,450.89,4793441.28651447,20732.4,85647,846855,18.42
2020-10-30,433.48,438.85,428.25,434.78,453.0,450.25,452.45,3840791.123834107,16669.33,48988,746492,20.26
2020-11-02,446.05,446.05,414.06,427.2,444.25,453.25,446.94,10796828.332341231,46288.51,131264,1672429,16.15
2020-11-03,426.29,431.18,397.13,400.05,415.95,445.35,423.88,17214132.393981505,69993.83,230764,4140572,25.08
2020-11-04,398.76,398.76,382.74,384.99,400.8,417.05,404.16,20186696.176047154,78262.11,223143,6844481,35.35
2020-11-05,391.32,402.5,388.64,401.35,418.5,401.35,414.52,11957955.38773804,47547.44,128528,2770454,24.15
2020-11-06,404.27,410.56,400.77,405.18,423.1,418.4,423.13,7937577.860875712,32217.11,93520,2251274,29.57
2020-11-09,409.21,413.43,406.86,409.36,426.6,422.4,426.97,4452553.732474462,18236.42,57349,1387952,32.5
2020-11-10,412.57,420.63,409.17,415.16,433.3,426.75,433.22,6697895.111040685,27833.95,97160,3143373,48.92
2020-11-11,411.52,424.9,411.52,417.94,436.5,432.8,438.01,7823758.943250042,32872.35,85611,2667524,35.54
2020-11-12,419.0,419.96,407.77,412.09,429.9,435.7,430.82,5745714.068280926,23744.89,66069,2422989,43.96
2020-11-13,411.52,413.53,405.76,408.01,425.0,429.6,426.46,4841370.747558231,19805.19,61098,1524368,32.82
2020-11-17,413.82,416.79,410.8,412.14,429.5,429.25,431.81,6180926.001023724,25601.76,110274,3867021,65.22
2020-11-18,412.47,412.47,406.77,408.93,425.75,429.65,425.99,4603132.887078665,18809.9,64613,2628986,59.54
2020-11-19,408.54,408.54,398.13,399.52,416.0,426.3,419.34,6600963.46806805,26552.55,104790,2257168,35.65
2020-11-20,399.52,405.18,389.98,403.27,419.0,416.5,414.07,13305423.130531054,52848.6,111419,4667588,36.57
2020-11-23,405.76,411.99,404.18,409.07,426.7,420.4,425.97,5392239.505526754,22033.18,70662,2290850,44.29
2020-11-24,410.56,413.91,409.07,410.03,427.5,426.45,428.4,4731539.349257696,19443.56,72639,2167177,47.75
2020-11-25,411.32,412.62,400.58,401.54,418.25,427.45,424.04,4955566.003609096,20157.3,69325,2361059,49.67
2020-11-26,401.54,405.09,397.27,403.41,421.2,418.6,419.33,4062364.8022451038,16340.39,53069,1302592,33.43
2020-11-27,404.03,408.16,399.33,400.68,418.7,420.55,419.84,7322896.283840487,29491.19,84071,3963517,56.42
2020-12-01,402.88,416.5,400.96,415.4,434.0,417.7,428.89,15562740.619425943,64026.96,138558,7872052,52.73
2020-12-02,424.7,428.78,419.62,423.94,441.5,433.05,442.41,14790303.395489985,62766.93,145428,4101496,28.91
2020-12-03,428.54,440.2,419.67,436.22,455.65,441.95,449.65,13815036.440192945,59586.96,154530,4820239,36.37
2020-12-04,440.24,444.13,434.06,437.13,454.35,454.75,457.4,8047931.546021186,35310.88,67243,2625630,34.01
2020-12-07,436.46,458.71,435.06,456.55,476.5,455.7,469.62,11930019.817710424,53742.01,135356,4508246,39.39
2020-12-08,461.64,468.59,450.32,453.53,472.25,475.95,479.25,16288016.69649922,74878.05,158070,4708692,30.14
2020-12-09,455.74,474.83,455.74,472.52,494.5,472.8,487.22,14423935.33234019,67412.52,155642,3935010,28.44
2020-12-10,458.52,459.48,399.14,420.58,437.0,492.6,432.4,90987428.62861653,377396.53,869118,16251522,18.62
2020-12-11,437.41,438.23,411.71,417.27,434.5,438.45,444.33,52420053.10437501,223423.45,436004,7630232,15.17
2020-12-14,415.35,425.81,414.2,424.13,441.75,435.0,440.4,15215638.790171,64279.14,138461,2880594,19.74
2020-12-15,425.18,431.47,419.19,430.51,447.85,442.15,446.02,9577936.977387378,40978.0,98425,2679475,29.16
2020-12-16,435.35,442.69,433.1,440.92,459.1,448.8,456.79,11992009.324019045,52546.02,117472,4561561,39.65
2020-12-17,442.64,447.39,434.73,436.84,455.0,459.65,461.52,7675661.954270191,33981.04,79401,2269364,30.82
2020-12-18,437.41,443.17,435.5,441.54,460.6,455.4,459.51,5632007.739436202,24824.67,65985,2019343,37.38
2020-12-21,441.25,441.97,400.0,419.48,434.3,460.3,444.9,7689615.66568638,32816.91,102736,1765479,23.93
2020-12-22,419.48,427.63,408.21,426.53,444.0,437.3,437.51,8246419.311894901,34608.67,88994,2090430,26.43
2020-12-23,426.38,434.25,420.44,433.53,451.9,444.65,446.79,3637233.7353517306,15588.52,43411,679745,19.48
2020-12-24,436.36,437.99,429.74,431.08,449.3,451.95,452.19,4570734.422873037,19825.86,51884,972491,22.18
2020-12-28,433.63,438.85,432.67,434.92,453.65,449.4,454.24,3280630.663971486,14294.46,35620,929873,29.55
2020-12-29,435.98,440.29,427.25,436.17,455.4,453.4,453.81,3942239.8703978034,17160.97,60601,768541,20.32
2020-12-30,445.09,453.15,442.45,448.06,465.8,454.7,468.33,22677926.23975364,101877.81,217429,2468703,11.35
2020-12-31,448.64,449.41,442.4,447.34,466.7,467.1,464.5,5660172.656980556,25220.13,59926,1506364,27.74
2021-01-01,450.75,457.18,447.82,450.17,469.4,466.35,472.65,7391715.13370439,33512.67,81162,968995,13.67
2021-01-04,454.11,455.64,447.63,453.87,473.2,469.3,471.73,3769464.0461280406,17057.08,43512,1310172,36.23
2021-01-05,449.88,453.24,447.34,452.04,471.0,473.15,469.47,3363878.6001044577,15148.67,42085,826434,25.61
2021-01-06,452.71,462.26,448.11,453.15,471.65,471.25,474.87,6199787.749298145,28240.98,78315,1249007,21.0
2021-01-07,456.6,466.67,455.11,462.83,483.0,472.4,481.19,7323609.346119805,33804.28,85489,2112485,30.07
2021-01-08,465.23,485.38,465.04,483.12,502.3,482.5,501.32,16799645.13684228,80788.0,180917,2858423,17.74
2021-01-11,485.38,488.16,473.19,477.18,497.9,503.65,500.23,5907459.319484219,28346.2,73820,1052185,18.57
2021-01-12,474.59,484.9,471.18,481.06,501.1,497.45,499.44,5220957.567581938,25012.71,66137,1068041,21.33
2021-01-13,481.54,485.19,464.66,471.66,491.0,501.5,494.5,4893476.41838408,23211.99,63284,1306662,27.84
2021-01-14,473.96,494.01,472.91,488.64,509.9,491.7,509.15,15878397.861647153,77549.46,209740,2645466,17.37
2021-01-15,491.08,506.38,490.56,501.25,522.35,509.4,521.28,20679431.593454424,103405.01,207730,5430512,27.38
2021-01-18,503.55,544.85,502.64,538.42,555.0,522.55,547.19,38754841.05695846,203418.65,366399,6976048,18.77
2021-01-19,538.14,547.63,531.08,541.01,563.05,561.3,563.55,15735981.39366146,85066.5,174029,2020281,13.38
2021-01-20,540.05,558.14,533.82,552.86,575.5,564.0,570.72,11363901.534856131,62212.79,138443,1524474,13.99
2021-01-21,552.86,569.79,552.86,560.73,587.0,576.35,587.84,12258677.93666464,69124.74,146894,2195124,18.67
2021-01-22,561.54,568.35,541.01,543.84,568.5,584.55,577.34,10548132.225098332,58416.92,114136,3615832,35.74
2021-01-25,548.4,568.83,543.89,564.18,589.6,566.95,584.75,14139300.46922417,79309.48,164559,2943169,21.7
2021-01-27,564.18,576.65,545.81,550.85,575.0,588.15,581.75,16120858.843900869,89961.26,189835,3321789,21.48
2021-01-28,545.81,547.44,534.49,542.4,563.0,574.25,563.75,8492561.321792288,45925.42,90752,2306182,28.31
2021-01-29,546.62,552.52,534.3,537.8,562.3,565.45,566.13,9693760.600807095,52642.74,117038,2182936,23.48
2021-02-01,526.53,526.53,489.21,512.33,535.8,560.65,523.87,21111163.69887505,106087.06,278573,4466143,22.05
2021-02-02,518.95,545.33,518.95,543.22,564.75,534.1,559.07,13986854.217335962,75009.07,153204,4237232,31.58
2021-02-03,539.19,556.31,532.38,535.5,557.75,566.3,568.6,7577328.163979305,41328.41,91011,1638095,22.54
2021-02-04,535.93,545.38,522.12,525.71,548.9,558.25,554.14,7037957.014020431,37410.82,90791,2049688,30.36
2021-02-05,531.28,531.28,513.2,514.63,537.7,548.05,539.84,6648773.042909878,34429.74,76497,2662734,41.75
2021-02-08,516.07,523.75,506.62,516.36,538.2,536.5,537.8,8873068.659349091,45774.38,99340,2879931,33.84
2021-02-09,517.51,533.34,513.72,516.65,540.5,538.3,547.96,9560675.449286573,50253.33,127221,1438599,15.69
2021-02-10,520.87,524.18,510.75,512.62,534.8,538.6,537.57,4635799.270883394,23904.91,60983,1379373,31.02
2021-02-11,508.59,523.36,508.59,521.4,543.25,534.4,539.39,5926315.855315077,30662.86,81516,927925,16.32
