date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-11-24,764.0,781.8,756.25,758.9,756.9,758.9,769.36,21653712.0,166594.49,274108,8566288,39.56
2021-11-25,759.05,768.5,752.8,765.15,765.0,758.9,761.66,8483653.0,64616.38,150394,2681655,31.61
2021-11-26,763.0,763.0,733.1,738.75,735.85,765.15,744.93,11142921.0,83006.83,213934,5499123,49.35
2021-11-29,752.0,755.0,727.1,739.35,738.05,738.75,740.06,15885643.0,117562.61,277565,8822195,55.54
2021-11-30,740.0,750.2,722.65,728.25,725.75,739.35,734.16,14272616.0,104783.76,250182,8053035,56.42
2021-12-01,733.0,737.4,718.25,722.25,722.0,728.25,727.89,10488561.0,76345.37,177518,5561076,53.02
2021-12-02,723.9,735.7,714.15,732.55,732.0,722.25,724.06,11507427.0,83320.67,163134,5372973,46.69
2021-12-03,730.0,734.65,716.3,718.35,718.2,732.55,721.06,11024093.0,79490.34,208351,5078356,46.07
2021-12-06,718.0,721.9,693.85,697.6,696.75,718.35,706.0,8804487.0,62159.97,151783,4362806,49.55
2021-12-07,702.35,705.7,694.1,698.85,698.85,697.6,698.89,10238693.0,71557.35,144432,5697408,55.65
2021-12-08,705.0,719.0,702.3,715.15,715.95,698.85,710.87,8296393.0,58976.94,136205,3859045,46.51
2021-12-09,716.8,723.95,711.0,713.95,713.5,715.15,715.86,9069515.0,64925.03,144847,5238187,57.76
2021-12-10,711.0,718.9,707.0,710.7,709.35,713.95,711.78,4251339.0,30260.28,77177,1991516,46.84
2021-12-13,715.0,718.4,698.35,703.1,704.95,710.7,706.49,9896899.0,69920.96,116223,6178849,62.43
2021-12-14,701.0,706.3,688.4,691.6,691.75,703.1,695.26,9275631.0,64490.06,149115,5954795,64.2
2021-12-15,691.75,694.9,684.1,685.45,686.0,691.6,688.8,7674319.0,52860.93,97557,4491442,58.53
2021-12-16,689.9,689.9,677.6,681.4,686.0,685.45,681.97,9633006.0,65693.87,141811,6718838,69.75
2021-12-17,681.0,685.7,661.1,666.05,666.45,681.4,668.11,13850460.0,92536.01,185449,8714035,62.92
2021-12-20,659.15,661.15,645.1,658.25,658.1,666.05,653.95,11812939.0,77250.49,152042,6759790,57.22
2021-12-21,663.95,670.9,659.2,667.0,666.05,658.25,665.55,8084499.0,53806.54,137610,4669843,57.76
2021-12-22,667.0,686.0,667.0,684.75,686.0,667.0,680.6,8522226.0,58002.66,135614,4526686,53.12
2021-12-23,689.0,689.0,675.5,678.75,679.0,684.75,679.7,5602466.0,38079.78,91044,2807481,50.11
2021-12-24,682.1,682.85,672.65,677.05,676.6,678.75,677.35,3756020.0,25441.37,63731,1489216,39.65
2021-12-27,674.95,678.35,668.65,675.75,676.55,677.05,674.83,3658572.0,24689.1,73730,1629830,44.55
2021-12-28,679.85,683.5,675.05,680.05,679.3,675.75,679.87,3892590.0,26464.66,73898,1647324,42.32
2021-12-29,679.95,683.5,675.0,676.85,675.55,680.05,679.23,3847574.0,26134.04,78957,1871531,48.64
2021-12-30,677.5,685.8,674.2,679.35,683.0,676.85,680.79,5701612.0,38816.26,91364,2634040,46.2
2021-12-31,680.5,694.1,680.0,683.8,684.0,679.35,686.54,4598628.0,31571.31,78114,1776384,38.63
2022-01-03,687.8,692.6,683.1,691.3,691.75,683.8,688.78,2939833.0,20249.0,180368,1388705,47.24
2022-01-04,692.25,703.25,690.4,697.45,697.25,691.3,697.46,6473875.0,45152.52,140355,3362580,51.94
2022-01-05,700.9,702.75,691.75,700.0,700.0,697.45,698.61,4586105.0,32039.21,103288,2065102,45.03
2022-01-06,702.0,720.5,700.0,710.4,710.75,700.0,711.67,21642414.0,154021.58,185013,8545947,39.49
2022-01-07,713.9,715.15,701.45,704.7,705.4,710.4,707.5,4315015.0,30528.67,94630,1853837,42.96
2022-01-10,705.4,711.35,703.65,704.95,706.5,704.7,706.39,3565324.0,25184.99,83493,1776568,49.83
2022-01-11,703.0,709.55,694.6,703.45,703.0,704.95,701.16,10642484.0,74620.81,131814,6365265,59.81
2022-01-12,707.95,732.7,704.2,730.2,729.15,703.45,718.93,12366953.0,88909.65,168773,5928901,47.94
2022-01-13,729.0,735.65,726.15,731.8,731.65,730.2,731.66,5829874.0,42654.86,156288,3120661,53.53
2022-01-14,729.95,730.9,718.45,720.6,721.55,731.8,723.0,5344096.0,38637.68,145842,3171117,59.34
2022-01-17,720.0,734.75,719.55,728.6,728.0,720.6,728.48,4340924.0,31622.61,109351,2060318,47.46
2022-01-18,727.0,730.7,712.55,714.35,713.85,728.6,719.88,4312058.0,31041.53,88796,2220304,51.49
2022-01-19,714.0,715.0,701.7,703.7,703.45,714.35,705.92,5879490.0,41504.5,139649,3760347,63.96
2022-01-20,706.0,719.65,705.25,715.4,719.0,703.7,712.67,4812496.0,34297.36,92833,2190011,45.51
2022-01-21,709.6,714.0,689.35,695.25,694.4,715.4,698.82,6704622.0,46853.09,169089,3682648,54.93
2022-01-24,690.3,707.0,677.35,689.9,687.65,695.25,693.63,11091633.0,76934.51,181824,5696308,51.36
2022-01-25,684.0,720.45,682.15,711.85,709.4,689.9,709.71,14128764.0,100273.52,203434,7140962,50.54
2022-01-27,706.5,716.0,701.5,707.25,709.6,711.85,708.61,8937312.0,63330.37,201463,5147830,57.6
2022-01-28,714.9,754.0,701.65,715.8,717.0,707.25,718.56,21450677.0,154134.94,360964,10858600,50.62
2022-01-31,728.0,735.0,719.55,729.3,729.55,715.8,728.03,10745370.0,78229.73,240581,6012055,55.95
2022-02-01,733.0,735.0,718.3,723.05,725.05,729.3,727.18,4814511.0,35010.29,106248,1699053,35.29
2022-02-02,726.1,731.75,720.5,725.05,725.1,723.05,724.74,3286577.0,23819.09,85137,1425176,43.36
2022-02-03,726.0,729.0,718.5,721.65,720.0,725.05,723.41,3651578.0,26415.91,105929,2106096,57.68
2022-02-04,721.1,723.25,716.5,720.2,719.0,721.65,720.08,3284198.0,23648.97,93139,1704869,51.91
2022-02-07,718.0,720.1,699.5,706.5,708.0,720.2,707.6,6833983.0,48357.4,115571,3830394,56.05
2022-02-08,711.2,714.7,701.0,708.9,706.95,706.5,706.62,7167684.0,50648.6,111904,3368670,47.0
