date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-02-02,579.1,584.9,567.55,578.35,581.7,572.55,575.5,3496097,20119.91,103026,1423344.0,40.71
2021-02-03,581.2,591.0,576.55,578.7,577.8,578.35,581.36,3767441,21902.37,102552,1672637.0,44.4
2021-02-04,583.4,595.0,578.55,590.4,590.95,578.7,587.05,2572238,15100.37,56215,736905.0,28.65
2021-02-05,594.6,594.6,579.05,580.7,581.0,590.4,584.96,1793709,10492.44,52433,502992.0,28.04
2021-02-08,582.0,589.0,577.85,580.2,579.8,580.7,581.91,2405253,13996.33,50837,954864.0,39.7
2021-02-09,580.0,580.85,566.0,568.3,567.75,580.2,573.38,2787359,15982.12,85415,1407098.0,50.48
2021-02-10,570.95,575.0,563.05,572.85,574.05,568.3,569.26,2102358,11967.92,70465,681622.0,32.42
2021-02-11,576.5,580.8,567.0,571.7,571.1,572.85,571.95,1999144,11434.19,47072,514456.0,25.73
2021-02-12,574.15,577.7,566.0,567.65,566.65,571.7,570.62,2219681,12666.01,55936,715895.0,32.25
2021-02-15,574.0,574.0,566.4,569.55,569.25,567.65,570.15,2649311,15104.98,71366,1006710.0,38.0
2021-02-16,572.0,574.4,566.7,568.45,568.25,569.55,570.59,1777197,10140.42,36329,810841.0,45.62
2021-02-17,567.95,567.95,560.65,564.95,565.0,568.45,563.82,1890083,10656.67,41353,813339.0,43.03
2021-02-18,565.1,567.75,556.2,560.35,560.15,564.95,561.94,2625977,14756.5,66750,1247792.0,47.52
2021-02-19,561.7,565.9,552.0,556.35,556.15,560.35,558.84,1861565,10403.14,42404,820202.0,44.06
2021-02-22,559.15,559.95,543.0,546.95,544.1,556.35,551.75,2098907,11580.76,62506,1066252.0,50.8
2021-02-23,549.8,556.4,546.3,550.4,550.5,546.95,551.69,1704931,9405.99,39361,655247.0,38.43
2021-02-24,556.0,559.6,543.5,546.6,546.3,550.4,549.44,1910674,10498.02,45619,620604.0,32.48
2021-02-25,550.0,551.45,543.3,544.4,544.35,546.6,547.39,2549968,13958.4,65927,1046085.0,41.02
2021-02-26,540.0,544.1,531.0,535.1,533.0,544.4,537.89,2723869,14651.5,55817,1244188.0,45.68
2021-03-01,537.9,547.5,532.2,546.35,547.0,535.1,540.19,1633766,8825.49,30021,432611.0,26.48
2021-03-02,550.0,556.25,544.0,552.05,551.55,546.35,551.38,3078825,16975.98,68998,922663.0,29.97
2021-03-03,557.7,569.0,552.8,567.65,567.8,552.05,563.88,2932503,16535.84,46453,1262311.0,43.05
2021-03-04,562.0,569.8,560.65,562.5,563.0,567.65,564.52,1956062,11042.42,32276,828102.0,42.34
2021-03-05,561.85,566.8,548.45,552.05,551.4,562.5,557.09,1563136,8708.0,38017,624008.0,39.92
2021-03-08,553.9,561.5,549.5,556.85,553.1,552.05,554.84,2338848,12976.85,55923,931855.0,39.84
2021-03-09,565.0,573.65,550.85,555.55,553.65,556.85,561.6,3205168,18000.15,58870,1138563.0,35.52
2021-03-10,559.0,559.05,549.0,553.25,552.0,555.55,552.49,1385971,7657.37,24850,483291.0,34.87
2021-03-10,559.0,559.05,549.0,553.25,552.0,555.55,552.49,1385971,7657.37,24850,483291.0,34.87
2021-03-12,555.0,557.0,539.1,543.8,543.3,553.25,548.96,1672495,9181.26,31963,554659.0,33.16
2021-03-15,547.45,547.45,527.65,533.25,532.0,543.8,533.86,1645296,8783.53,36477,780583.0,47.44
2021-03-16,534.0,539.8,528.8,537.6,538.5,533.25,534.22,2281341,12187.44,44590,1341986.0,58.82
2021-03-17,537.9,547.85,534.9,537.75,536.6,537.6,542.42,3253910,17649.75,71424,1132466.0,34.8
2021-03-18,542.9,544.0,519.25,524.95,524.85,537.75,529.76,1767057,9361.12,32338,529879.0,29.99
2021-03-19,524.95,539.75,517.65,536.35,536.0,524.95,533.54,2395956,12783.33,52143,995963.0,41.57
2021-03-22,538.7,543.6,534.3,542.75,541.9,536.35,537.88,3421043,18401.24,35415,1936907.0,56.62
2021-03-23,547.0,557.95,542.25,554.3,554.95,542.75,551.14,2741088,15107.24,60686,972778.0,35.49
2021-03-24,550.0,561.9,549.15,551.1,551.5,554.3,555.74,2732975,15188.35,61803,1175930.0,43.03
2021-03-25,551.3,558.55,541.1,546.4,547.65,551.1,549.88,3593649,19760.84,70924,1954629.0,54.39
2021-03-26,550.0,559.9,548.7,554.55,554.1,546.4,555.12,1863902,10346.92,34515,783464.0,42.03
2021-03-26,550.0,559.9,548.7,554.55,554.1,546.4,555.12,1863902,10346.92,34515,783464.0,42.03
2021-03-30,560.2,560.95,550.75,552.95,551.35,554.55,555.61,1196786,6649.47,26953,618448.0,51.68
2021-03-31,550.0,559.5,549.05,556.35,556.0,552.95,556.32,1487197,8273.6,29550,679320.0,45.68
2021-04-01,559.0,561.9,552.25,558.3,558.0,556.35,556.84,1157038,6442.83,22730,424825.0,36.72
2021-04-01,559.0,561.9,552.25,558.3,558.0,556.35,556.84,1157038,6442.83,22730,424825.0,36.72
2021-04-05,554.0,554.0,532.35,539.8,540.0,558.3,540.0,1833323,9899.86,35181,727780.0,39.7
2021-04-06,542.0,547.55,534.8,541.0,541.0,539.8,540.97,1951613,10557.69,21616,1157507.0,59.31
2021-04-07,543.95,547.95,538.3,543.45,542.0,541.0,543.83,1383196,7522.18,31222,374789.0,27.1
2021-04-08,545.95,554.7,543.6,546.45,544.85,543.45,549.89,1345132,7396.77,27366,343786.0,25.56
2021-04-09,553.5,553.5,535.8,537.2,536.8,546.45,541.27,1244589,6736.65,36499,533285.0,42.85
2021-04-12,531.6,532.4,508.1,515.65,515.0,537.2,517.17,2201004,11382.85,56679,1096682.0,49.83
2021-04-13,520.05,526.0,515.0,524.2,525.3,515.65,520.77,1136807,5920.18,27706,405535.0,35.67
