date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-02-19,410.4,414.2,400.6,403.55,403.25,408.65,405.44,5910512,23963.36,65492,1689625,28.59
2020-02-20,403.85,411.5,403.55,404.95,404.8,403.55,407.27,4000525,16292.8,64180,1118580,27.96
2020-02-24,406.5,414.65,395.8,397.85,397.3,404.95,404.97,12668574,51303.9,129845,4813272,37.99
2020-02-25,402.4,402.4,385.3,388.9,387.5,397.85,390.88,10050971,39287.0,120820,3534953,35.17
2020-02-26,385.1,386.95,372.5,374.7,374.0,388.9,378.15,12146582,45932.69,120753,5020090,41.33
2020-02-27,375.0,390.7,369.45,388.5,388.0,374.7,380.83,15164166,57749.39,164638,5000518,32.98
2020-02-28,379.65,385.6,371.1,372.9,373.2,388.5,379.91,8439591,32063.19,86209,1951047,23.12
2020-03-02,378.0,383.65,363.35,369.5,372.05,372.9,376.87,6915567,26063.03,72067,2742894,39.66
2020-03-03,374.0,396.4,373.25,393.55,396.0,369.5,386.86,14474553,55996.45,167409,5469999,37.79
2020-03-04,398.0,412.9,387.35,405.45,404.5,393.55,403.52,26369149,106405.95,271057,3273035,12.41
2020-03-05,409.95,414.8,401.75,404.9,404.5,405.45,408.26,9874059,40312.04,106590,1526528,15.46
2020-03-06,390.05,403.2,390.05,400.9,400.1,404.9,398.45,6500912,25902.78,81949,1532372,23.57
2020-03-09,396.05,403.9,385.55,393.35,393.0,400.9,394.67,13152861,51910.14,101814,2837377,21.57
2020-03-11,394.4,395.25,380.05,385.95,386.85,393.35,386.99,9127364,35321.78,107037,2836001,31.07
2020-03-12,365.5,372.7,346.4,354.8,357.45,385.95,357.7,11663067,41718.33,126274,4391159,37.65
2020-03-13,341.0,402.95,325.0,384.2,386.0,354.8,383.27,15802656,60567.19,212119,6498150,41.12
2020-03-16,376.0,396.4,362.8,368.55,370.0,384.2,377.06,14480706,54601.39,168078,6078087,41.97
2020-03-17,376.0,395.6,364.2,370.15,371.0,368.55,383.84,12903647,49529.26,193522,3405953,26.4
2020-03-18,383.4,386.4,355.1,362.75,366.75,370.15,369.47,12342705,45602.18,201026,4040725,32.74
2020-03-19,351.7,374.45,347.65,360.4,361.3,362.75,362.17,8728105,31610.99,168016,2750810,31.52
2020-03-20,365.2,379.5,362.2,365.25,363.05,360.4,370.57,10631944,39398.83,159028,4895530,46.05
2020-03-23,345.0,354.7,315.05,324.5,332.0,365.25,333.76,8018903,26763.58,110889,4271687,53.27
2020-03-24,330.0,348.0,330.0,335.15,334.0,324.5,340.24,6408587,21804.69,110071,2310684,36.06
2020-03-25,332.0,350.8,329.55,347.65,343.95,335.15,339.9,6174391,20986.94,105868,2445460,39.61
2020-03-26,365.0,368.0,336.1,338.3,338.8,347.65,348.14,11670467,40629.46,168355,4781343,40.97
2020-03-27,347.0,352.5,333.0,338.25,338.3,338.3,341.42,7745785,26445.9,111490,2678894,34.59
2020-03-30,321.65,344.0,312.0,332.7,332.55,338.25,334.25,11648309,38934.7,143583,3629631,31.16
2020-03-31,340.1,355.0,328.25,352.3,353.25,332.7,343.95,9954246,34237.45,131072,2978206,29.92
2020-04-01,353.0,355.25,338.4,343.55,344.35,352.3,344.57,6702259,23093.79,94680,2249335,33.56
2020-04-03,343.95,389.8,340.0,375.95,376.45,343.55,369.67,28550650,105542.31,338973,8027405,28.12
2020-04-07,398.0,422.85,388.3,417.35,415.55,375.95,407.17,29675452,120828.76,343700,7501033,25.28
2020-04-08,419.0,448.75,413.15,436.7,437.5,417.35,436.03,27810987,121265.23,433126,4933275,17.74
2020-04-09,454.4,473.9,443.4,454.45,452.45,436.7,460.9,31863686,146861.06,408412,7169394,22.5
2020-04-13,462.95,477.9,443.1,462.35,463.0,454.45,464.72,30510404,141786.67,361403,4464029,15.7
2020-04-15,474.9,488.5,444.1,449.2,450.0,462.35,469.39,32508977,152592.61,427523,5824848,17.92
2020-04-16,450.0,467.6,449.2,463.7,466.0,449.2,459.59,16933112,77823.62,236715,2563033,15.14
2020-04-17,476.95,476.95,448.45,457.1,457.3,463.7,459.57,19774595,90878.93,231383,3289940,16.64
2020-04-20,457.35,475.0,450.55,473.4,474.85,457.1,466.27,17894276,83435.68,198808,4661279,26.05
2020-04-21,467.85,490.7,464.25,473.15,470.35,473.4,479.92,30022318,144081.89,354530,4347480,14.48
2020-04-22,474.95,482.4,469.0,474.35,475.5,473.15,476.47,13336594,63544.73,195298,2637306,19.77
2020-04-23,476.95,487.85,474.35,477.45,478.5,474.35,481.09,13748836,66143.7,179350,4250921,30.92
2020-04-24,476.95,497.0,473.55,485.55,485.5,477.45,488.13,23394286,114193.54,270856,4027610,17.22
2020-04-27,491.0,504.8,487.0,489.9,489.75,485.55,495.76,19311559,95738.82,256613,3266393,16.91
2020-04-28,495.0,495.4,470.3,473.95,475.1,489.9,479.06,12847952,61549.05,168690,2713603,21.12
