date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2020-03-06,67.87,67.87,66.2,67.2,100.8,104.8,100.31,37025690.48715476,24759.82,193641,11703407,47.41
2020-03-09,68.2,70.17,65.33,66.27,98.6,100.8,102.34,49516758.74162063,33784.03,154576,7249667,21.96
2020-03-11,66.7,66.73,63.37,64.6,95.1,99.4,96.97,30382958.808520596,19641.37,107240,6105536,30.14
2020-03-12,62.0,62.43,58.17,58.6,87.6,96.9,90.39,42262145.86892706,25467.13,202985,12259703,43.51
2020-03-13,53.53,62.17,50.67,61.5,91.95,87.9,89.72,62384077.80796109,37313.15,141577,19873699,47.79
2020-03-16,60.27,61.73,58.43,59.8,89.7,92.25,90.09,44735377.63231118,26866.59,104308,12864552,43.14
2020-03-17,60.0,62.33,59.3,59.6,89.1,89.7,91.45,25864025.067987464,15768.63,87256,6240532,36.19
2020-03-18,60.17,60.9,57.63,58.4,87.45,89.4,88.11,27217115.891442053,15988.11,72994,8141607,44.87
2020-03-19,56.3,60.53,54.93,58.63,88.0,87.6,87.47,31804403.09779845,18547.09,139154,6652542,31.38
2020-03-20,59.33,61.97,58.73,60.4,90.9,87.95,90.55,30048176.975911513,18138.28,74272,8323515,41.55
2020-03-23,54.67,58.17,53.33,53.83,81.4,90.6,82.52,21036818.98159051,11572.77,76425,7539861,53.76
2020-03-24,55.27,56.0,51.77,53.13,79.75,80.75,79.67,23517177.24141138,12490.57,69769,5888847,37.56
2020-03-25,51.87,53.97,51.33,51.9,77.25,79.7,78.68,27132899.933550034,14231.61,81986,8890894,49.15
2020-03-26,52.0,52.33,49.77,52.0,78.2,77.85,77.09,27474743.76262812,14120.81,86875,6421387,35.06
2020-03-27,52.33,53.43,50.7,51.27,77.0,78.0,77.43,20164243.91787804,10408.88,66222,5285565,39.32
2020-03-30,50.0,52.2,49.63,51.2,76.8,76.9,76.72,17237085.38145731,8816.47,62528,3548792,30.88
2020-03-31,52.0,55.0,51.37,54.43,81.3,76.8,80.95,36417037.29148135,19653.39,98539,9878046,40.69
2020-04-01,54.43,54.8,52.0,52.63,79.45,81.65,79.57,15719294.64035268,8338.55,61479,4335135,41.37
2020-04-03,54.0,54.73,51.07,53.0,79.6,78.95,79.13,25509428.245285876,13456.8,78460,4170456,24.52
2020-04-07,54.67,55.8,53.33,55.33,82.85,79.5,82.37,24117623.94118803,13243.07,82065,6178305,38.43
2020-04-08,55.23,57.33,54.07,54.5,81.5,83.0,83.68,30650416.174791913,17099.07,79547,5015687,24.55
2020-04-09,55.13,56.13,54.57,55.6,83.4,81.75,83.05,20378476.810761593,11282.69,54475,4142763,30.49
2020-04-13,56.33,56.33,54.53,55.43,83.25,83.4,83.02,14519769.24011538,8035.73,42732,2418783,28.79
2020-04-15,56.0,57.53,55.2,55.47,83.45,83.15,84.67,20492941.753529124,11567.96,64754,4273075,31.28
2020-04-16,55.5,57.2,55.03,56.47,84.65,83.2,84.73,17989597.505201247,10161.25,56611,4662872,38.88
2020-04-17,57.37,57.87,56.67,57.33,86.0,84.7,85.95,13740153.629923185,7872.96,51198,3308108,36.11
2020-04-20,58.5,59.67,57.17,58.37,87.7,86.0,88.03,26532000.233999882,15570.02,78655,4833822,27.33
2020-04-21,57.87,57.87,55.0,55.33,82.95,87.55,84.41,20457199.771400113,11512.23,63729,3709294,27.2
2020-04-22,55.3,55.83,52.77,55.33,83.4,83.0,81.49,22974588.512705743,12481.41,77681,3317210,21.66
2020-04-23,55.6,56.67,55.2,55.4,83.2,83.0,83.9,13770830.114584943,7702.81,47337,2480296,27.02
2020-04-24,54.83,56.27,54.07,54.33,81.3,83.1,82.95,15625784.687107656,8640.99,57556,2971049,28.52
2020-04-27,54.93,55.37,54.2,54.33,81.45,81.5,82.33,9480830.75958462,5203.84,33698,1414587,22.38
2020-04-28,54.73,55.0,52.87,53.1,79.6,81.5,80.57,27726226.136886932,14892.98,69529,7602661,41.13
2020-04-29,53.33,54.1,53.2,53.67,80.7,79.65,80.59,18325003.33749833,9844.83,57307,5250015,42.97
2020-04-30,54.37,56.33,54.2,56.13,84.15,80.5,82.88,31790774.104612947,17566.14,77748,9336566,44.05
2020-05-04,55.1,55.13,53.0,53.17,79.8,84.2,80.39,18416228.791885603,9870.09,80094,5916724,48.19
2020-05-05,54.0,54.67,52.27,52.47,78.8,79.75,80.32,20328216.33589183,10884.98,61616,4663499,34.41
2020-05-06,51.2,51.53,48.53,51.03,76.8,78.7,75.6,39447569.77621511,19880.29,123378,6229776,23.69
2020-05-07,51.23,51.33,50.4,50.5,75.75,76.55,76.07,20138866.930566534,10213.13,59405,5300291,39.48
2020-05-08,50.73,51.33,49.37,49.57,74.5,75.75,75.14,21801968.5990157,10921.4,87417,6326857,43.53
2020-05-11,50.37,50.87,49.87,50.23,75.45,74.35,75.38,19354940.322529837,9726.83,85975,5201548,40.31
2020-05-12,50.57,51.13,49.73,49.93,74.95,75.35,75.37,24454274.772862613,12287.59,77409,5006477,30.71
2020-05-13,51.93,51.93,50.5,50.67,76.35,74.9,76.21,27361039.31948034,13901.37,93813,7522494,41.24
2020-05-14,50.67,50.97,50.0,50.1,75.15,76.0,75.49,13589096.205451896,6839.04,43679,3765543,41.57
2020-05-15,50.5,50.93,50.13,50.33,75.5,75.15,75.9,23727117.136441432,12006.22,62382,6457217,40.82
2020-05-18,50.37,50.53,47.43,47.7,71.5,75.5,72.6,26547723.226138387,12848.52,93276,7289080,41.18
2020-05-19,48.57,48.93,47.87,48.03,72.25,71.55,72.56,18603863.69806815,8999.43,52859,3420734,27.58
2020-05-20,48.23,49.67,47.93,49.4,74.1,72.05,73.63,19388327.305836346,9517.3,48348,3250128,25.14
2020-05-21,49.4,49.97,48.67,49.63,74.35,74.1,74.17,15361141.31942934,7595.21,50131,2467492,24.09
2020-05-22,49.17,50.6,48.53,50.33,75.65,74.45,74.67,21714794.64260268,10809.18,62076,3322934,22.95
2020-05-26,51.07,51.9,50.77,51.43,77.25,75.5,77.22,23229207.385396305,11959.03,65259,5481078,35.39
2020-05-27,51.47,51.97,50.67,51.7,77.65,77.15,76.74,21472993.26350337,10985.31,50966,4760430,33.25
2020-05-28,51.6,52.53,51.47,51.8,77.75,77.55,77.93,14967000.016499992,7775.39,42687,2391362,23.97
2020-05-29,51.8,56.47,51.47,55.47,83.5,77.7,81.4,51859450.070274964,28142.07,107097,15806315,45.72
2020-06-01,56.87,58.17,56.33,57.43,86.25,83.2,86.01,44694075.152962424,25627.01,107316,8807825,29.56
2020-06-02,57.73,57.9,56.5,57.2,85.95,86.15,85.66,26984130.007934995,15409.63,72550,5801276,32.25
2020-06-03,57.53,59.27,57.4,58.0,87.05,85.8,87.62,29209398.3953008,17063.03,84462,5733540,29.44
2020-06-04,57.37,57.77,56.07,57.27,85.5,87.0,85.27,43910364.54481772,24962.64,79662,14467543,49.42
2020-06-05,57.73,60.03,57.47,59.6,89.55,85.9,88.58,36192997.403501295,21373.3,93747,7093289,29.4
2020-06-08,61.93,64.27,61.4,62.07,93.35,89.4,93.98,59083623.45818827,37017.84,147040,11660947,29.6
2020-06-09,62.23,62.4,60.07,60.43,90.7,93.1,91.71,25171869.914065044,15389.28,76418,3820865,22.77
2020-06-10,60.4,61.3,59.4,59.97,90.1,90.65,90.07,20502187.748906124,12310.84,57728,2881092,21.08
2020-06-11,60.07,62.23,58.6,58.9,88.65,89.95,90.85,44550199.724900134,26983.92,112293,6478408,21.81
2020-06-12,56.67,59.03,56.67,58.87,88.35,88.35,87.26,32426347.786826108,18864.48,75833,3709892,17.16
2020-06-15,58.77,58.8,57.27,57.47,86.1,88.3,86.96,52652195.173902415,30525.65,62405,21889645,62.36
2020-06-16,58.23,58.83,55.9,56.57,84.85,86.2,86.05,27930994.034502983,16023.08,59588,6229125,33.45
2020-06-17,56.33,57.23,55.9,56.23,84.3,84.85,84.9,18840266.57986671,10663.86,52485,3726808,29.67
2020-06-18,56.2,57.0,55.83,56.57,85.2,84.35,84.79,22264530.867734566,12585.93,48307,5513722,37.15
2020-06-19,57.33,57.4,56.47,56.87,85.3,84.85,85.25,32306913.346543327,18361.37,58110,10299820,47.82
2020-06-22,57.23,58.87,57.0,58.7,88.2,85.3,87.27,33908030.54598473,19727.05,80834,8173263,36.16
2020-06-23,59.2,60.33,58.77,59.57,89.5,88.05,89.29,47695630.65218467,28390.48,82766,14491744,45.58
2020-06-24,60.33,60.33,57.37,58.07,87.0,89.35,88.6,44472016.76399162,26269.38,118530,13102983,44.2
2020-06-25,56.8,58.73,56.47,56.7,85.25,87.1,85.97,38601204.1993979,22124.71,89407,6703496,26.05
2020-06-26,57.27,59.97,57.17,59.43,89.1,85.05,88.77,69744448.12777594,41273.87,152542,15320082,32.95
2020-06-29,59.67,60.47,57.67,58.07,87.15,89.15,87.99,32177136.411431793,18875.68,75857,4873113,22.72
2020-06-30,58.87,58.97,56.5,56.9,85.6,87.1,86.15,24517048.24147588,14080.21,64626,6174420,37.78
2020-07-01,57.1,57.43,56.2,57.1,85.75,85.35,85.29,21497008.251495875,12223.35,49591,3496851,24.4
2020-07-02,57.67,59.27,57.3,58.9,88.45,85.65,87.98,34968966.51551674,20511.32,76107,5315746,22.8
2020-07-03,58.93,59.4,58.13,58.57,87.8,88.35,87.89,14984677.507661246,8779.63,36973,1821611,18.23
2020-07-06,58.7,59.57,58.0,58.63,87.9,87.85,88.35,20284431.35778432,11947.29,47163,3878430,28.68
2020-07-07,58.67,58.7,57.27,57.43,86.2,87.95,86.55,19186275.906862047,11070.2,52845,5003825,39.12
2020-07-08,57.5,59.27,57.37,57.97,86.8,86.15,87.33,25018121.490939256,14565.06,57392,4414426,26.47
2020-07-09,58.3,58.97,57.33,57.67,86.8,86.95,87.09,22957557.52122124,13329.75,48027,4891082,31.96
2020-07-10,57.63,57.7,56.93,57.43,86.15,86.5,85.99,16636503.68174816,9537.22,38811,2916233,26.29
2020-07-13,58.0,58.5,57.47,58.27,87.3,86.15,87.09,24988754.50562275,14509.09,47168,4681902,28.1
2020-07-14,57.83,58.53,57.27,57.6,86.3,87.4,86.62,23018551.990724005,13292.22,39690,5675746,36.99
2020-07-15,57.87,58.0,56.73,57.1,85.3,86.4,85.88,24799069.10046545,14197.78,51982,5665783,34.27
2020-07-16,56.97,57.03,55.0,56.17,84.0,85.65,83.7,33914731.04263448,18924.42,78847,6172185,27.3
2020-07-17,56.43,58.47,55.7,57.93,86.9,84.25,86.15,76728144.63592768,44069.59,119946,16684022,32.62
2020-07-20,57.97,59.0,57.43,58.87,88.4,86.9,87.79,30911755.044122476,18091.89,63264,6244532,30.3
2020-07-21,58.87,63.13,58.47,62.3,93.3,88.3,92.45,140857756.57112172,86818.72,236234,21853542,23.27
2020-07-22,62.37,62.8,61.0,61.33,91.7,93.45,93.05,45723058.13847093,28365.03,92171,5535871,18.16
2020-07-23,61.17,63.63,60.8,62.87,94.25,92.0,94.39,67381428.8092856,42401.55,113747,5405784,12.03
2020-07-24,62.6,63.07,61.2,61.87,92.9,94.3,92.95,33917302.04134898,21017.67,58247,2759677,12.2
2020-07-27,62.4,63.77,60.93,62.5,93.5,92.8,94.2,58708793.145603426,36867.92,102982,5419148,13.85
2020-07-28,62.5,63.5,61.77,62.27,93.3,93.75,93.97,36878512.06074397,23102.1,73004,5891656,23.96
2020-07-29,61.53,62.47,61.37,61.73,92.55,93.4,92.84,22325472.83726358,13818.71,42777,2424765,16.29
2020-07-30,61.33,61.67,58.4,59.03,88.9,92.6,89.56,65433514.783242606,39067.35,134336,13672799,31.34
2020-07-31,59.53,59.97,58.17,58.97,88.55,88.55,88.59,62121709.93914503,36688.5,109264,10884719,26.28
2020-08-03,58.9,58.9,56.93,57.47,85.5,88.45,86.75,47169631.91518404,27281.09,67061,12280024,39.05
2020-08-04,57.53,58.3,57.2,57.97,86.85,86.2,86.84,38247933.37603331,22143.27,48206,7230754,28.36
2020-08-05,58.0,58.7,57.53,57.73,86.75,86.95,87.25,32501698.749150626,18905.85,48032,6492960,29.97
2020-08-06,57.87,58.8,57.53,58.13,87.4,86.6,87.38,29495173.752413124,17181.16,43397,3911369,19.89
2020-08-07,58.47,58.93,57.1,57.6,86.4,87.2,86.65,33405256.29737185,19296.51,60040,7170794,32.2
2020-08-10,57.73,58.47,57.47,58.07,87.2,86.4,87.14,24383395.308302347,14165.88,41964,4031438,24.8
2020-08-11,58.13,58.8,57.93,58.03,87.3,87.1,87.34,25075532.462233767,14601.48,42902,6288398,37.62
2020-08-12,58.03,58.17,57.13,57.23,86.1,87.05,86.12,32229688.88515556,18503.94,56907,9448547,43.97
