date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2023-05-02,398.0,399.4,389.05,394.4,393.05,396.5,394.81,7419371,29292.37,68274,3510778,47.32
2023-05-03,392.9,400.55,375.75,383.65,382.75,394.4,389.21,13078081,50901.1,125317,4856837,37.14
2023-05-04,384.0,390.85,380.6,388.3,388.1,383.65,386.15,6828148,26367.01,95941,3019115,44.22
2023-05-05,388.5,406.0,387.45,400.55,399.6,388.3,398.6,11844907,47214.36,112230,4432405,37.42
2023-05-08,404.8,408.9,400.7,405.5,406.3,400.55,406.01,6282119,25506.22,78125,3007242,47.87
2023-05-09,407.9,412.4,403.45,405.65,405.7,405.5,408.87,7401793,30263.57,73639,4321962,58.39
2023-05-10,407.85,409.3,402.5,408.3,408.05,405.65,406.87,3823364,15556.08,58680,1891213,49.46
2023-05-11,410.0,415.0,406.2,412.2,411.9,408.3,411.59,5043085,20757.03,56933,2139394,42.42
2023-05-12,411.0,414.75,407.1,410.0,410.0,412.2,410.4,5365495,22020.18,50303,2635915,49.13
2023-05-15,411.0,411.5,403.1,406.6,405.5,410.0,407.27,2396533,9760.34,33159,1057367,44.12
2023-05-16,405.0,409.8,399.8,400.9,401.9,406.6,403.38,3189110,12864.09,43761,1317912,41.33
2023-05-17,400.0,407.0,399.3,406.3,406.45,400.9,404.28,4399478,17786.34,37250,1597979,36.32
2023-05-18,408.0,408.8,395.5,399.05,398.2,406.3,402.79,4266534,17185.03,58597,2397895,56.2
2023-05-19,399.05,406.0,395.65,403.15,404.0,399.05,401.56,4401094,17673.18,47648,1902104,43.22
2023-05-22,405.5,433.7,405.0,423.9,426.2,403.15,423.37,17691079,74899.38,176901,4617245,26.1
2023-05-23,428.8,440.95,424.45,427.3,427.0,423.9,431.83,18654251,80555.13,185191,4942791,26.5
2023-05-24,428.1,430.0,419.6,422.3,421.4,427.3,424.9,6096592,25904.4,64836,2101944,34.48
2023-05-25,421.0,424.65,415.7,419.2,420.1,422.3,419.38,4130074,17320.58,40035,1454567,35.22
2023-05-26,421.4,425.65,417.5,424.55,423.8,419.2,422.28,3769455,15917.83,30297,1866262,49.51
2023-05-29,426.9,430.9,422.75,427.0,426.8,424.55,426.44,7799828,33261.97,42735,5113783,65.56
2023-05-30,427.0,432.95,425.35,430.9,430.7,427.0,430.22,3733902,16064.06,49775,1516934,40.63
2023-05-31,430.4,430.8,420.85,423.6,423.8,430.9,425.01,6180317,26266.76,55940,4286277,69.35
2023-06-01,425.0,431.25,424.0,429.25,429.25,423.6,428.92,3422014,14677.84,57164,1788963,52.28
2023-06-02,431.45,440.0,431.45,438.05,436.7,429.25,436.58,5425758,23687.98,82198,2414975,44.51
2023-06-05,440.05,441.65,437.05,439.05,438.0,438.05,439.82,3391422,14916.14,85827,1817331,53.59
2023-06-06,441.8,460.95,440.0,459.15,458.4,439.05,455.11,15043392,68464.51,175747,5368075,35.68
