date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2024-05-06,1091.43,1096.03,1076.67,1084.67,1099.0,1094.3,1100.01,1089682.0262361006,11839.44,49994,528094,49.07
2024-05-07,1081.61,1107.78,1076.72,1085.9,1099.0,1098.15,1104.86,2647038.6940468126,28887.07,112589,1173907,44.9
2024-05-08,1088.87,1104.13,1081.7,1101.36,1114.0,1099.4,1111.2,1084609.7539492347,11904.23,53237,518457,48.4
2024-05-09,1100.32,1101.01,1064.77,1071.73,1083.0,1115.05,1092.22,1765361.3411857372,19044.95,103352,862545,49.47
2024-05-10,1074.59,1080.52,1054.54,1077.56,1089.0,1085.05,1085.13,1094030.41136027,11725.88,60735,510921,47.28
2024-05-13,1072.77,1087.48,1062.84,1083.48,1096.0,1090.95,1088.29,945024.0603894007,10158.34,63869,430434,46.11
2024-05-14,1082.54,1084.91,1068.91,1072.12,1086.0,1096.95,1089.0,1209812.872637369,13013.08,57857,724933,60.67
2024-05-15,1072.67,1077.46,1043.04,1055.78,1070.0,1085.45,1075.31,1943946.8352969405,20646.74,82521,1154371,60.12
2024-05-16,1057.85,1089.01,1044.86,1086.25,1098.35,1068.9,1077.38,2698416.4588654917,28715.15,175300,1208402,45.34
2024-05-17,1079.58,1087.68,1075.78,1081.75,1096.0,1099.75,1094.95,1082357.0980932913,11705.73,58940,657701,61.52
2024-05-21,1075.63,1084.12,1075.58,1080.52,1093.0,1095.2,1093.7,917354.3594712282,9909.89,60239,558020,61.59
2024-05-22,1086.5,1108.23,1080.52,1106.6,1121.4,1093.95,1112.81,2057551.560508361,22615.55,104452,1120964,55.16
2024-05-23,1113.61,1117.31,1090.45,1104.22,1119.45,1120.35,1116.96,2113284.7974583968,23314.68,93238,781879,37.46
2024-05-24,1097.36,1097.36,1082.54,1084.77,1099.05,1117.95,1102.66,1442500.579615945,15710.57,51532,840597,59.0
2024-05-27,1085.51,1096.37,1073.31,1074.54,1087.05,1098.25,1098.14,1904597.7465342004,20658.36,46573,1404494,74.66
2024-05-28,1075.63,1084.47,1066.74,1082.1,1090.35,1087.9,1089.9,993838.3534654959,10698.9,49049,529809,53.97
2024-05-29,1071.68,1076.62,1054.89,1058.15,1071.8,1095.55,1080.1,1545442.3962993673,16487.33,55538,976312,63.96
2024-05-30,1057.85,1061.26,1039.08,1054.1,1073.95,1071.3,1059.57,2777334.333613776,29066.56,121993,1727963,62.99
2024-05-31,1056.57,1057.65,1035.43,1047.23,1054.75,1067.2,1060.88,4846541.996085947,50784.77,92460,3291210,68.75
2024-06-03,1063.19,1069.61,1050.3,1056.02,1070.1,1060.25,1072.59,1340242.152911292,14198.85,58902,729476,55.11
2024-06-04,1056.02,1079.19,1016.27,1073.65,1087.1,1069.15,1074.9,3263227.6458075796,34645.65,140926,1691927,52.49
