date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2025-11-24,5930.0,6025.0,5905.5,5922.0,5905.5,5926.0,5953.33,416887,24818.67,54301,230389,55.26
2025-11-25,5850.0,5918.0,5805.0,5833.0,5835.0,5922.0,5846.89,356220,20827.79,44571,213960,60.06
2025-11-26,5833.0,5902.0,5832.0,5890.0,5895.0,5833.0,5873.64,287745,16901.1,32833,205321,71.36
2025-11-27,5917.0,6049.0,5862.5,6025.5,6010.5,5890.0,5968.07,258165,15407.46,32088,123560,47.86
2025-11-28,6031.0,6124.0,6010.0,6096.5,6116.0,6025.5,6080.55,399436,24287.91,42096,266953,66.83
2025-12-01,6122.0,6172.0,6100.5,6152.5,6125.0,6096.5,6146.56,372204,22877.73,32473,238008,63.95
2025-12-02,6140.0,6176.0,6091.5,6164.0,6165.5,6152.5,6136.08,277406,17021.84,20261,168554,60.76
2025-12-03,6164.0,6216.5,6120.0,6159.0,6150.0,6164.0,6170.36,349340,21555.52,32479,217081,62.14
2025-12-04,6185.0,6289.5,6159.0,6266.0,6250.0,6159.0,6237.6,502306,31331.84,72425,296071,58.94
2025-12-05,6266.0,6380.0,6240.5,6292.0,6296.5,6266.0,6320.13,319657,20202.75,38884,157423,49.25
2025-12-08,6335.0,6346.5,6205.0,6256.0,6263.5,6292.0,6278.2,253030,15885.73,27453,130493,51.57
2025-12-09,6225.0,6255.5,6160.0,6245.5,6221.0,6256.0,6222.06,282890,17601.58,24397,145499,51.43
2025-12-10,6231.0,6298.0,6195.0,6220.5,6211.0,6245.5,6234.04,208454,12995.11,21518,105544,50.63
2025-12-11,6224.5,6312.0,6215.0,6294.5,6298.0,6220.5,6279.38,166721,10469.05,22135,69745,41.83
2025-12-12,6314.5,6318.0,6250.0,6284.5,6306.0,6294.5,6281.53,170630,10718.18,14119,94810,55.56
2025-12-15,6271.0,6303.5,6233.0,6269.5,6281.0,6284.5,6273.19,107413,6738.22,11427,33885,31.55
2025-12-16,6240.0,6259.0,6181.0,6216.0,6226.5,6269.5,6221.32,198232,12332.65,16388,106547,53.75
2025-12-17,6217.0,6292.5,6212.0,6252.5,6237.5,6216.0,6251.15,405919,25374.59,25381,243460,59.98
2025-12-18,6280.0,6308.0,6182.5,6245.0,6255.0,6252.5,6238.51,318467,19867.61,17474,194974,61.22
2025-12-19,6288.0,6290.0,6027.0,6197.5,6185.0,6245.0,6138.56,635441,39006.93,47811,285047,44.86
2025-12-22,6205.0,6249.5,6183.0,6191.5,6198.0,6197.5,6216.42,236460,14699.36,18708,120415,50.92
2025-12-23,6197.0,6217.0,6126.0,6202.5,6209.0,6191.5,6179.74,160279,9904.82,22498,69702,43.49
2025-12-24,6202.5,6243.5,6134.5,6163.0,6135.0,6202.5,6194.38,174322,10798.17,24068,85503,49.05
2025-12-26,6160.0,6174.5,6020.0,6035.5,6020.5,6163.0,6080.16,113668,6911.2,14361,50559,44.48
2025-12-29,6020.0,6117.0,6019.0,6033.5,6022.5,6035.5,6061.9,128969,7817.98,25017,52510,40.72
2025-12-30,6015.0,6093.5,6003.0,6074.0,6078.0,6033.5,6064.27,239568,14528.05,31592,143396,59.86
2025-12-31,6052.0,6105.5,6036.5,6063.5,6060.0,6074.0,6070.81,93136,5654.11,15981,43331,46.52
2026-01-01,6063.5,6120.0,6040.0,6112.0,6118.0,6063.5,6081.11,54661,3324.0,7131,17640,32.27
