date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
2021-08-24,345.0,345.0,338.32,340.98,1702.35,1716.85,1704.59,23539855.0,80251.58,105545,2973296,63.15
2021-08-25,341.0,343.34,338.8,339.44,1695.5,1704.9,1704.38,14569050.0,49662.46,75891,1616089,55.46
2021-08-26,338.76,343.3,337.78,339.5,1701.05,1697.2,1703.39,21912885.0,74652.3,97633,2653634,60.55
2021-08-27,339.0,344.76,339.0,342.71,1713.0,1697.5,1710.18,18306575.0,62615.0,70164,2708467,73.98
2021-08-30,343.19,347.91,343.19,347.17,1735.2,1713.55,1732.5,12806265.0,44373.83,68336,1679854,65.59
2021-08-31,348.81,351.92,347.81,350.74,1751.0,1735.85,1752.69,22463045.0,78741.52,116696,2862516,63.72
2021-09-01,350.75,350.77,347.6,349.33,1748.0,1753.7,1749.72,36331770.0,127141.19,102966,3818697,52.55
2021-09-02,350.4,357.68,348.8,355.28,1788.4,1746.65,1763.86,28819220.0,101666.28,171585,3572436,61.98
2021-09-03,358.6,362.29,355.51,358.37,1792.8,1776.4,1797.65,24225670.0,87098.33,167589,2120244,43.76
2021-09-06,361.6,361.6,354.0,354.91,1775.0,1791.85,1786.17,9509655.0,33971.78,67911,1205231,63.37
2021-09-07,354.91,355.89,349.2,352.97,1765.0,1774.55,1758.13,14614185.0,51387.25,98018,1601387,54.79
2021-09-08,352.02,365.6,351.0,363.07,1827.8,1764.85,1801.91,76247785.0,274783.0,164175,9533386,62.52
2021-09-09,365.2,368.34,361.36,363.57,1818.0,1815.35,1826.5,18214625.0,66538.0,119768,1509992,41.45
2021-09-13,365.7,369.96,358.95,368.01,1849.0,1817.85,1823.1,16358075.0,59644.71,150091,1847911,56.48
2021-09-14,370.0,375.8,369.03,373.55,1865.0,1840.05,1863.37,20840400.0,77666.88,168286,2619984,62.86
2021-09-15,374.8,379.69,371.6,374.34,1873.0,1867.75,1883.15,24070115.0,90655.31,161446,3601404,74.81
2021-09-16,375.4,382.0,373.6,381.36,1906.0,1871.7,1890.41,20643915.0,78050.85,99169,2982319,72.23
2021-09-17,383.2,403.4,382.6,401.59,2014.1,1906.8,1970.51,73192445.0,288453.19,293393,9086311,62.07
2021-09-20,398.0,407.44,396.27,400.29,1996.5,2007.95,2007.91,29405445.0,118086.97,166070,2788037,47.41
2021-09-21,403.4,405.53,399.22,402.19,2016.1,2001.45,2008.43,19334440.0,77663.86,101763,2179400,56.36
2021-09-22,403.3,404.48,395.76,397.11,1991.0,2010.95,1998.64,9559045.0,38210.22,77186,604977,31.64
2021-09-23,400.8,410.4,398.18,404.8,2024.05,1985.55,2024.09,14945535.0,60502.15,104489,1333371,44.61
2021-09-24,406.0,410.47,402.78,405.62,2026.9,2024.0,2031.11,10574440.0,42955.69,65688,933062,44.12
2021-09-27,406.24,411.6,405.1,406.67,2034.85,2028.1,2039.44,9150320.0,37323.1,67818,878628,48.01
2021-09-28,408.0,415.56,402.58,413.64,2073.0,2033.35,2043.85,19496335.0,79695.2,96823,1744958,44.75
2021-09-29,411.98,412.0,404.03,406.09,2031.0,2068.2,2038.47,17101570.0,69722.14,141811,1856690,54.28
2021-09-30,405.09,407.0,399.36,401.1,2000.45,2030.45,2012.58,22863740.0,92030.18,131723,2752431,60.19
2021-10-01,399.4,402.16,394.38,398.71,1990.05,2005.5,1994.62,16869890.0,67298.12,91507,1649462,48.89
2021-10-04,399.0,402.98,397.6,398.19,1993.15,1993.55,1999.23,10215265.0,40845.35,56990,1206493,59.05
2021-10-05,398.98,399.59,395.1,396.47,1983.85,1990.95,1981.83,13599035.0,53901.86,69810,2129884,78.31
2021-10-06,395.21,401.0,388.42,391.15,1953.7,1982.35,1976.23,14896375.0,58877.45,95523,1953091,65.56
2021-10-07,393.6,396.45,389.85,390.49,1953.8,1955.75,1961.72,11110650.0,43592.05,79698,1425190,64.14
2021-10-08,390.0,393.23,386.2,387.27,1939.0,1952.45,1944.89,9689170.0,37688.7,67152,1219112,62.91
2021-10-11,389.8,401.0,389.0,395.08,1977.45,1936.35,1985.71,11880835.0,47183.83,96217,1269424,53.42
2021-10-12,396.0,400.8,393.0,399.02,1995.0,1975.4,1990.31,9454510.0,37634.8,74771,950144,50.25
2021-10-13,400.8,404.4,398.91,401.87,2008.0,1995.1,2009.98,8712390.0,35023.5,60271,972979,55.84
2021-10-14,401.6,405.1,397.0,403.56,2016.95,2009.35,2007.05,8261780.0,33163.63,59155,812548,49.18
2021-10-18,403.56,409.39,401.59,402.32,2011.0,2017.8,2023.76,10833895.0,43850.44,76560,1241941,57.32
2021-10-19,402.38,408.99,398.42,407.07,2044.0,2011.6,2018.79,8476015.0,34222.66,56524,926447,54.65
2021-10-20,408.4,408.99,399.64,403.09,2022.5,2035.35,2016.01,8974465.0,36185.16,67147,926017,51.59
2021-10-21,406.2,431.0,404.4,428.75,2155.0,2015.45,2101.83,47477590.0,199579.3,300992,3802840,40.05
2021-10-22,430.98,440.33,424.55,434.28,2172.05,2143.75,2168.93,29659130.0,128657.22,202778,2950524,49.74
2021-10-25,430.4,436.59,423.01,430.9,2150.0,2171.4,2152.23,33886310.0,145862.39,169924,4230724,62.43
2021-10-26,430.9,448.0,424.74,442.19,2210.65,2154.5,2198.09,53345005.0,234514.18,350259,4246938,39.81
2021-10-27,440.0,450.6,435.32,437.65,2181.65,2210.95,2210.75,22752840.0,100601.55,178521,2051834,45.09
2021-10-28,437.65,438.0,418.08,419.7,2099.8,2188.25,2134.72,15511445.0,66225.27,107254,1483041,47.8
2021-10-29,415.51,419.39,403.0,406.23,2042.0,2098.5,2048.76,23331725.0,95602.27,156067,2668064,57.18
2021-11-01,411.0,417.36,406.96,415.3,2084.5,2031.15,2060.82,9832940.0,40527.89,138223,876426,44.57
2021-11-02,413.23,418.7,412.0,415.33,2072.0,2076.5,2078.03,7681030.0,31922.81,55760,795562,51.79
2021-11-03,416.0,422.32,405.6,407.51,2036.95,2076.65,2076.09,10336455.0,42918.91,93983,664214,32.13
2021-11-08,411.0,425.52,411.0,423.77,2125.95,2057.0,2098.53,10609980.0,44530.71,104975,907421,42.76
2021-11-09,424.0,425.39,416.66,419.44,2100.0,2118.85,2103.59,8887865.0,37392.83,61828,892387,50.2
2021-11-10,417.0,418.27,412.61,415.21,2077.55,2097.2,2077.46,7228940.0,30035.68,78920,866668,59.94
2021-11-11,414.6,415.54,409.51,410.82,2055.45,2076.05,2062.0,7735765.0,31902.23,86034,731316,47.27
2021-11-12,413.6,416.0,410.61,414.94,2078.0,2054.1,2066.16,7172140.0,29637.63,76866,790229,55.09
2021-11-15,416.02,421.6,416.0,419.46,2094.75,2074.7,2092.78,9096640.0,38074.54,71222,904537,49.72
2021-11-16,419.98,420.77,414.0,416.57,2080.0,2097.3,2081.81,7725535.0,32166.17,60874,1013646,65.6
2021-11-17,414.0,416.37,409.1,410.62,2048.0,2082.85,2064.15,7233815.0,29863.3,70660,841431,58.16
2021-11-18,410.0,412.49,401.78,404.89,2025.0,2053.1,2031.42,13965995.0,56741.52,84499,1825752,65.36
2021-11-22,408.8,408.8,388.2,391.09,1962.35,2024.45,1971.53,13741645.0,54184.12,121609,1728337,62.89
2021-11-23,387.6,398.63,386.54,396.58,1975.15,1955.45,1959.72,16148125.0,63291.53,94874,1928921,59.73
2021-11-24,395.91,404.99,394.0,402.28,2006.55,1982.9,2001.56,9737415.0,38980.12,72678,1005372,51.62
2021-11-25,404.0,409.6,402.61,407.02,2030.0,2011.4,2030.96,15822140.0,64268.34,112658,1679716,53.08
2021-11-26,400.4,401.4,391.02,392.86,1960.0,2035.1,1973.59,13237765.0,52251.91,138108,1488069,56.21
2021-11-29,398.6,409.0,387.44,403.92,2011.0,1964.3,2005.12,20859500.0,83651.5,167780,1603226,38.43
2021-11-30,404.6,407.92,389.38,392.38,1957.0,2019.6,1988.17,21329080.0,84811.62,175998,2235879,52.41
2021-12-01,395.8,397.18,388.0,390.67,1955.65,1961.9,1962.68,12928465.0,50748.79,116421,1294198,50.05
2021-12-02,389.51,396.19,389.12,392.85,1966.3,1953.35,1965.71,9664645.0,37995.8,79094,1157853,59.9
2021-12-03,393.34,397.98,381.04,382.84,1920.0,1964.25,1946.1,17458620.0,67952.57,199083,2079567,59.56
2021-12-06,384.0,385.3,375.4,377.04,1886.0,1914.2,1892.48,15406680.0,58313.65,107358,1871414,60.73
2021-12-07,382.4,392.76,382.04,387.43,1934.5,1885.2,1944.14,36722375.0,142787.19,180945,4343985,59.15
2021-12-08,394.0,394.0,383.09,384.09,1921.95,1937.15,1932.62,25627975.0,99058.14,175731,3364945,65.65
2021-12-09,385.2,387.38,377.22,383.27,1918.75,1920.45,1902.98,23272265.0,88573.34,116373,2636417,56.64
2021-12-10,383.0,384.0,377.7,379.35,1897.0,1916.35,1898.43,15274610.0,57995.51,90504,1814889,59.41
2021-12-13,382.0,383.2,372.45,374.62,1874.5,1896.75,1889.91,20425550.0,77204.78,140174,2579061,63.13
2021-12-14,374.62,374.8,363.21,368.08,1839.7,1873.1,1833.96,50556260.0,185436.48,186039,6902587,68.27
2021-12-15,369.12,376.35,367.35,373.48,1867.0,1840.4,1859.58,26528735.0,98664.38,147048,3135077,59.09
2021-12-16,377.18,378.19,370.18,372.15,1861.0,1867.4,1869.81,15272310.0,57112.77,68423,1826952,59.81
2021-12-17,371.0,371.99,358.0,358.76,1796.15,1860.75,1810.42,14675630.0,53138.08,154309,1559910,53.15
2021-12-20,356.0,356.0,344.48,348.5,1737.0,1793.8,1740.23,16345895.0,56891.28,268676,1761239,53.87
2021-12-21,352.21,353.6,344.2,347.31,1738.0,1742.5,1747.08,11321155.0,39558.02,106300,1047425,46.26
2021-12-22,349.6,354.0,346.63,352.48,1768.0,1736.55,1749.73,17269195.0,60432.98,115430,2333765,67.57
2021-12-23,356.98,357.74,353.47,355.12,1771.8,1762.4,1777.48,9598245.0,34121.45,110780,1093869,56.98
2021-12-24,356.0,356.0,346.0,349.68,1747.45,1775.6,1744.36,11357850.0,39624.36,73601,888628,39.12
2021-12-27,348.62,355.79,344.2,354.69,1773.5,1748.4,1761.09,8269165.0,29125.55,85507,750804,45.4
2021-12-28,357.0,357.94,353.11,354.98,1775.0,1773.45,1777.25,6428355.0,22849.62,67015,695467,54.09
2021-12-29,354.8,356.0,350.82,352.84,1758.85,1774.9,1771.11,7059540.0,25006.38,50495,869128,61.56
2021-12-30,351.8,353.99,348.73,351.05,1762.9,1764.2,1757.22,12491975.0,43902.38,73293,1609785,64.43
2021-12-31,352.4,360.2,352.01,359.22,1797.8,1755.25,1791.77,11064460.0,39649.95,83511,1365083,61.69
2022-01-03,359.4,365.62,358.32,364.89,1824.0,1796.1,1810.09,9925545.0,35932.21,71728,1174553,59.17
2022-01-04,366.0,371.4,363.06,370.52,1852.6,1824.45,1842.73,13177875.0,48566.55,84854,1644402,62.39
2022-01-05,371.4,385.67,368.02,384.43,1916.65,1852.6,1902.22,21040835.0,80048.66,135295,2294489,54.52
2022-01-06,381.42,383.0,375.0,378.38,1887.8,1922.15,1892.48,11290150.0,42732.66,104702,1145808,50.74
2022-01-07,378.38,385.08,376.72,380.85,1905.9,1891.9,1907.91,11516755.0,43945.82,79091,1100043,47.76
2022-01-10,380.85,391.06,380.27,389.59,1948.0,1904.25,1938.7,14310435.0,55487.32,96782,1842041,64.36
2022-01-11,389.6,390.85,384.04,387.36,1940.15,1947.95,1937.88,13570095.0,52594.3,132031,1575019,58.03
2022-01-12,390.96,395.23,389.43,391.32,1957.4,1936.8,1963.17,10746980.0,42196.23,101902,1290444,60.04
2022-01-13,392.0,393.38,384.51,385.27,1930.25,1956.6,1936.61,7435760.0,28800.3,70299,819399,55.1
2022-01-14,381.8,389.0,379.6,387.64,1931.0,1926.35,1920.79,9143810.0,35126.68,54543,745658,40.77
2022-01-17,384.4,390.59,383.72,387.49,1940.35,1938.2,1933.02,8382365.0,32406.63,64746,844247,50.36
2022-01-18,386.0,395.0,386.0,388.43,1940.05,1937.45,1954.43,10407280.0,40680.58,96489,874439,42.01
2022-01-19,389.0,389.0,380.02,381.13,1908.4,1942.15,1915.33,7608510.0,29145.64,71692,582322,38.27
2022-01-20,385.0,385.0,375.4,378.52,1893.9,1905.65,1896.83,7449105.0,28259.42,78944,623391,41.84
2022-01-21,373.65,380.2,369.91,378.75,1897.0,1892.6,1876.37,8769480.0,32909.55,94543,823777,46.97
2022-01-24,376.82,377.58,362.0,366.18,1824.5,1893.75,1842.79,12737170.0,46943.92,106050,1652053,64.85
2022-01-25,362.94,374.78,356.44,370.93,1867.0,1830.9,1826.27,12845325.0,46918.15,138984,1182197,46.02
2022-01-27,368.0,379.71,364.23,377.85,1895.0,1854.65,1860.37,18593095.0,69179.96,154794,1900941,51.12
2022-01-28,379.0,391.38,377.73,379.66,1891.3,1889.25,1914.23,24859820.0,95174.69,168963,2018168,40.59
2022-01-31,384.0,387.78,368.2,371.45,1857.5,1898.3,1865.07,22583125.0,84238.39,184120,2294391,50.8
2022-02-01,376.4,381.0,366.82,376.46,1888.0,1857.25,1878.42,15485430.0,58176.24,138867,1214935,39.23
2022-02-02,382.16,389.6,379.38,388.52,1942.85,1882.3,1935.12,13552540.0,52451.56,112806,1058614,39.06
2022-02-03,387.98,388.49,379.21,381.81,1899.0,1942.6,1917.4,11198565.0,42944.34,85944,1261492,56.32
2022-02-04,382.8,383.6,376.05,376.84,1884.0,1909.05,1893.25,8856335.0,33534.58,91389,1011785,57.12
2022-02-07,370.0,378.0,364.0,365.69,1828.05,1884.2,1848.91,10269795.0,37975.77,99014,1023232,49.82
2022-02-08,367.0,369.61,358.62,363.56,1815.0,1828.45,1813.41,17846850.0,64727.16,124566,2245569,62.91
2022-02-09,367.12,369.56,364.53,367.0,1835.6,1817.8,1833.08,8120290.0,29770.36,90180,801217,49.33
2022-02-10,367.0,377.78,366.05,373.44,1863.55,1835.0,1866.66,12540405.0,46817.38,116003,1102409,43.95
2022-02-11,370.82,370.82,364.4,365.65,1825.0,1867.2,1834.73,9298775.0,34121.54,134369,993029,53.4
2022-02-14,358.01,364.77,347.59,349.37,1742.85,1828.25,1766.7,15134105.0,53474.99,218146,1840080,60.79
2022-02-15,351.2,363.8,349.21,362.62,1813.85,1746.85,1779.93,10276375.0,36582.47,128884,956235,46.53
2022-02-16,363.02,370.57,360.0,366.01,1830.0,1813.1,1828.79,11348780.0,41509.02,64035,1176465,51.83
2022-02-17,367.0,368.85,362.08,363.46,1814.0,1830.05,1828.96,14051145.0,51398.1,61328,1768588,62.93
2022-02-18,361.81,366.2,361.17,365.31,1827.0,1817.3,1820.39,6148340.0,22384.71,55978,470342,38.25
2022-02-21,361.6,370.26,360.42,365.42,1830.0,1826.55,1830.9,6719555.0,24605.73,56491,516480,38.43
2022-02-22,358.0,369.82,358.0,368.35,1840.0,1827.1,1822.93,15110375.0,55090.35,109275,1721047,56.95
2022-02-23,370.58,382.57,370.58,377.22,1882.0,1841.75,1893.41,34579605.0,130946.81,149714,2900481,41.94
2022-02-24,366.87,374.88,355.35,358.97,1783.0,1886.1,1825.52,24780215.0,90473.51,151914,2527257,50.99
2022-02-25,364.19,373.25,360.21,371.34,1862.0,1794.85,1841.41,19969430.0,73543.87,112766,2529245,63.33
2022-02-28,367.4,370.4,362.94,368.55,1841.0,1856.7,1837.71,13562810.0,49848.94,123941,1548941,57.1
2022-03-02,362.36,363.87,355.06,361.2,1808.95,1842.75,1793.63,14154775.0,50776.8,143885,1408229,49.74
2022-03-03,362.59,363.92,354.52,358.45,1792.0,1806.0,1792.05,14810715.0,53082.99,132365,1364875,46.08
2022-03-04,354.0,357.19,346.74,350.43,1750.0,1792.25,1758.11,12745970.0,44817.66,131680,1184374,46.46
2022-03-07,338.7,346.18,336.01,342.38,1717.6,1752.15,1704.8,13489675.0,45994.37,146396,1354309,50.2
2022-03-08,340.0,345.9,334.51,344.62,1724.7,1711.9,1698.66,27182480.0,92347.74,215043,3197709,58.82
2022-03-09,344.62,349.63,338.4,347.82,1748.0,1723.1,1712.61,34597305.0,118503.62,155077,4524256,65.38
2022-03-10,360.0,362.6,347.2,350.87,1749.0,1739.1,1774.88,20942345.0,74340.25,131545,1663593,39.72
2022-03-11,349.0,355.98,347.2,352.6,1761.15,1754.35,1761.78,12531700.0,44156.17,88587,1294755,51.66
2022-03-14,349.09,359.47,348.4,357.75,1790.7,1763.0,1768.54,16583245.0,58656.25,80515,1660020,50.05
2022-03-15,356.8,357.99,342.8,346.75,1731.5,1788.75,1748.01,24037275.0,84034.78,163720,2708684,56.34
2022-03-16,352.0,354.96,350.55,352.1,1758.0,1733.75,1763.79,14636205.0,51630.27,86273,1635223,55.86
2022-03-17,358.0,365.52,356.51,364.0,1819.0,1760.5,1814.76,16795035.0,60957.95,114249,1667128,49.63
2022-03-21,363.13,366.0,354.6,355.42,1779.05,1820.0,1786.61,11988495.0,42837.6,90139,1207827,50.37
2022-03-22,355.42,362.72,351.07,361.57,1805.45,1777.1,1778.54,16987280.0,60425.13,117818,1693243,49.84
2022-03-23,363.0,365.45,351.6,353.95,1760.75,1807.85,1790.54,16131700.0,57768.96,90295,1638281,50.78
2022-03-24,343.0,345.78,340.2,342.83,1714.95,1769.75,1712.21,98550890.0,337478.89,345364,10450096,53.02
2022-03-25,345.6,346.36,342.4,344.45,1725.65,1714.15,1723.04,15195750.0,52365.64,98475,1509111,49.66
2022-03-28,345.6,345.6,338.41,345.04,1727.0,1722.25,1710.71,15351020.0,52522.41,108558,1362334,44.37
2022-03-29,347.6,348.18,343.75,346.0,1735.0,1725.2,1731.66,12928950.0,44777.21,104347,1384636,53.55
2022-03-30,349.88,353.77,347.2,352.62,1758.25,1730.0,1753.54,16790770.0,58886.46,114309,2041611,60.8
2022-03-31,351.02,355.75,349.4,350.77,1753.0,1763.1,1761.76,14242040.0,50182.08,118518,1704487,59.84
2022-04-01,349.86,356.0,349.12,355.33,1780.0,1753.85,1773.67,11868865.0,42102.91,63927,1510213,63.62
2022-04-04,357.4,368.0,347.0,367.21,1834.4,1776.65,1804.47,19987830.0,72134.95,140264,1555377,38.91
2022-04-05,367.21,367.61,358.84,360.44,1797.0,1836.05,1817.83,10664355.0,38771.99,86402,1013674,47.53
2022-04-06,357.5,358.6,354.35,355.88,1778.5,1802.2,1780.54,11745005.0,41824.79,70183,1213609,51.66
2022-04-07,354.2,358.4,352.6,353.29,1767.9,1779.4,1773.46,21943915.0,77833.27,130201,2995633,68.26
2022-04-08,355.05,358.0,351.22,356.9,1788.0,1766.45,1772.61,11908355.0,42217.82,74437,1245176,52.28
2022-04-11,355.0,361.23,352.66,356.69,1788.0,1784.5,1789.16,9589710.0,34315.08,69001,956517,49.87
2022-04-12,354.21,362.53,354.0,360.37,1805.0,1783.45,1796.34,12061210.0,43332.1,96268,1092316,45.28
2022-04-13,361.54,363.7,354.55,355.92,1780.0,1801.85,1796.58,9618460.0,34560.76,69789,856546,44.53
2022-04-18,355.12,355.12,346.0,350.08,1754.0,1779.6,1746.44,9800705.0,34232.59,93497,927801,47.33
2022-04-19,352.6,353.34,337.4,341.5,1702.5,1750.4,1732.99,11947870.0,41411.09,102775,1233749,51.63
2022-04-20,342.6,345.4,336.68,344.26,1724.0,1707.5,1704.7,16007725.0,54576.76,112215,1826386,57.05
2022-04-21,345.0,354.69,344.81,352.17,1767.55,1721.3,1747.16,13653455.0,47709.52,93424,1753402,64.21
2022-04-22,348.0,349.78,344.28,345.55,1727.7,1760.85,1732.34,11280190.0,39082.32,72665,1430346,63.4
2022-04-25,340.5,347.58,338.8,345.77,1729.65,1727.75,1719.89,10746970.0,36967.14,67111,1127689,52.47
2022-04-26,349.22,349.6,346.25,348.54,1741.5,1728.85,1740.44,7273885.0,25319.58,66720,854298,58.72
2022-04-27,344.8,350.4,344.8,348.3,1740.0,1742.7,1742.2,14112960.0,49175.17,108062,1818630,64.43
2022-04-28,349.8,354.6,346.48,353.13,1766.85,1741.5,1758.09,11712485.0,41183.28,78708,1471890,62.83
2022-04-29,353.79,362.06,353.4,358.15,1789.75,1765.65,1795.1,18443295.0,66215.23,93607,2391040,64.82
2022-05-02,353.11,356.09,350.01,354.87,1771.4,1790.75,1763.99,9897330.0,34917.51,87960,1148994,58.05
2022-05-04,353.6,364.74,353.6,355.12,1775.9,1774.35,1791.1,28732370.0,102924.88,191411,2510030,43.68
2022-05-05,360.2,364.2,356.86,359.52,1792.25,1775.6,1806.37,17840235.0,64452.17,131063,1919249,53.79
2022-05-06,351.03,358.99,350.0,355.06,1778.2,1797.6,1776.45,14237415.0,50583.99,111885,1651321,57.99
2022-05-09,349.0,356.8,348.6,353.5,1772.0,1775.3,1765.36,10846810.0,38297.15,84849,1283238,59.15
2022-05-10,354.0,361.76,353.5,359.43,1796.15,1767.5,1790.04,9949270.0,35619.26,91035,988798,49.69
2022-05-11,359.6,363.6,359.2,361.99,1814.0,1797.15,1808.07,13109420.0,47405.51,153008,1246977,47.56
2022-05-12,360.56,361.32,351.4,352.18,1760.05,1809.95,1776.47,21411340.0,76073.35,165972,2653245,61.96
2022-05-13,357.0,359.0,351.2,355.91,1777.0,1760.9,1778.76,13685110.0,48684.98,144948,1671279,61.06
2022-05-16,356.2,365.0,353.23,362.57,1812.0,1779.55,1806.37,15195905.0,54898.82,79801,1551588,51.05
2022-05-17,364.6,368.98,363.52,368.06,1842.0,1812.85,1834.57,15103905.0,55418.31,114975,1997736,66.13
2022-05-18,369.39,372.8,368.17,369.36,1847.35,1840.3,1853.72,26608920.0,98650.92,125579,3248365,61.04
2022-05-19,362.4,365.46,355.67,356.68,1782.5,1846.8,1801.83,15541605.0,56006.81,118339,1883563,60.6
2022-05-20,362.2,367.98,358.89,365.83,1832.0,1783.4,1825.19,13248360.0,48361.45,83431,1546436,58.36
2022-05-23,370.4,374.3,368.25,370.86,1845.0,1829.15,1857.9,14130390.0,52505.57,96722,1786848,63.23
2022-05-24,371.59,378.0,368.56,376.52,1881.0,1854.3,1876.46,17109500.0,64210.53,103973,2087291,61.0
2022-05-25,379.57,388.3,377.26,381.51,1903.9,1882.6,1917.94,31263010.0,119921.26,188858,4072448,65.13
2022-05-26,382.99,384.4,376.81,381.73,1914.0,1907.55,1903.73,24749145.0,94231.41,126242,3020025,61.01
2022-05-27,384.2,390.0,382.6,389.24,1948.0,1908.65,1935.26,12201835.0,47227.52,80726,1369021,56.1
2022-05-30,389.05,390.35,379.11,380.64,1907.0,1946.2,1920.59,19939000.0,76589.09,120663,2495693,62.58
2022-05-31,378.22,379.23,365.67,369.37,1837.0,1903.2,1859.49,74151530.0,275767.65,132295,12110412,81.66
2022-06-01,368.0,374.8,367.07,373.02,1871.0,1846.85,1859.54,11913225.0,44306.34,79846,1241626,52.11
2022-06-02,369.64,375.8,369.2,371.53,1855.1,1865.1,1862.2,13321505.0,49614.5,75287,1375130,51.61
2022-06-03,375.8,375.8,370.62,371.73,1856.0,1857.65,1864.2,9076875.0,33842.25,59414,958107,52.78
2022-06-06,369.0,375.4,368.63,373.86,1872.05,1858.65,1861.28,12940485.0,48171.84,58946,1733761,66.99
2022-06-07,372.8,373.0,366.4,371.63,1853.9,1869.3,1847.76,8558195.0,31626.9,57650,884420,51.67
2022-06-08,372.0,376.02,367.75,369.1,1844.25,1858.15,1861.06,7328080.0,27275.99,57712,698652,47.67
2022-06-09,367.75,374.57,365.54,373.04,1869.0,1845.5,1852.49,6404340.0,23727.94,51707,694643,54.23
2022-06-10,368.0,370.84,356.81,358.36,1790.9,1865.2,1804.65,14299750.0,51612.04,105821,1546868,54.09
2022-06-13,348.6,350.52,343.73,347.47,1738.0,1791.8,1733.91,11747225.0,40737.14,103797,1333745,56.77
2022-06-14,347.12,349.73,344.32,347.94,1742.0,1737.35,1738.69,7755235.0,26967.93,66476,883106,56.94
2022-06-15,347.6,350.0,345.78,347.33,1735.0,1739.7,1736.51,8850845.0,30739.16,72951,1059922,59.88
2022-06-16,348.4,350.71,334.0,335.16,1672.25,1736.65,1702.55,14866460.0,50621.91,120095,1682119,56.57
2022-06-17,332.2,336.74,329.72,334.72,1677.0,1675.8,1667.75,15819320.0,52765.49,100470,1790428,56.59
2022-06-20,334.72,337.97,330.4,335.84,1679.8,1673.6,1672.93,8837885.0,29570.4,57332,1021416,57.79
2022-06-21,338.0,341.8,334.51,336.3,1683.6,1679.2,1689.3,12518015.0,42293.3,61549,1527718,61.02
2022-06-22,333.0,335.17,330.6,333.94,1668.2,1681.5,1665.87,8859625.0,29517.88,79853,980862,55.36
2022-06-23,335.0,339.0,329.76,336.82,1688.15,1669.7,1679.86,12454005.0,41841.98,69240,871093,34.97
2022-06-24,340.0,342.98,338.03,339.68,1701.0,1684.1,1700.82,8088605.0,27514.54,90718,976905,60.39
2022-06-27,343.44,343.98,337.0,338.31,1693.55,1698.4,1694.64,10640560.0,36063.79,132496,1153549,54.21
2022-06-28,336.98,338.47,332.94,333.76,1669.1,1691.55,1670.31,13997215.0,46759.37,109677,1900050,67.87
2022-06-29,330.0,331.79,327.34,328.49,1641.0,1668.8,1646.44,14664150.0,48287.26,118625,2020701,68.9
2022-06-30,326.4,335.38,326.2,332.22,1658.0,1642.45,1662.25,19910320.0,66192.05,161399,2342086,58.82
2022-07-01,329.0,335.9,327.2,333.55,1678.0,1661.1,1661.47,11502570.0,38222.36,61534,1656786,72.02
2022-07-04,333.31,336.89,332.01,334.18,1672.4,1667.75,1668.02,9343905.0,31171.65,96341,1244651,66.6
2022-07-05,335.0,338.96,331.39,332.61,1662.0,1670.9,1682.63,13210485.0,44456.77,108138,1758471,66.56
2022-07-06,336.4,342.48,334.2,340.9,1706.95,1663.05,1689.33,27864745.0,94145.62,116670,4070122,73.03
2022-07-07,343.6,348.8,343.21,347.7,1742.7,1704.5,1730.93,15850325.0,54871.47,90639,2155365,67.99
2022-07-08,351.0,351.29,346.44,348.95,1747.5,1738.5,1744.27,8890745.0,31015.8,39992,1179225,66.32
2022-07-11,348.6,349.4,345.64,348.25,1737.0,1744.75,1738.25,7665895.0,26650.56,36628,900390,58.73
2022-07-12,344.3,347.8,342.39,343.79,1714.0,1741.25,1728.82,9144160.0,31617.15,40389,1329092,72.67
2022-07-13,344.8,349.19,344.68,348.41,1738.3,1718.95,1738.51,18067340.0,62820.47,120122,2768390,76.61
2022-07-14,348.0,355.4,347.41,354.01,1770.7,1742.05,1765.36,32854910.0,116001.7,104894,5298825,80.64
2022-07-15,354.46,358.0,354.0,357.54,1787.0,1770.05,1780.08,11668660.0,41542.25,72949,1603593,68.71
2022-07-18,360.0,370.0,358.85,369.13,1845.0,1787.7,1829.72,15585190.0,57033.11,147635,2193071,70.36
2022-07-19,367.0,370.4,365.61,366.99,1835.2,1845.65,1841.08,14475875.0,53302.42,72356,1855538,64.09
2022-07-20,369.25,370.0,363.62,365.55,1820.0,1834.95,1836.89,12857345.0,47235.08,102449,1777198,69.11
2022-07-21,365.0,365.0,357.56,360.11,1805.0,1827.75,1802.87,10933370.0,39422.88,75077,1036285,47.39
2022-07-22,360.2,368.4,357.94,365.42,1827.0,1800.55,1830.07,16747900.0,61299.67,146224,1752948,52.33
2022-07-25,363.2,369.76,357.02,359.11,1795.8,1827.1,1805.3,9432575.0,34057.18,85799,700494,37.13
2022-07-26,358.2,358.99,350.4,352.32,1753.0,1795.55,1767.22,9012235.0,31853.11,108020,1052680,58.4
2022-07-27,352.23,352.23,346.47,350.82,1756.0,1761.6,1744.28,17398225.0,60694.63,117222,2423513,69.65
2022-07-28,354.96,366.37,353.0,365.7,1827.5,1754.1,1808.69,10772005.0,38966.35,89520,1027979,47.72
