date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
02-Apr-2024,1422.0,1423.95,1398.6,1409.45, 1411.85,1397.2,1406.01,1060665,14913.07,61576, 679170, 64.03
03-Apr-2024,1407.05,1488.0,1386.5,1475.9, 1480.00,1409.45,1459.15,3670605,53559.79,147114, 1524228, 41.53
04-Apr-2024,1496.0,1544.95,1482.05,1514.55, 1523.00,1475.9,1516.06,3325760,50420.58,125442, 1357032, 40.80
05-Apr-2024,1519.0,1535.0,1486.4,1493.75, 1490.00,1514.55,1508.46,1362586,20554.01,70552, 652724, 47.90
08-Apr-2024,1501.8,1501.8,1440.0,1450.1, 1450.90,1493.75,1455.0,2918958,42470.93,120634, 1667508, 57.13
09-Apr-2024,1450.0,1451.25,1421.0,1434.8, 1435.80,1450.1,1430.43,1779071,25448.35,89425, 934300, 52.52
10-Apr-2024,1443.9,1446.9,1420.0,1423.55, 1427.40,1434.8,1430.23,1202485,17198.25,59262, 837059, 69.61
12-Apr-2024,1425.0,1429.85,1380.0,1385.85, 1389.65,1423.55,1398.67,3100705,43368.64,194382, 2220007, 71.60
15-Apr-2024,1360.05,1403.65,1349.7,1381.1, 1380.00,1385.85,1371.85,2853581,39146.82,177371, 1548511, 54.27
16-Apr-2024,1402.0,1419.9,1375.6,1403.95, 1409.00,1381.1,1395.82,3873479,54066.92,164503, 2143230, 55.33
18-Apr-2024,1422.8,1422.8,1390.15,1397.95, 1399.00,1403.95,1407.53,2310493,32520.82,102572, 1409110, 60.99
19-Apr-2024,1369.75,1402.95,1363.0,1396.1, 1395.60,1397.95,1384.11,1565029,21661.77,96829, 839195, 53.62
22-Apr-2024,1405.4,1434.0,1401.4,1430.3,1433.0,1396.1,1423.27,1534596,21841.38,62839, 871703, 56.80
23-Apr-2024,1450.0,1450.0,1430.0,1430.95,1433.0,1430.3,1439.58,1554237,22374.47,65708, 990691, 63.74
24-Apr-2024,1434.95,1446.0,1432.2,1445.1, 1445.30,1430.95,1441.89,846681,12208.2,41373, 594248, 70.19
25-Apr-2024,1450.0,1450.0,1433.95,1441.95, 1442.15,1445.1,1443.44,803258,11594.52,46090, 475040, 59.14
26-Apr-2024,1437.8,1470.0,1423.05,1459.7, 1454.55,1441.95,1449.17,1239091,17956.55,65206, 733940, 59.23
29-Apr-2024,1455.0,1490.8,1442.75,1486.15, 1481.10,1459.7,1475.27,1762609,26003.29,92799, 1052798, 59.73
30-Apr-2024,1495.0,1515.2,1474.05,1479.45, 1481.00,1486.15,1495.81,2136107,31952.12,111266, 1357264, 63.54
02-May-2024,1475.1,1526.7,1474.0,1516.8, 1511.00,1479.45,1516.75,2525901,38311.73,127379, 1581515, 62.61
03-May-2024,1525.0,1527.45,1503.0,1506.7, 1507.70,1516.8,1512.8,1766168,26718.6,68553, 1069988, 60.58
06-May-2024,1507.0,1512.7,1465.5,1507.15,1500.0,1506.7,1490.42,1655998,24681.28,60899, 799316, 48.27
07-May-2024,1500.0,1500.0,1438.0,1442.8,1439.9,1507.15,1467.45,2886335,42355.57,119475, 1757952, 60.91
08-May-2024,1442.0,1509.8,1438.0,1503.3,1500.0,1442.8,1487.37,2257424,33576.19,91818, 1076618, 47.69
09-May-2024,1495.05,1499.8,1433.0,1445.05,1467.15,1503.3,1465.34,1653606,24231.01,86384, 1001642, 60.57
10-May-2024,1463.9,1470.0,1439.55,1463.3,1464.0,1445.05,1459.55,901500,13157.83,46915, 479419, 53.18
13-May-2024,1486.75,1496.2,1405.1,1477.3,1474.0,1463.3,1453.24,6545232,95117.97,246249, 2509746, 38.34
14-May-2024,1500.0,1559.0,1482.45,1489.05,1490.05,1477.3,1519.53,6860537,104247.67,171865, 4196122, 61.16
15-May-2024,1500.2,1516.95,1486.0,1499.4,1495.2,1489.05,1502.11,2094910,31467.95,85065, 1177618, 56.21
16-May-2024,1492.0,1499.3,1473.0,1493.25,1494.0,1499.4,1483.82,1685986,25017.04,67289, 1037169, 61.52
17-May-2024,1500.0,1519.9,1495.0,1515.5,1513.65,1493.25,1512.61,1150803,17407.11,55503, 805422, 69.99
21-May-2024,1520.0,1520.0,1494.5,1511.5,1509.5,1507.25,1509.29,1559272,23533.92,73691, 1082352, 69.41
22-May-2024,1514.45,1523.4,1508.0,1514.1,1514.0,1511.5,1514.48,1020058,15448.58,57629, 754264, 73.94
23-May-2024,1518.0,1520.0,1498.1,1502.35,1501.6,1514.1,1505.34,1031039,15520.63,53310, 730550, 70.86
24-May-2024,1502.35,1509.05,1485.0,1498.3,1490.0,1502.35,1501.06,1679209,25205.92,71170, 1230920, 73.30
27-May-2024,1500.9,1500.9,1476.0,1496.55,1496.0,1498.3,1487.15,1320964,19644.7,53365, 870032, 65.86
28-May-2024,1483.0,1498.5,1465.15,1470.05,1470.0,1496.55,1478.05,1607062,23753.1,53069, 1227223, 76.36
29-May-2024,1459.75,1469.25,1428.1,1430.3,1431.0,1470.05,1444.49,1857015,26824.41,111062, 1195735, 64.39
30-May-2024,1431.8,1464.75,1430.3,1438.8,1443.0,1430.3,1450.7,1382912,20061.92,74870, 699218, 50.56
31-May-2024,1438.75,1445.45,1390.25,1426.8,1429.1,1438.8,1415.59,4637480,65647.84,162624, 2698907, 58.20
03-Jun-2024,1474.0,1475.0,1432.45,1464.05,1462.0,1426.8,1453.05,1726623,25088.78,89784, 1052607, 60.96
04-Jun-2024,1450.0,1455.35,1320.05,1413.4,1422.0,1464.05,1410.25,2579466,36377.04,152757, 1222498, 47.39
05-Jun-2024,1406.25,1521.0,1386.0,1494.0,1493.5,1413.4,1476.44,4244537,62668.17,216109, 2475796, 58.33
06-Jun-2024,1500.0,1512.3,1496.0,1499.4,1498.25,1494.0,1500.85,1794242,26928.83,99998, 1358937, 75.74
07-Jun-2024,1509.95,1528.0,1498.0,1518.6,1515.3,1499.4,1511.48,2098282,31715.03,92991, 1408194, 67.11
10-Jun-2024,1525.0,1593.7,1523.0,1546.05,1548.0,1518.6,1566.76,3396123,53209.11,135621, 1715051, 50.50
11-Jun-2024,1561.0,1571.9,1542.05,1547.25,1548.0,1546.05,1552.34,1921109,29822.18,75113, 1135942, 59.13
12-Jun-2024,1562.9,1569.0,1554.0,1557.75,1559.75,1547.25,1559.53,1314160,20494.66,53582, 873820, 66.49
13-Jun-2024,1598.35,1598.35,1557.7,1578.55,1577.0,1557.75,1573.98,1986195,31262.22,65527, 1171007, 58.96
14-Jun-2024,1579.8,1650.0,1574.55,1639.25,1641.3,1578.55,1615.9,3257768,52642.18,129168, 1922523, 59.01
18-Jun-2024,1645.0,1671.0,1620.0,1624.9,1625.5,1639.25,1643.74,2046723,33642.88,103322, 997929, 48.76
19-Jun-2024,1640.0,1672.0,1612.85,1623.0,1621.55,1624.9,1623.87,4380628,71135.67,96547, 3021883, 68.98
20-Jun-2024,1629.8,1643.0,1611.0,1613.75,1613.75,1623.0,1617.4,1902426,30769.83,58058, 1267693, 66.64
21-Jun-2024,1618.8,1626.15,1585.0,1593.55,1594.0,1613.75,1602.57,2019552,32364.77,73712, 1477644, 73.17
24-Jun-2024,1592.55,1593.5,1570.3,1578.25,1578.5,1593.55,1583.63,1212536,19202.05,63792, 827201, 68.22
25-Jun-2024,1580.0,1600.8,1561.35,1588.85,1590.0,1578.25,1581.27,1943202,30727.18,99563, 1129943, 58.15
26-Jun-2024,1586.9,1617.0,1568.1,1607.55,1615.0,1588.85,1592.2,1330531,21184.7,84367, 872957, 65.61
27-Jun-2024,1607.0,1649.5,1599.05,1639.45,1635.0,1607.55,1634.47,2105818,34418.93,89529, 1177243, 55.90
28-Jun-2024,1639.45,1646.15,1608.3,1629.5,1627.0,1639.45,1630.59,1674666,27306.95,95744, 1089295, 65.05
01-Jul-2024,1630.0,1634.0,1596.0,1607.85,1615.0,1629.5,1609.76,1134733,18266.45,75829, 730593, 64.38
02-Jul-2024,1598.0,1607.95,1575.0,1577.15,1580.0,1607.85,1585.89,1628150,25820.75,103814, 1163141, 71.44
03-Jul-2024,1586.0,1618.4,1579.55,1613.45,1610.15,1577.15,1598.7,1013630,16204.9,71720, 647990, 63.93
04-Jul-2024,1614.0,1625.0,1605.55,1618.6,1621.0,1613.45,1616.71,969338,15671.34,52054, 607768, 62.70
05-Jul-2024,1625.25,1625.85,1601.1,1614.15,1612.0,1618.6,1612.18,664580,10714.25,47015, 396253, 59.62
08-Jul-2024,1614.9,1639.95,1591.0,1597.3,1596.0,1614.15,1613.7,1459852,23557.58,69707, 884865, 60.61
09-Jul-2024,1612.0,1657.75,1606.4,1611.5,1613.75,1597.3,1629.06,1475031,24029.07,70932, 678851, 46.02
10-Jul-2024,1625.0,1628.75,1590.55,1599.35,1599.0,1611.5,1603.17,1300758,20853.37,57735, 906117, 69.66
11-Jul-2024,1600.0,1607.5,1585.0,1592.45,1595.5,1599.35,1594.57,1429658,22796.86,72202, 1046388, 73.19
12-Jul-2024,1597.0,1601.35,1565.15,1584.5,1583.0,1592.45,1583.75,1445909,22899.64,77622, 897667, 62.08
15-Jul-2024,1580.0,1633.0,1572.0,1627.85,1625.0,1584.5,1611.17,1728465,27848.52,92366, 880146, 50.92
16-Jul-2024,1639.7,1644.7,1592.1,1599.0,1600.0,1627.85,1611.76,1740193,28047.72,81964, 1178613, 67.73
18-Jul-2024,1600.0,1608.0,1586.1,1590.65,1590.0,1599.0,1597.17,1997411,31901.97,69714, 1504776, 75.34
19-Jul-2024,1584.0,1589.3,1539.0,1559.7,1560.0,1590.65,1564.62,1899757,29723.93,65959, 1285869, 67.69
22-Jul-2024,1560.0,1571.5,1553.0,1562.55,1563.6,1559.7,1561.12,1258859,19652.26,50590, 812459, 64.54
23-Jul-2024,1572.65,1573.35,1507.75,1548.8,1549.0,1562.55,1540.87,1447732,22307.62,77629, 873014, 60.30
24-Jul-2024,1548.8,1620.15,1531.55,1612.0,1607.55,1548.8,1582.1,2513511,39766.24,75971, 1750973, 69.66
25-Jul-2024,1610.0,1659.0,1601.0,1652.1,1655.2,1612.0,1637.11,2521637,41281.95,103331, 1463158, 58.02
26-Jul-2024,1666.1,1693.0,1652.55,1676.65, 1678.00,1652.1,1672.04,2855109,47738.57,96159, 1917493, 67.16
29-Jul-2024,1698.0,1702.8,1675.05,1685.3,1687.0,1676.65,1687.93,1880560,31742.46,78066, 1301458, 69.21
30-Jul-2024,1695.1,1699.8,1566.75,1577.4,1576.0,1685.3,1604.41,12768233,204855.17,462069, 6044687, 47.34
31-Jul-2024,1599.0,1619.95,1575.0,1577.4,1581.85,1577.4,1593.76,3918888,62457.85,203520, 2046222, 52.21
01-Aug-2024,1591.05,1593.0,1563.05,1575.75,1574.8,1577.4,1577.18,1660177,26183.93,93189, 1078070, 64.94
02-Aug-2024,1566.0,1580.5,1552.45,1572.35,1572.05,1575.75,1572.87,1260817,19831.07,76536, 790037, 62.66
05-Aug-2024,1539.5,1549.5,1500.0,1504.75,1504.2,1572.35,1517.2,2255123,34214.71,140231, 1143523, 50.71
06-Aug-2024,1510.0,1544.4,1455.0,1461.95,1462.0,1504.75,1493.08,2406820,35935.67,132190, 1444545, 60.02
07-Aug-2024,1499.0,1535.0,1481.0,1519.85,1531.45,1461.95,1514.65,2389000,36184.95,131357, 1137871, 47.63
08-Aug-2024,1523.75,1523.75,1485.35,1489.55,1493.0,1519.85,1494.09,1821165,27209.9,132913, 1159733, 63.68
09-Aug-2024,1510.05,1527.5,1500.05,1508.6,1506.0,1489.55,1514.56,1192358,18058.95,52834, 744680, 62.45
12-Aug-2024,1495.0,1502.95,1470.0,1473.25,1474.85,1508.6,1483.38,1912520,28369.84,105446, 1318803, 68.96
13-Aug-2024,1474.0,1500.0,1455.1,1489.5,1487.3,1473.25,1475.24,1893174,27928.83,90119, 1151033, 60.80
14-Aug-2024,1488.0,1488.0,1457.05,1462.1,1464.85,1489.5,1464.43,1657308,24270.06,82302, 1075915, 64.92
16-Aug-2024,1428.05,1455.0,1412.5,1421.85,1422.0,1462.1,1423.78,4605210,65568.03,205802, 3285883, 71.35
19-Aug-2024,1429.0,1516.0,1417.95,1508.4,1504.55,1421.85,1483.54,4075400,60460.03,178050, 1617072, 39.68
20-Aug-2024,1514.7,1514.7,1476.1,1491.6,1492.75,1508.4,1491.03,1954891,29147.94,75579, 1305582, 66.79
21-Aug-2024,1510.0,1553.4,1509.75,1546.1,1548.0,1491.6,1537.24,2720568,41821.66,109741, 1140888, 41.94
22-Aug-2024,1565.0,1609.45,1553.35,1594.2,1592.0,1546.1,1589.83,3690534,58673.22,135851, 1909641, 51.74
23-Aug-2024,1594.45,1597.5,1576.1,1582.1,1586.95,1594.2,1584.53,1051593,16662.81,57561, 580562, 55.21
26-Aug-2024,1575.0,1583.4,1540.0,1576.0,1578.0,1582.1,1567.4,1410902,22114.52,73919, 704201, 49.91
27-Aug-2024,1580.0,1589.85,1553.0,1564.75,1566.85,1576.0,1568.67,889359,13951.08,51412, 526373, 59.19
28-Aug-2024,1564.65,1577.95,1524.45,1528.0,1527.1,1564.75,1536.32,1801694,27679.86,97006, 1084750, 60.21
29-Aug-2024,1535.05,1544.0,1494.0,1509.05,1516.95,1528.0,1506.82,1967381,29644.91,99713, 1253175, 63.70
30-Aug-2024,1526.8,1536.75,1499.05,1500.9,1504.0,1509.05,1507.63,2295322,34604.88,101079, 1568647, 68.34
02-Sep-2024,1500.85,1534.0,1499.15,1521.45,1528.85,1500.9,1519.69,1578787,23992.69,89958, 871465, 55.20
03-Sep-2024,1540.0,1544.0,1497.0,1499.85,1500.9,1521.45,1509.27,1910090,28828.5,78658, 1324538, 69.34
04-Sep-2024,1498.0,1528.0,1480.05,1522.5,1520.1,1499.85,1501.85,2089457,31380.59,89794, 1310293, 62.71
05-Sep-2024,1518.0,1532.9,1501.55,1505.45,1503.95,1522.5,1517.89,2131589,32355.16,88665, 1355724, 63.60
06-Sep-2024,1504.0,1517.0,1479.2,1493.25,1492.0,1505.45,1495.76,1816221,27166.38,90561, 1280266, 70.49
09-Sep-2024,1500.0,1529.35,1489.4,1525.85,1524.0,1493.25,1510.48,1554069,23473.86,93390, 952455, 61.29
10-Sep-2024,1539.25,1545.95,1373.05,1520.0,1517.7,1525.85,1525.6,2343604,35754.13,161976, 1459159, 62.26
11-Sep-2024,1515.0,1589.3,1501.1,1569.15,1573.15,1520.0,1566.71,4324732,67755.83,182860, 2416211, 55.87
12-Sep-2024,635.5,665.0,635.25,645.6,649.0,1569.15,654.47,7254715,47480.06,169714, 4487659, 61.86
13-Sep-2024,650.0,668.0,645.0,646.65,645.2,645.6,654.89,7145096,46792.39,163075, 4426780, 61.96
16-Sep-2024,648.0,648.65,616.25,621.05,624.05,646.65,623.89,6982693,43564.45,192919, 4068726, 58.27
17-Sep-2024,621.05,652.95,616.7,649.65,647.9,621.05,640.74,8725231,55905.74,175723, 3605837, 41.33
18-Sep-2024,647.9,651.9,639.0,646.7,646.6,649.65,645.91,3641775,23522.57,118087, 1932415, 53.06
19-Sep-2024,641.0,661.45,631.8,652.15,650.9,646.7,647.27,6235971,40363.43,148530, 3428119, 54.97
20-Sep-2024,643.0,656.0,636.0,654.45,655.25,652.15,651.37,7292526,47501.23,173435, 4713984, 64.64
23-Sep-2024,654.45,657.5,648.55,654.1,653.5,654.45,653.13,2822389,18433.73,92189, 1727238, 61.20
24-Sep-2024,654.95,663.0,641.0,646.85,647.0,654.1,648.62,4960677,32176.03,103483, 2859219, 57.64
25-Sep-2024,650.0,650.0,629.5,633.3,632.95,646.85,636.17,3749146,23850.8,127048, 2538078, 67.70
26-Sep-2024,633.3,635.0,622.0,626.85,625.0,633.3,625.77,3307212,20695.7,122870, 2084247, 63.02
27-Sep-2024,623.0,625.9,606.0,608.55,610.35,626.85,614.0,6229241,38247.76,173049, 4579312, 73.51
30-Sep-2024,624.0,624.0,602.25,606.3,607.75,608.55,607.96,6713774,40817.17,186312, 4409213, 65.67
01-Oct-2024,608.0,618.0,605.5,612.25,612.9,606.3,611.53,5050652,30886.13,139780, 2978026, 58.96
03-Oct-2024,599.9,602.0,585.75,587.75,590.0,612.25,592.05,7488377,44334.96,284946, 5063778, 67.62
04-Oct-2024,594.95,600.0,570.5,578.9,580.0,587.75,580.83,11147666,64748.45,235864, 6367707, 57.12
07-Oct-2024,574.9,578.2,538.0,542.05,545.9,578.9,547.96,16517348,90508.44,431358, 10799598, 65.38
08-Oct-2024,540.3,594.95,536.85,590.0,591.0,542.05,576.52,19393475,111807.37,379773, 7927291, 40.88
09-Oct-2024,599.0,606.2,589.1,592.4,591.9,590.0,595.14,6884033,40969.67,145320, 3751499, 54.50
10-Oct-2024,598.95,601.9,578.0,588.65,588.5,592.4,591.42,5167165,30559.62,109649, 2615464, 50.62
11-Oct-2024,591.95,595.9,586.05,592.35,590.25,588.65,592.06,2001553,11850.41,58218, 1235988, 61.75
14-Oct-2024,596.8,599.6,583.55,591.65,591.7,592.35,589.8,2952265,17412.32,92176, 1623111, 54.98
15-Oct-2024,594.9,613.9,587.1,611.05,609.5,591.65,602.17,5781487,34814.64,158223, 3170443, 54.84
16-Oct-2024,613.0,613.0,601.5,608.3,606.0,611.05,607.2,3043963,18482.96,83252, 1610933, 52.92
17-Oct-2024,598.0,600.85,585.0,588.4,590.7,608.3,591.69,4225188,25000.19,95498, 2695076, 63.79
18-Oct-2024,594.0,599.4,578.7,588.75,589.5,588.4,592.28,4908521,29072.03,97988, 2656348, 54.12
21-Oct-2024,597.6,597.6,572.4,578.45, 579.40,588.75,579.11,3411037,19753.56,129354, 2060748, 60.41
22-Oct-2024,584.2,598.7,566.7,594.55,593.65,578.45,584.92,11533313,67460.23,254035, 4424291, 38.36
23-Oct-2024,600.0,630.95,598.0,628.75,630.0,594.55,620.37,14909803,92496.43,250846, 7362467, 49.38
24-Oct-2024,629.7,631.2,604.2,609.3,610.65,628.75,610.44,6518797,39793.17,117447, 3935868, 60.38
25-Oct-2024,613.0,616.9,593.4,611.2,611.55,609.3,606.02,4545839,27548.83,113064, 2315452, 50.94
28-Oct-2024,608.25,615.55,600.45,603.8,603.0,611.2,605.44,2827494,17118.71,87872, 1629364, 57.63
29-Oct-2024,600.0,613.8,589.4,609.3,612.0,603.8,603.81,3846083,23223.09,84366, 2226534, 57.89
30-Oct-2024,592.0,615.45,592.0,605.55,606.0,609.3,606.71,4378178,26562.67,97563, 2337808, 53.40
31-Oct-2024,605.55,608.35,592.1,597.75,600.0,605.55,596.91,5151305,30748.46,139678, 2866165, 55.64
01-Nov-2024,600.0,610.0,600.0,608.5,607.25,597.75,607.56,653210,3968.65,23654, 426265, 65.26
04-Nov-2024,611.0,615.95,588.0,593.5,593.0,608.5,602.17,7612446,45839.93,156275, 4572101, 60.06
05-Nov-2024,588.0,593.8,580.45,586.25,585.7,593.5,585.81,5732587,33581.99,152711, 3307154, 57.69
06-Nov-2024,592.0,601.0,582.3,599.2,601.0,586.25,591.96,6149844,36404.37,108620, 4155882, 67.58
07-Nov-2024,602.05,608.5,592.4,597.25,594.0,599.2,600.27,2893375,17368.08,63191, 1560308, 53.93
08-Nov-2024,595.25,598.9,587.1,591.55, 592.75,597.25,592.49,1793816,10628.16,56456, 978127, 54.53
11-Nov-2024,588.0,607.95,582.25,590.8, 589.90,591.55,594.96,2578471,15340.82,63750, 1066717, 41.37
12-Nov-2024,594.55,599.0,583.0,584.3,584.5,590.8,589.4,2680480,15798.63,70011, 1559984, 58.20
13-Nov-2024,591.1,594.95,565.0,568.1,573.15,584.3,576.04,6817240,39270.34,160909, 3739001, 54.85
14-Nov-2024,575.0,596.0,570.3,575.65, 578.90,568.1,580.44,6805711,39502.81,133266, 3321696, 48.81
18-Nov-2024,593.0,617.6,582.85,609.85,611.9,575.65,599.47,8284043,49660.19,141939, 4828367, 58.29
19-Nov-2024,616.0,639.6,614.4,630.35,626.0,609.85,631.31,11261723,71095.85,186455, 5528357, 49.09
21-Nov-2024,630.0,630.0,610.0,626.75,624.45,630.35,620.53,5734432,35583.93,126039, 3279069, 57.18
22-Nov-2024,626.0,627.15,612.65,616.4,616.4,626.75,616.19,8080741,49792.4,125321, 5401447, 66.84
25-Nov-2024,622.0,632.3,595.0,601.1,602.5,616.4,609.01,10896519,66361.15,174792, 7113180, 65.28
26-Nov-2024,607.25,620.6,606.95,614.25,616.65,601.1,615.1,5018604,30869.54,92047, 2600091, 51.81
27-Nov-2024,620.0,620.0,608.0,613.0,612.4,614.25,612.6,1855103,11364.39,47269, 880933, 47.49
28-Nov-2024,612.9,638.6,605.15,630.7,628.5,613.0,628.14,6829753,42900.1,136822, 3485422, 51.03
29-Nov-2024,627.0,629.2,615.3,621.2,625.0,630.7,621.23,5480591,34047.2,115423, 3398404, 62.01
02-Dec-2024,625.0,644.0,622.25,632.25,631.8,621.2,638.34,8977574,57307.0,154861, 4256388, 47.41
03-Dec-2024,600.0,628.7,598.8,621.1,621.7,632.25,617.87,12550494,77546.31,236536, 6123424, 48.79
04-Dec-2024,626.0,630.0,613.15,618.9,618.5,621.1,619.93,6578102,40779.42,115256, 3827392, 58.18
05-Dec-2024,619.0,640.0,615.5,633.5,633.0,618.9,631.41,7101348,44838.83,97124, 3776721, 53.18
06-Dec-2024,631.0,645.0,626.2,644.05,642.7,633.5,641.63,5645687,36224.54,82373, 3096883, 54.85
09-Dec-2024,644.0,650.0,639.2,641.6,642.75,644.05,642.48,6600185,42405.11,121787, 4740077, 71.82
10-Dec-2024,645.0,653.0,641.5,645.35,645.75,641.6,647.2,6504136,42095.02,140817, 4272072, 65.68
11-Dec-2024,645.75,648.1,642.2,643.95,643.0,645.35,645.16,1943407,12538.18,55870, 1176658, 60.55
12-Dec-2024,642.0,649.0,635.5,646.25,647.0,643.95,643.12,5018381,32274.17,135443, 3130124, 62.37
13-Dec-2024,645.05,649.8,636.0,645.65,645.9,646.25,643.08,3853671,24782.11,87565, 2186927, 56.75
16-Dec-2024,648.95,653.7,642.5,645.4,645.3,645.65,647.14,4944360,31996.7,66904, 3091444, 62.52
17-Dec-2024,645.4,657.2,643.5,647.85,646.6,645.4,648.54,6455231,41864.66,93560, 3739542, 57.93
18-Dec-2024,647.0,647.0,623.45,633.45,631.2,647.85,632.0,8210090,51887.99,115913, 5061674, 61.65
19-Dec-2024,619.0,633.95,615.8,628.0,627.35,633.45,627.71,3412324,21419.62,78623, 1866069, 54.69
20-Dec-2024,628.0,633.0,609.15,612.55,614.9,628.0,619.12,4016697,24868.14,65874, 2723127, 67.80
23-Dec-2024,621.3,629.9,620.05,626.55,627.4,612.55,625.16,3593389,22464.54,89735, 1857373, 51.69
24-Dec-2024,626.0,629.5,620.0,627.3,627.2,626.55,625.54,2492843,15593.62,66631, 1408195, 56.49
26-Dec-2024,625.0,628.25,621.95,624.1,624.9,627.3,623.88,1499003,9351.91,40622, 968638, 64.62
27-Dec-2024,621.0,629.0,620.65,624.3,625.15,624.1,624.8,1852119,11572.01,47744, 1089616, 58.83
30-Dec-2024,621.15,662.0,621.0,643.45,635.0,624.3,641.34,17624561,113033.93,143455, 12570042, 71.32
31-Dec-2024,637.9,643.25,631.9,638.5,637.5,643.45,636.79,3444309,21932.96,65434, 2141320, 62.17
02-Jan-2025,654.0,663.6,644.35,648.7,648.0,650.85,653.87,5382698,35195.95,86847, 2857081, 53.08
03-Jan-2025,654.0,654.0,640.8,652.2,651.7,648.7,648.64,3615541,23451.92,78593, 2146773, 59.38
06-Jan-2025,645.0,645.95,625.35,630.7,630.15,652.2,632.9,4395831,27821.27,109048, 2676109, 60.88
07-Jan-2025,630.65,636.9,615.05,618.2,619.2,630.7,621.38,3524547,21900.68,85970, 1973424, 55.99
08-Jan-2025,621.5,626.35,603.45,606.95,607.0,618.2,609.38,5003681,30491.23,94648, 3058466, 61.12
09-Jan-2025,608.5,608.75,599.85,605.45,605.0,606.95,604.5,3645958,22039.84,108749, 2433583, 66.75
10-Jan-2025,600.0,602.75,590.4,596.55,595.8,605.45,596.83,3654621,21811.87,98641, 2224029, 60.86
13-Jan-2025,585.0,591.35,571.25,574.75,574.75,596.55,578.8,3860607,22345.35,107082, 2220734, 57.52
14-Jan-2025,575.0,579.85,556.85,566.3,569.8,574.75,566.71,7824105,44339.99,161121, 4754141, 60.76
15-Jan-2025,574.9,575.4,558.95,560.5,560.0,566.3,562.28,4952149,27844.7,97821, 3114526, 62.89
16-Jan-2025,568.95,580.6,565.1,574.7,575.0,560.5,574.77,5203997,29911.22,83586, 3598685, 69.15
17-Jan-2025,578.0,578.0,545.55,556.35,559.0,574.7,553.38,9710175,53733.85,243136, 4940852, 50.88
20-Jan-2025,557.0,557.0,544.35,552.9,553.85,556.35,551.13,5206204,28692.86,119236, 3150758, 60.52
21-Jan-2025,562.05,563.0,539.25,541.5,541.0,552.9,545.45,7011598,38244.85,156246, 3667983, 52.31
22-Jan-2025,543.45,546.8,524.75,534.6,534.25,541.5,533.24,4481872,23899.34,143814, 2394736, 53.43
23-Jan-2025,530.0,546.0,520.0,540.4,540.75,534.6,538.63,8855673,47699.11,121308, 5774018, 65.20
24-Jan-2025,539.0,548.7,536.9,541.7,541.6,540.4,541.73,3064139,16599.25,65184, 1501968, 49.02
27-Jan-2025,538.9,538.9,522.35,525.2,524.0,541.7,527.5,3331754,17575.06,113392, 1903608, 57.14
28-Jan-2025,525.2,542.0,516.95,539.35,541.0,525.2,526.15,6377272,33554.14,148672, 3933384, 61.68
29-Jan-2025,540.0,545.5,537.05,541.55,542.0,539.35,540.6,2099560,11350.29,62311, 1051688, 50.09
30-Jan-2025,544.9,547.8,538.25,540.6,544.6,541.55,542.62,2914821,15816.29,68268, 1470603, 50.45
31-Jan-2025,544.0,544.0,536.0,536.75,538.0,540.6,538.26,3544551,19078.73,70049, 2519569, 71.08
03-Feb-2025,560.0,585.65,548.7,582.5,581.9,561.4,572.05,6595246,37728.33,180796, 3392149, 51.43
04-Feb-2025,583.65,589.3,577.5,586.55,586.5,582.5,584.26,4407907,25753.67,92100, 2533481, 57.48
05-Feb-2025,589.15,592.95,581.65,583.65,585.0,586.55,586.38,2146717,12587.87,56892, 1171247, 54.56
06-Feb-2025,585.0,585.85,565.5,568.6,567.65,583.65,571.1,3085740,17622.73,81991, 1437139, 46.57
07-Feb-2025,568.6,570.0,548.55,553.7,554.0,568.6,554.05,6361141,35243.85,150312, 3895560, 61.24
10-Feb-2025,558.4,561.1,532.7,548.45,543.1,553.7,543.38,14670575,79717.49,183580, 7202579, 49.10
11-Feb-2025,555.0,556.0,511.15,520.35,521.25,548.45,522.56,12273792,64137.86,276013, 6897968, 56.20
12-Feb-2025,525.0,536.8,517.1,534.5,533.6,520.35,528.75,8581416,45374.13,144887, 4402116, 51.30
13-Feb-2025,535.2,538.15,511.2,513.4,512.15,534.5,520.77,9467636,49304.6,143686, 5189929, 54.82
14-Feb-2025,513.75,517.0,485.0,488.55,488.8,513.4,494.89,14027216,69419.17,249936, 8105769, 57.79
17-Feb-2025,488.75,489.4,470.05,474.55,475.8,488.55,476.96,12706214,60603.03,212952, 7978592, 62.79
18-Feb-2025,476.0,483.0,465.65,469.1,468.2,474.55,473.68,8968551,42482.63,129015, 4814022, 53.68
20-Feb-2025,472.4,474.75,463.75,468.4,470.3,475.9,468.63,11542401,54090.69,181394, 7923152, 68.64
21-Feb-2025,470.55,480.8,461.1,477.65,477.0,468.4,469.58,12871051,60439.99,135921, 7402829, 57.52
24-Feb-2025,472.0,501.75,468.75,499.95,499.5,477.65,489.57,15905230,77867.67,231717, 7476745, 47.01
25-Feb-2025,497.9,497.9,475.1,476.5,478.5,499.95,484.38,10593112,51310.78,171095, 4686851, 44.24
27-Feb-2025,475.5,476.5,439.9,448.3,447.65,476.5,451.49,19975636,90188.82,290816, 10430185, 52.21
