date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
06-Dec-2021,16495.0,16549.95,16070.05,16120.1, 16150.00,16500.2,16389.06,58479,9584.16,10228, 9852, 16.85
07-Dec-2021,16280.0,16424.15,16210.0,16296.95,16310.0,16120.1,16315.68,17842,2911.04,5039, 2742, 15.37
08-Dec-2021,16333.0,16734.95,16333.0,16694.75,16670.0,16296.95,16587.81,19804,3285.05,5807, 4457, 22.51
09-Dec-2021,16798.9,16799.0,16608.55,16682.9, 16685.00,16694.75,16694.37,13292,2219.02,3873, 2713, 20.41
10-Dec-2021,16690.0,16960.95,16630.0,16800.85, 16763.85,16682.9,16810.31,15426,2593.16,4794, 3846, 24.93
13-Dec-2021,16884.85,16976.35,16596.3,16741.4,16790.1,16800.85,16807.13,38018,6389.73,7384, 7749, 20.38
14-Dec-2021,16773.85,16913.55,16560.25,16871.8,16826.05,16741.4,16736.58,14190,2374.92,4260, 2090, 14.73
15-Dec-2021,16850.0,16979.0,16620.95,16689.15, 16635.80,16871.8,16749.03,38083,6378.53,8312, 13946, 36.62
16-Dec-2021,16786.8,16811.0,16448.05,16493.4, 16499.95,16689.15,16584.59,15834,2626.0,4300, 6193, 39.11
17-Dec-2021,16500.0,16569.35,16035.25,16101.2, 16081.00,16493.4,16181.63,27342,4424.38,8133, 9427, 34.48
20-Dec-2021,16055.0,16089.95,15200.0,15654.05,15668.0,16101.2,15551.49,32386,5036.51,10010, 9792, 30.24
21-Dec-2021,15655.0,16490.0,15639.5,16287.35,16261.0,15654.05,16235.75,59826,9713.2,14603, 12773, 21.35
22-Dec-2021,16298.35,16550.0,16298.35,16461.0, 16456.00,16287.35,16459.25,27634,4548.35,6610, 6221, 22.51
23-Dec-2021,16576.25,16899.0,16500.0,16857.6, 16790.00,16461.0,16755.24,31315,5246.9,9218, 8120, 25.93
24-Dec-2021,16800.0,16900.0,16410.2,16483.9, 16492.30,16857.6,16584.34,35956,5963.06,8193, 12252, 34.07
