date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
12-Nov-2025,285.5,290.9,282.75,287.05,286.7,285.8,287.23,15184051,43613.59,208738, 6410500, 42.22
13-Nov-2025,286.0,289.5,280.2,281.5,281.2,287.05,284.48,16076468,45733.59,99827, 8754826, 54.46
14-Nov-2025,281.5,284.5,279.8,281.6,282.05,281.5,282.65,11786151,33313.04,69461, 6591620, 55.93
17-Nov-2025,281.6,286.85,280.6,285.5,285.5,281.6,284.79,7910619,22528.48,77394, 3549365, 44.87
18-Nov-2025,284.95,290.2,282.9,289.1,289.2,285.5,287.41,11332882,32572.23,86599, 4683781, 41.33
19-Nov-2025,290.4,292.4,286.75,289.2,289.1,289.1,289.05,14533784,42010.01,73379, 6493712, 44.68
20-Nov-2025,289.5,290.8,284.45,285.25,285.9,289.2,287.3,8839796,25396.61,63835, 4641282, 52.50
21-Nov-2025,285.0,285.25,281.3,282.5,282.5,285.25,283.01,6158231,17428.28,58064, 2928217, 47.55
24-Nov-2025,282.2,284.6,275.75,277.9,277.55,282.5,279.71,9586847,26815.07,67809, 4981146, 51.96
25-Nov-2025,277.0,285.35,276.7,282.9,282.8,277.9,282.24,7350075,20744.62,63916, 2650237, 36.06
26-Nov-2025,282.8,290.25,282.15,289.7,290.0,282.9,287.8,11134915,32046.41,118003, 5045041, 45.31
27-Nov-2025,289.7,295.25,288.9,290.85,290.5,289.7,292.04,10234788,29890.16,64428, 3701967, 36.17
28-Nov-2025,290.25,293.15,290.1,290.85,290.2,290.85,291.19,7279931,21198.56,75868, 3351019, 46.03
01-Dec-2025,291.1,295.25,290.25,291.0,290.65,290.85,292.35,9651733,28217.26,74226, 4572682, 47.38
02-Dec-2025,290.9,291.6,284.8,285.5,286.5,291.0,288.36,6242631,18001.04,43859, 2962437, 47.45
03-Dec-2025,286.0,287.7,276.05,278.55,278.65,285.5,280.04,6343542,17764.27,52207, 2640097, 41.62
04-Dec-2025,279.0,279.55,274.4,275.75,275.85,278.55,276.2,8033107,22187.67,45897, 4237891, 52.76
05-Dec-2025,275.85,279.5,273.1,277.75,277.75,275.75,276.38,4629680,12795.31,41807, 1452289, 31.37
08-Dec-2025,277.7,279.2,267.7,269.7,270.0,277.75,271.71,5178235,14069.73,62839, 1986888, 38.37
09-Dec-2025,269.4,280.55,268.9,277.0,276.9,269.7,275.67,9945144,27415.66,73884, 2585867, 26.00
10-Dec-2025,276.95,280.75,274.2,275.0,274.5,277.0,277.1,3543157,9818.15,33943, 795812, 22.46
11-Dec-2025,275.0,279.15,273.8,276.5,276.45,275.0,276.92,3695549,10233.79,36367, 1235255, 33.43
12-Dec-2025,276.85,287.5,276.85,285.15,284.45,276.5,284.28,12084724,34353.88,72185, 4296163, 35.55
15-Dec-2025,285.15,286.45,281.55,282.6,282.4,285.15,283.35,4114513,11658.51,47962, 1310647, 31.85
16-Dec-2025,281.5,281.8,275.8,279.35,278.45,282.6,278.83,5220449,14555.92,45811, 1967239, 37.68
17-Dec-2025,278.5,280.65,275.65,277.85,277.0,279.35,277.72,3130658,8694.41,29587, 751345, 24.00
18-Dec-2025,277.2,277.7,271.45,275.05,275.0,277.85,273.97,4139636,11341.34,37108, 864177, 20.88
19-Dec-2025,275.05,277.9,272.5,275.75,275.6,275.05,275.28,7050742,19409.51,46481, 2955735, 41.92
22-Dec-2025,276.0,282.45,275.8,281.85,281.65,275.75,279.41,4874650,13620.36,42277, 1642797, 33.70
23-Dec-2025,282.2,284.35,280.6,281.9,281.6,281.85,282.57,5087115,14374.85,35904, 2136971, 42.01
24-Dec-2025,281.9,285.5,277.75,278.2,278.0,281.9,281.92,5866008,16537.22,43822, 2614816, 44.58
26-Dec-2025,278.0,285.6,277.05,281.5,280.55,278.2,283.42,6390786,18112.97,46342, 1914705, 29.96
29-Dec-2025,282.5,284.5,278.5,279.4,279.0,281.5,281.27,3963435,11147.94,37692, 1350004, 34.06
30-Dec-2025,279.7,283.75,276.3,282.8,283.05,279.4,280.63,5022408,14094.49,56594, 1349075, 26.86
31-Dec-2025,283.8,291.2,282.25,287.45,288.0,282.8,288.0,10765553,31004.52,77905, 4298787, 39.93
01-Jan-2026,288.5,293.3,288.1,291.45,291.8,287.45,291.31,7927074,23092.06,61347, 2741123, 34.58
02-Jan-2026,292.7,300.85,291.55,299.5,299.7,291.45,296.9,13871683,41185.57,97176, 5472149, 39.45
05-Jan-2026,300.8,303.4,296.0,300.05,299.7,299.5,299.85,9119661,27345.56,72227, 3318455, 36.39
06-Jan-2026,300.7,302.7,294.7,296.95,296.45,300.05,298.65,6926709,20686.28,58800, 2662673, 38.44
07-Jan-2026,296.95,305.9,296.5,303.55,303.4,296.95,303.01,12724071,38555.69,148124, 4345588, 34.15
08-Jan-2026,303.9,303.9,261.5,271.75,276.9,303.55,278.04,48951103,136106.07,186006, 15126711, 30.90
09-Jan-2026,279.0,285.5,271.65,274.25,272.5,271.75,278.24,62968609,175203.67,298652, 10904262, 17.32
12-Jan-2026,272.5,272.5,258.25,267.9,267.2,274.25,263.29,36431979,95921.65,218619, 6243063, 17.14
13-Jan-2026,269.15,269.75,262.45,265.55,265.1,267.9,265.81,10914720,29012.7,66677, 2364753, 21.67
14-Jan-2026,265.95,272.35,263.5,267.45,267.25,265.55,268.86,9508874,25565.14,60161, 2807517, 29.53
16-Jan-2026,269.2,269.4,263.85,265.4,265.7,267.45,266.96,5568981,14866.89,53676, 1631451, 29.30
19-Jan-2026,265.4,269.15,256.5,263.1,262.8,265.4,262.14,25303568,66331.81,163091, 3519044, 13.91
20-Jan-2026,262.5,262.5,248.75,250.15,250.15,263.1,252.85,24904986,62972.29,172313, 6663647, 26.76
