date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
03-Apr-2025,720.0,739.8,720.0,738.25,739.5,727.45,734.04,903058,6628.78,33103, 284914, 31.55
04-Apr-2025,738.0,738.0,709.25,714.1,715.05,738.25,718.05,1061286,7620.51,37734, 381260, 35.92
07-Apr-2025,656.0,701.9,656.0,697.4,701.6,714.1,688.57,1327614,9141.52,60436, 489795, 36.89
08-Apr-2025,715.95,720.0,704.4,713.95,715.05,697.4,713.65,704550,5028.02,34514, 209801, 29.78
09-Apr-2025,713.4,720.9,707.2,715.2,714.05,713.95,713.71,899960,6423.09,28812, 415529, 46.17
11-Apr-2025,728.35,735.45,721.5,730.7,729.15,715.2,729.07,933716,6807.46,31456, 428202, 45.86
15-Apr-2025,745.4,756.4,735.05,754.5,755.0,730.7,748.05,1274195,9531.6,39888, 755122, 59.26
16-Apr-2025,760.95,766.0,755.5,760.6,760.65,754.5,760.58,1008913,7673.63,28999, 326721, 32.38
17-Apr-2025,759.0,770.75,755.0,769.4,770.0,760.6,765.88,973140,7453.12,37163, 432074, 44.40
21-Apr-2025,773.7,779.6,769.65,774.65,773.0,769.4,775.61,749021,5809.45,29247, 307646, 41.07
22-Apr-2025,776.0,779.65,769.0,774.85,774.0,774.65,776.05,610026,4734.1,24209, 242206, 39.70
23-Apr-2025,778.55,787.1,763.0,784.95,784.0,774.85,776.35,1228461,9537.18,36737, 521639, 42.46
24-Apr-2025,784.95,785.0,772.0,777.05,777.0,784.95,777.87,1028891,8003.48,35054, 407864, 39.64
25-Apr-2025,777.2,781.3,748.2,751.85,751.1,777.05,760.08,1352726,10281.85,48402, 496012, 36.67
28-Apr-2025,748.2,767.0,747.6,764.05,765.0,751.85,761.22,691102,5260.82,30319, 297642, 43.07
29-Apr-2025,765.5,773.85,754.85,762.35,763.5,764.05,763.57,634735,4846.65,26792, 220311, 34.71
30-Apr-2025,760.0,763.0,748.0,751.5,748.3,762.35,755.37,944632,7135.49,28878, 591292, 62.59
02-May-2025,751.5,762.0,745.65,748.65,747.95,751.5,753.55,698381,5262.65,27466, 264659, 37.90
05-May-2025,750.0,766.95,749.95,765.45,764.55,748.65,760.77,886401,6743.48,27399, 429743, 48.48
06-May-2025,765.45,766.95,734.35,736.75,736.8,765.45,747.78,1029627,7699.36,38134, 391781, 38.05
07-May-2025,728.85,745.0,725.65,741.5,742.5,736.75,737.67,989272,7297.61,35096, 417267, 42.18
08-May-2025,745.0,750.0,723.1,727.95,727.0,741.5,735.81,766498,5639.94,34341, 338073, 44.11
09-May-2025,707.95,725.0,706.25,722.55,724.8,727.95,717.64,1024950,7355.45,38174, 454995, 44.39
13-May-2025,764.0,772.75,762.55,764.0,763.8,763.45,767.57,892363,6849.54,29451, 315305, 35.33
14-May-2025,765.0,781.75,762.4,777.9,778.0,764.0,775.37,1224784,9496.64,37490, 412349, 33.67
15-May-2025,779.0,789.4,776.3,785.7,785.7,777.9,786.0,1287971,10123.49,41118, 455285, 35.35
16-May-2025,785.7,815.0,784.0,809.05,810.2,785.7,807.59,3070129,24794.02,73986, 865056, 28.18
19-May-2025,813.9,820.25,803.4,804.6,805.0,809.05,810.47,1654632,13410.21,39180, 645895, 39.04
20-May-2025,806.0,808.3,784.0,785.75,787.0,804.6,794.0,1297532,10302.37,41635, 645121, 49.72
21-May-2025,786.7,795.6,781.0,790.2,790.0,785.75,789.01,805323,6354.11,27591, 277430, 34.45
22-May-2025,786.6,790.1,775.0,778.85,779.0,790.2,780.53,817185,6378.37,27368, 355806, 43.54
23-May-2025,778.8,787.4,775.5,783.05,783.15,778.85,782.77,615580,4818.57,23863, 267046, 43.38
26-May-2025,784.0,794.0,783.9,792.9,793.0,783.05,789.69,711436,5618.14,25051, 266881, 37.51
27-May-2025,794.0,797.5,785.35,793.15,792.25,792.9,791.57,794318,6287.58,29137, 315737, 39.75
28-May-2025,795.0,796.75,774.05,776.35,775.95,793.15,781.4,2587692,20220.32,58925, 1376677, 53.20
29-May-2025,800.0,800.0,773.0,774.7,774.5,776.35,781.11,5124252,40026.15,80285, 1468549, 28.66
30-May-2025,777.0,781.6,754.4,756.0,757.0,774.7,762.0,2877095,21923.57,63115, 1353010, 47.03
02-Jun-2025,756.0,771.0,749.55,766.35,765.75,756.0,762.17,1621374,12357.6,40602, 582369, 35.92
03-Jun-2025,767.0,777.7,764.0,771.5,771.0,766.35,771.66,1639782,12653.56,45119, 618486, 37.72
04-Jun-2025,773.4,780.4,763.1,777.25,777.45,771.5,775.0,1664766,12901.94,47574, 574580, 34.51
05-Jun-2025,777.95,784.0,775.0,781.25,780.95,777.25,780.38,1481683,11562.77,32510, 772329, 52.13
06-Jun-2025,782.0,785.6,777.9,779.65,778.55,781.25,780.91,954628,7454.76,29629, 457629, 47.94
09-Jun-2025,781.0,792.45,780.9,787.9,788.15,779.65,787.87,1570448,12373.11,36983, 811651, 51.68
10-Jun-2025,792.05,797.5,787.2,788.9,788.7,787.9,791.84,1007006,7973.86,25700, 481149, 47.78
11-Jun-2025,791.6,795.9,778.25,783.0,782.4,788.9,788.95,911690,7192.8,30755, 416157, 45.65
12-Jun-2025,783.0,788.45,769.0,771.3,769.8,783.0,776.26,1442103,11194.5,39032, 759652, 52.68
13-Jun-2025,755.0,774.7,753.75,770.65,770.75,771.3,768.32,1303106,10012.07,33042, 638251, 48.98
16-Jun-2025,770.0,771.95,758.5,770.1,768.05,770.65,765.71,986884,7556.69,38223, 456059, 46.21
17-Jun-2025,770.1,773.8,766.0,768.7,766.8,770.1,769.99,884096,6807.47,27718, 435875, 49.30
18-Jun-2025,766.45,771.7,757.6,759.7,759.0,768.7,763.18,542096,4137.17,22066, 218074, 40.23
19-Jun-2025,760.0,761.95,743.3,746.8,747.0,759.7,749.81,1139746,8545.91,36248, 518786, 45.52
20-Jun-2025,745.55,758.4,743.85,756.6,756.0,746.8,754.98,861498,6504.17,23904, 489018, 56.76
23-Jun-2025,746.5,759.75,746.5,757.85,756.7,756.6,755.19,685543,5177.12,25049, 314122, 45.82
24-Jun-2025,763.1,770.65,761.1,762.0,761.85,757.85,765.18,578906,4429.65,23136, 197968, 34.20
25-Jun-2025,770.0,772.6,765.5,767.55,767.95,762.0,768.44,820300,6303.55,23799, 369557, 45.05
26-Jun-2025,770.0,774.75,763.0,773.05,772.4,767.55,769.59,864747,6654.97,38110, 379340, 43.87
27-Jun-2025,774.0,789.2,773.2,785.25,785.0,773.05,784.16,1772042,13895.73,49242, 970518, 54.77
30-Jun-2025,788.55,789.9,777.0,781.5,781.7,785.25,783.08,1037262,8122.59,46976, 574457, 55.38
01-Jul-2025,784.1,785.25,771.3,775.5,775.0,781.5,775.69,886549,6876.9,49448, 458237, 51.69
02-Jul-2025,776.0,780.85,768.5,775.5,775.8,775.5,775.73,1093414,8481.95,41523, 601572, 55.02
03-Jul-2025,776.9,783.15,774.15,778.5,780.0,775.5,779.59,660457,5148.85,31654, 313672, 47.49
04-Jul-2025,779.6,785.9,773.15,781.15,781.25,778.5,779.32,703398,5481.7,27417, 300895, 42.78
07-Jul-2025,782.65,786.55,775.05,784.35,784.7,781.15,783.21,876286,6863.17,29774, 477036, 54.44
08-Jul-2025,784.7,785.95,780.2,785.2,785.1,784.35,784.2,791455,6206.59,27519, 450104, 56.87
09-Jul-2025,787.05,798.6,784.2,786.05,786.0,785.2,790.94,1442155,11406.6,42375, 564675, 39.15
10-Jul-2025,788.0,790.8,782.9,784.2,784.2,786.05,785.97,626845,4926.84,26472, 238686, 38.08
11-Jul-2025,781.1,783.7,770.05,773.7,773.3,784.2,776.67,512434,3979.94,21235, 196773, 38.40
14-Jul-2025,773.7,777.6,767.25,770.3,771.3,773.7,771.7,540108,4168.01,18360, 203993, 37.77
15-Jul-2025,770.3,776.9,769.3,773.95,774.7,770.3,772.89,405335,3132.78,20800, 171810, 42.39
16-Jul-2025,773.95,777.9,771.5,776.6,776.6,773.95,775.17,481239,3730.44,21280, 230215, 47.84
17-Jul-2025,778.0,781.9,773.3,774.75,774.85,776.6,777.6,435163,3383.81,22309, 197679, 45.43
18-Jul-2025,774.1,775.7,763.6,765.3,766.3,774.75,767.25,450648,3457.6,25903, 234267, 51.98
21-Jul-2025,765.6,771.8,758.65,770.45,771.35,765.3,766.5,522909,4008.07,20518, 221295, 42.32
22-Jul-2025,770.45,773.3,759.0,760.6,760.95,770.45,763.76,485187,3705.69,19858, 240135, 49.49
23-Jul-2025,761.55,762.95,756.8,761.95,761.95,760.6,760.4,558332,4245.56,28774, 261308, 46.80
24-Jul-2025,763.0,765.7,756.0,757.15,757.0,761.95,759.69,384144,2918.32,18577, 152848, 39.79
25-Jul-2025,757.0,757.05,742.1,746.25,746.4,757.15,747.09,878236,6561.22,34086, 485597, 55.29
28-Jul-2025,746.5,750.0,728.1,730.1,729.2,746.25,736.86,523766,3859.44,31880, 242341, 46.27
29-Jul-2025,728.0,738.5,727.0,735.8,736.0,730.1,733.3,456870,3350.23,23652, 190175, 41.63
30-Jul-2025,736.0,744.3,734.05,736.15,738.0,735.8,739.69,774642,5729.97,33289, 356520, 46.02
31-Jul-2025,730.0,732.45,723.1,726.05,726.8,736.15,727.69,704978,5130.05,27731, 271447, 38.50
01-Aug-2025,725.0,725.0,716.0,719.2,717.0,726.05,719.88,1040532,7490.56,37509, 463634, 44.56
04-Aug-2025,717.0,732.2,712.7,729.9,729.3,719.2,724.09,551240,3991.47,26054, 273250, 49.57
05-Aug-2025,729.9,731.75,721.75,726.25,725.5,729.9,725.51,560776,4068.51,23772, 279097, 49.77
06-Aug-2025,736.0,743.0,724.3,729.65,729.0,726.25,732.74,1507424,11045.44,45325, 347400, 23.05
07-Aug-2025,725.0,728.9,716.1,727.15,727.4,729.65,722.89,804696,5817.1,30140, 305593, 37.98
08-Aug-2025,727.4,730.9,717.0,718.95,717.8,727.15,722.75,359497,2598.27,17953, 178516, 49.66
11-Aug-2025,718.7,725.35,716.25,723.3,723.5,718.95,722.24,447545,3232.34,22935, 203034, 45.37
12-Aug-2025,724.0,728.05,720.0,720.55,720.15,723.3,724.44,275269,1994.16,15371, 122237, 44.41
13-Aug-2025,721.05,729.8,720.0,727.35,728.9,720.55,724.4,592729,4293.73,23347, 205591, 34.69
14-Aug-2025,733.5,737.75,721.8,724.8,724.8,727.35,728.46,1074069,7824.12,33548, 336609, 31.34
18-Aug-2025,730.0,731.8,720.4,721.9,722.15,724.8,724.96,632805,4587.58,27550, 261352, 41.30
19-Aug-2025,722.5,727.25,721.15,726.4,727.0,721.9,725.05,392467,2845.59,17779, 159129, 40.55
20-Aug-2025,726.4,733.3,726.4,731.2,731.0,726.4,731.02,521749,3814.11,24728, 210795, 40.40
21-Aug-2025,730.9,734.3,724.05,725.7,725.5,731.2,729.62,405628,2959.55,17470, 199613, 49.21
22-Aug-2025,725.7,727.0,720.1,725.0,724.0,725.7,723.91,673850,4878.06,22574, 424933, 63.06
25-Aug-2025,726.75,727.55,721.0,721.85,721.4,725.0,722.79,881565,6371.9,35000, 561285, 63.67
26-Aug-2025,720.0,724.5,715.0,717.25,716.0,721.85,719.73,1384604,9965.42,42715, 915985, 66.16
28-Aug-2025,717.0,717.0,697.4,699.65,700.95,717.25,705.08,1668258,11762.53,68211, 889189, 53.30
29-Aug-2025,700.0,702.0,689.8,691.95,692.0,699.65,695.44,856066,5953.42,36076, 393570, 45.97
01-Sep-2025,692.5,705.95,691.4,703.95,705.75,691.95,700.3,631745,4424.11,26161, 347706, 55.04
02-Sep-2025,703.95,713.6,701.1,712.0,711.5,703.95,709.97,885201,6284.68,30120, 478958, 54.11
03-Sep-2025,713.0,713.55,708.35,712.85,713.25,712.0,711.41,386447,2749.22,22224, 190351, 49.26
04-Sep-2025,715.0,716.65,709.7,711.1,711.5,712.85,712.35,509597,3630.09,22779, 242977, 47.68
05-Sep-2025,711.3,714.9,706.0,714.05,714.0,711.1,712.06,460678,3280.31,20244, 218682, 47.47
09-Sep-2025,713.1,715.7,710.2,713.2,713.0,713.1,712.5,287154,2045.98,15270, 149902, 52.20
10-Sep-2025,714.2,721.5,714.1,718.55,720.0,713.2,719.19,978049,7034.06,27977, 584497, 59.76
11-Sep-2025,718.65,724.95,717.65,719.7,718.8,718.55,720.55,800265,5766.27,28364, 431317, 53.90
12-Sep-2025,719.65,724.4,718.75,722.2,722.0,719.7,721.19,653882,4715.71,21750, 367476, 56.20
15-Sep-2025,722.95,730.3,722.55,725.25,725.0,722.2,726.77,766401,5569.94,24800, 362614, 47.31
16-Sep-2025,725.25,728.4,723.5,727.2,728.0,725.25,725.74,524148,3803.93,18296, 343978, 65.63
17-Sep-2025,729.65,735.7,727.75,730.95,730.7,727.2,731.99,811304,5938.68,20783, 413426, 50.96
18-Sep-2025,732.9,736.45,730.4,735.4,735.05,730.95,734.3,689466,5062.77,21048, 368246, 53.41
19-Sep-2025,735.4,739.0,733.2,736.6,736.9,735.4,736.78,1021813,7528.48,25790, 688868, 67.42
22-Sep-2025,735.4,736.95,724.9,727.1,727.9,736.6,731.59,721501,5278.43,24986, 358087, 49.63
23-Sep-2025,727.15,730.0,721.0,722.6,723.4,727.1,724.61,571765,4143.06,19408, 340966, 59.63
24-Sep-2025,722.05,724.85,714.0,715.45,715.95,722.6,718.07,773061,5551.1,28612, 396612, 51.30
25-Sep-2025,713.9,721.0,712.9,714.9,714.0,715.45,718.07,835870,6002.17,26021, 480540, 57.49
26-Sep-2025,712.4,713.45,702.0,703.1,704.0,714.9,707.17,770172,5446.44,31809, 303784, 39.44
29-Sep-2025,703.15,707.95,698.0,699.75,700.55,703.1,702.42,807138,5669.47,30572, 413508, 51.23
30-Sep-2025,701.35,704.8,697.05,700.4,701.35,699.75,700.17,1029077,7205.25,33105, 504685, 49.04
01-Oct-2025,701.1,707.4,698.45,706.15,707.0,700.4,702.98,585121,4113.3,24628, 333736, 57.04
03-Oct-2025,706.15,710.5,704.1,707.5,708.4,706.15,706.43,544147,3844.04,23367, 287582, 52.85
06-Oct-2025,707.5,711.4,704.35,710.25,710.05,707.5,707.96,486868,3446.82,16938, 228001, 46.83
07-Oct-2025,710.25,718.0,709.3,716.9,716.0,710.25,714.66,674546,4820.68,20143, 342378, 50.76
08-Oct-2025,716.0,716.9,701.4,703.15,702.95,716.9,706.68,857598,6060.43,32661, 485843, 56.65
09-Oct-2025,705.5,711.5,702.2,709.8,710.5,703.15,707.15,717552,5074.15,23595, 366333, 51.05
10-Oct-2025,709.0,717.55,708.65,715.7,715.0,709.8,715.16,677949,4848.41,16973, 422165, 62.27
13-Oct-2025,710.0,712.0,706.0,709.6,710.35,715.7,709.15,642278,4554.69,22317, 329932, 51.37
14-Oct-2025,709.0,712.65,700.2,704.15,705.1,709.6,704.54,646712,4556.35,18589, 404192, 62.50
15-Oct-2025,704.15,717.0,704.15,716.15,716.0,704.15,713.93,710916,5075.41,19480, 312597, 43.97
16-Oct-2025,716.1,722.3,716.0,718.9,718.3,716.15,719.08,523985,3767.88,19929, 292743, 55.87
17-Oct-2025,718.3,722.2,714.0,719.3,718.0,718.9,719.67,1099068,7909.68,25404, 615533, 56.00
20-Oct-2025,721.0,727.85,719.6,721.0,721.5,719.3,723.67,753202,5450.67,26909, 346015, 45.94
23-Oct-2025,722.15,723.25,716.0,719.0,719.0,718.0,719.33,738210,5310.16,19506, 445745, 60.38
24-Oct-2025,720.95,726.8,713.75,714.8,714.6,719.0,721.44,968687,6988.5,25235, 471037, 48.63
27-Oct-2025,716.0,724.8,715.0,724.1,723.2,714.8,720.82,1055350,7607.19,21940, 630402, 59.73
28-Oct-2025,722.0,726.2,720.0,721.7,722.0,724.1,723.68,1272243,9206.93,24445, 753278, 59.21
29-Oct-2025,721.7,735.75,720.15,730.65,730.9,721.7,730.82,1217127,8894.96,26842, 672615, 55.26
30-Oct-2025,730.65,733.0,726.0,728.15,729.35,730.65,728.81,426315,3107.03,15974, 239122, 56.09
31-Oct-2025,726.2,729.9,717.1,718.7,718.0,728.15,723.69,441679,3196.39,20763, 242956, 55.01
03-Nov-2025,718.7,725.0,716.1,723.45,725.0,718.7,721.29,354001,2553.36,17111, 181392, 51.24
04-Nov-2025,723.45,725.0,716.1,718.5,719.9,723.45,719.64,333642,2401.04,16467, 188638, 56.54
06-Nov-2025,715.5,717.65,702.95,703.35,703.45,718.5,708.06,501782,3552.9,23764, 288735, 57.54
07-Nov-2025,703.35,708.15,697.1,704.15,704.0,703.35,703.4,455448,3203.6,22040, 188509, 41.39
10-Nov-2025,704.15,707.85,701.0,704.35,705.1,704.15,704.75,363370,2560.85,17775, 192051, 52.85
11-Nov-2025,704.0,711.85,701.55,710.7,711.85,704.35,706.46,333113,2353.33,14496, 149229, 44.80
12-Nov-2025,712.5,718.5,711.1,715.85,715.95,710.7,715.78,584863,4186.31,19885, 286746, 49.03
13-Nov-2025,720.0,720.8,705.65,709.9,710.0,715.85,710.58,1565202,11122.03,34998, 675323, 43.15
14-Nov-2025,709.9,709.9,702.3,705.3,705.7,709.9,704.41,827789,5831.0,22801, 387590, 46.82
17-Nov-2025,708.0,716.45,706.0,713.05,713.0,705.3,713.47,763522,5447.48,21981, 410285, 53.74
18-Nov-2025,713.0,713.05,701.75,703.8,705.0,713.05,704.97,896066,6317.0,23613, 471339, 52.60
19-Nov-2025,705.5,707.1,702.0,705.0,705.35,703.8,704.59,643975,4537.39,16773, 314123, 48.78
20-Nov-2025,707.8,710.75,702.2,703.0,703.85,705.0,705.64,805276,5682.34,20532, 462426, 57.42
21-Nov-2025,700.0,700.9,688.75,690.4,690.7,703.0,693.85,1101118,7640.15,34953, 582933, 52.94
24-Nov-2025,692.0,695.0,680.1,684.9,684.0,690.4,685.3,2005483,13743.67,35900, 1358425, 67.74
25-Nov-2025,684.0,686.05,675.85,677.5,678.35,684.9,681.18,1290958,8793.8,32891, 779112, 60.35
26-Nov-2025,678.45,689.8,677.75,688.5,689.45,677.5,686.37,606666,4163.95,18716, 368211, 60.69
27-Nov-2025,689.95,694.45,686.05,687.85,687.5,688.5,690.24,622737,4298.4,22347, 323577, 51.96
28-Nov-2025,687.5,687.9,684.0,686.7,686.5,687.85,686.14,336126,2306.29,14702, 172664, 51.37
01-Dec-2025,691.5,693.7,681.7,684.3,685.5,686.7,687.16,603612,4147.76,26281, 324354, 53.74
02-Dec-2025,684.0,685.5,679.0,679.95,680.0,684.3,681.13,606817,4133.24,25010, 362464, 59.73
03-Dec-2025,678.1,682.6,671.2,674.5,674.5,679.95,674.23,750515,5060.18,26690, 395580, 52.71
04-Dec-2025,674.0,680.7,670.5,673.85,674.0,674.5,674.16,1352801,9119.99,24508, 910505, 67.31
05-Dec-2025,675.0,677.0,670.45,675.2,675.0,673.85,673.65,755102,5086.77,21862, 452402, 59.91
08-Dec-2025,675.2,678.5,660.0,661.3,661.8,675.2,667.25,978991,6532.35,46739, 493783, 50.44
09-Dec-2025,661.3,671.5,658.3,669.95,670.75,661.3,666.62,711148,4740.66,22953, 332453, 46.75
10-Dec-2025,670.0,674.0,665.7,667.85,667.65,669.95,669.7,511568,3425.96,25104, 262053, 51.23
11-Dec-2025,667.85,671.75,665.2,669.85,670.0,667.85,668.7,533337,3566.4,21778, 282055, 52.88
12-Dec-2025,671.1,675.4,669.05,674.25,673.6,669.85,672.73,390768,2628.82,14705, 163940, 41.95
15-Dec-2025,673.0,673.95,670.5,672.5,672.65,674.25,672.34,286537,1926.5,17076, 148995, 52.00
16-Dec-2025,672.5,672.95,668.5,671.05,669.85,672.5,670.81,255392,1713.2,12982, 141243, 55.30
17-Dec-2025,669.95,672.45,664.2,666.1,666.35,671.05,667.71,386764,2582.45,16349, 168755, 43.63
18-Dec-2025,666.0,668.15,661.65,663.85,663.7,666.1,664.54,291111,1934.55,14853, 135767, 46.64
19-Dec-2025,667.0,675.75,666.0,674.0,674.55,663.85,671.5,678900,4558.84,20481, 370421, 54.56
22-Dec-2025,679.95,683.4,676.3,681.65,681.05,674.0,680.9,1058473,7207.17,34048, 479545, 45.31
23-Dec-2025,686.55,688.7,678.2,680.85,680.5,681.65,683.54,1897510,12970.15,55128, 759080, 40.00
24-Dec-2025,680.85,684.8,678.5,679.65,679.0,680.85,680.96,1143972,7790.05,32621, 567032, 49.57
26-Dec-2025,679.65,712.55,678.8,705.5,706.5,679.65,702.01,7180874,50410.3,112385, 1839391, 25.62
29-Dec-2025,709.0,711.05,695.55,699.2,696.5,705.5,702.93,1819431,12789.32,41092, 565440, 31.08
30-Dec-2025,696.5,696.8,678.35,682.45,683.9,699.2,684.25,2182868,14936.24,49185, 929410, 42.58
31-Dec-2025,682.45,690.6,682.45,684.6,685.15,682.45,685.95,1078861,7400.46,30606, 368178, 34.13
01-Jan-2026,683.5,687.4,679.25,685.65,685.5,684.6,682.83,620303,4235.62,19229, 204219, 32.92
02-Jan-2026,685.65,696.9,684.1,694.85,694.8,685.65,692.39,1547440,10714.36,39093, 640674, 41.40
05-Jan-2026,694.9,701.65,673.75,675.55,675.0,694.85,682.52,2135762,14577.08,53590, 1088374, 50.96
06-Jan-2026,675.55,676.5,667.5,671.2,671.2,675.55,671.36,1414363,9495.52,36050, 600597, 42.46
07-Jan-2026,671.2,674.5,667.15,672.8,672.95,671.2,670.91,980520,6578.37,25514, 366680, 37.40
08-Jan-2026,672.8,673.7,653.5,656.45,655.0,672.8,660.95,1877565,12409.76,48194, 951587, 50.68
09-Jan-2026,656.4,658.15,635.2,637.65,640.95,656.45,644.01,2561891,16498.86,65956, 1125025, 43.91
12-Jan-2026,638.05,639.3,627.85,634.85,636.0,637.65,633.32,1714290,10857.0,49043, 686635, 40.05
13-Jan-2026,638.0,640.7,626.0,630.2,629.9,634.85,632.75,1878574,11886.65,42194, 815263, 43.40
14-Jan-2026,630.2,634.45,626.0,627.45,627.7,630.2,629.67,968707,6099.65,30025, 447902, 46.24
16-Jan-2026,627.45,634.1,626.05,627.65,628.0,627.45,629.5,1152976,7258.03,29179, 487772, 42.31
19-Jan-2026,627.65,635.9,625.35,632.1,630.3,627.65,629.52,1126527,7091.67,29011, 395898, 35.14
