date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
28-Jan-2020,4150.15,4249.0,4150.15,4213.0, 4215.95,4164.35,4214.47,1052764,44368.4,72991, 243165, 23.10
29-Jan-2020,4244.9,4444.0,4215.1,4419.0, 4426.20,4213.0,4330.9,4581413,198416.41,243602, 577267, 12.60
30-Jan-2020,4464.0,4485.0,4344.85,4364.3, 4358.00,4419.0,4412.12,3577774,157855.7,232582, 926105, 25.88
31-Jan-2020,4370.0,4420.1,4333.8,4365.9, 4380.10,4364.3,4379.25,1736927,76064.34,122885, 421672, 24.28
03-Feb-2020,4250.2,4376.9,4250.2,4359.35, 4376.00,4276.05,4330.01,1094181,47378.13,72837, 228216, 20.86
04-Feb-2020,4387.95,4550.0,4377.15,4519.25, 4515.95,4359.35,4477.9,1958323,87691.74,100939, 543455, 27.75
05-Feb-2020,4515.0,4539.95,4477.65,4528.2, 4525.00,4519.25,4514.55,1285631,58040.44,81306, 386237, 30.04
06-Feb-2020,4528.2,4677.85,4525.0,4666.35, 4664.00,4528.2,4611.99,1846477,85159.4,88608, 551792, 29.88
07-Feb-2020,4663.95,4686.9,4626.1,4654.3, 4650.75,4666.35,4652.96,950326,44218.29,59173, 221894, 23.35
10-Feb-2020,4660.0,4734.0,4640.0,4721.75, 4729.60,4654.3,4689.91,1160879,54444.18,75800, 258284, 22.25
11-Feb-2020,4737.0,4785.0,4736.0,4749.35, 4755.00,4721.75,4761.55,1167429,55587.75,80205, 359595, 30.80
12-Feb-2020,4770.0,4782.2,4722.0,4768.7, 4780.00,4749.35,4757.6,882964,42007.93,64391, 243877, 27.62
13-Feb-2020,4766.0,4800.6,4735.0,4795.35, 4795.40,4768.7,4769.46,681039,32481.91,42984, 153277, 22.51
14-Feb-2020,4800.0,4815.0,4768.0,4781.75, 4785.00,4795.35,4796.55,731118,35068.47,54945, 203996, 27.90
17-Feb-2020,4781.75,4798.0,4750.05,4776.65, 4779.00,4781.75,4773.35,716484,34200.29,63968, 217791, 30.40
18-Feb-2020,4769.4,4771.95,4701.6,4758.0, 4770.00,4776.65,4736.24,728611,34508.73,58153, 202955, 27.86
19-Feb-2020,4785.0,4887.0,4780.1,4878.05, 4878.00,4758.0,4846.31,1172049,56801.15,69005, 368370, 31.43
20-Feb-2020,4867.9,4923.4,4853.75,4880.45, 4888.00,4878.05,4890.77,1634643,79946.6,60050, 911636, 55.77
24-Feb-2020,4840.0,4876.0,4751.2,4803.95, 4816.00,4880.45,4825.83,1263389,60968.98,99717, 541649, 42.87
25-Feb-2020,4849.9,4849.9,4784.0,4825.95, 4830.10,4803.95,4815.79,959309,46198.27,77006, 308294, 32.14
26-Feb-2020,4815.0,4837.75,4767.25,4810.0, 4814.55,4825.95,4809.42,851346,40944.81,67774, 306017, 35.95
27-Feb-2020,4815.0,4815.0,4712.1,4759.8, 4763.50,4810.0,4758.84,1174870,55910.22,82651, 403142, 34.31
28-Feb-2020,4640.0,4640.0,4311.75,4465.85, 4500.00,4759.8,4480.74,4941410,221411.92,260097, 1870622, 37.86
02-Mar-2020,4600.0,4617.95,4305.65,4360.75, 4364.00,4465.85,4474.58,2238216,100150.7,134008, 461424, 20.62
03-Mar-2020,4400.0,4474.95,4320.05,4454.1, 4462.90,4360.75,4409.57,2023503,89227.73,135928, 437689, 21.63
04-Mar-2020,4466.0,4496.8,4225.0,4286.4, 4279.90,4454.1,4332.34,2472991,107138.35,172801, 835138, 33.77
05-Mar-2020,4310.0,4367.55,4273.15,4330.7, 4334.00,4286.4,4326.24,1833295,79312.69,120742, 606080, 33.06
06-Mar-2020,4125.0,4238.0,4036.5,4225.85, 4238.00,4330.7,4145.84,3312238,137320.22,224893, 1151789, 34.77
09-Mar-2020,4070.0,4127.5,3945.15,4026.8, 4040.00,4225.85,4040.71,3545633,143268.81,217420, 1427708, 40.27
11-Mar-2020,4014.0,4118.9,3985.0,4030.65, 4039.00,4026.8,4054.56,2793788,113275.95,167473, 758153, 27.14
12-Mar-2020,3860.0,3869.95,3628.1,3734.35, 3729.00,4030.65,3744.89,5272622,197453.92,291600, 2539533, 48.16
13-Mar-2020,3440.0,4043.5,3281.05,3952.55, 3965.00,3734.35,3793.89,4849922,184000.64,253223, 2003075, 41.30
16-Mar-2020,3833.45,3833.45,3600.0,3672.25, 3658.30,3952.55,3677.79,3140526,115502.05,248180, 1295515, 41.25
17-Mar-2020,3702.1,3734.7,3402.0,3444.85, 3448.95,3672.25,3589.58,2558616,91843.67,169664, 852393, 33.31
18-Mar-2020,3490.0,3530.0,3018.9,3061.35, 3077.30,3444.85,3181.71,5443764,173204.82,322113, 2177495, 40.00
19-Mar-2020,2800.0,3053.05,2484.7,2746.1, 2755.25,3061.35,2776.03,8324859,231100.91,529439, 2672720, 32.11
20-Mar-2020,2799.85,3044.0,2621.65,2951.9, 2950.00,2746.1,2851.02,6110309,174205.94,391750, 1590558, 26.03
23-Mar-2020,2656.75,2700.0,2225.0,2266.15, 2280.95,2951.9,2432.36,4844366,117832.58,485206, 2310900, 47.70
24-Mar-2020,2472.0,2568.65,2104.65,2474.2, 2511.00,2266.15,2375.41,6257226,148634.95,420549, 1647069, 26.32
25-Mar-2020,2450.0,2700.0,2400.0,2585.6, 2600.45,2474.2,2541.95,6226366,158271.13,403274, 2328823, 37.40
26-Mar-2020,2637.3,2936.5,2565.05,2793.7, 2825.25,2585.6,2743.0,5096124,139786.66,406438, 1335325, 26.20
27-Mar-2020,2955.0,3040.0,2500.0,2542.3, 2572.00,2793.7,2736.19,7170719,196204.51,564550, 1627351, 22.69
30-Mar-2020,2390.05,2414.4,2226.0,2242.1, 2240.00,2542.3,2302.22,7698376,177233.87,665331, 2851996, 37.05
31-Mar-2020,2305.1,2340.0,2100.0,2215.8,2214.3,2242.1,2207.84,11043174,243815.48,710148, 3448717, 31.23
01-Apr-2020,2180.0,2286.9,2132.65,2219.35,2226.0,2215.8,2212.89,6408401,141810.92,452859, 853678, 13.32
03-Apr-2020,2268.8,2343.7,2183.05,2207.5, 2211.00,2219.35,2262.83,6172683,139677.28,417221, 1422699, 23.05
07-Apr-2020,2245.0,2286.0,2081.5,2253.35, 2249.00,2207.5,2158.16,11163774,240932.28,737062, 2559360, 22.93
08-Apr-2020,2184.0,2374.0,2144.15,2332.9, 2329.00,2253.35,2293.06,9109346,208882.63,516967, 1898976, 20.85
09-Apr-2020,2391.0,2566.15,2367.1,2551.85, 2542.00,2332.9,2476.52,7193807,178156.17,389795, 1394708, 19.39
13-Apr-2020,2520.0,2520.0,2265.95,2287.3, 2290.00,2551.85,2338.61,8183271,191375.1,502326,2219964,29.61
15-Apr-2020,2345.0,2368.0,2168.4,2182.45, 2187.00,2287.3,2278.88,9333672,212703.37,552132, 2285637, 24.49
16-Apr-2020,2145.0,2250.0,2122.0,2220.0, 2249.00,2182.45,2199.38,7246740,159383.45,465354, 1113277, 15.36
17-Apr-2020,2355.0,2375.9,2235.2,2308.15, 2313.95,2220.0,2303.84,10191558,234797.15,594250, 2240728, 21.99
20-Apr-2020,2325.0,2345.5,2265.0,2308.25, 2300.00,2308.15,2308.52,5403325,124737.08,271944, 801715, 14.84
21-Apr-2020,2210.0,2210.0,2085.0,2099.75,2099.0,2308.25,2129.2,7384077,157222.03,461313, 2286247, 30.96
22-Apr-2020,2059.95,2170.0,2022.35,2148.25,2155.0,2099.75,2098.05,9062724,190140.54,501326, 1444609, 15.94
23-Apr-2020,2160.0,2219.1,2112.0,2172.45,2165.0,2148.25,2173.24,7144627,155269.81,366439, 1159687, 16.23
24-Apr-2020,2113.5,2113.5,1970.05,1976.25,1983.4,2172.45,2023.93,10494521,212401.96,623489, 3327451, 31.71
27-Apr-2020,2000.0,2085.0,1915.65,2044.05, 2048.00,1976.25,2024.27,14495302,293424.23,695740, 2345596, 16.18
28-Apr-2020,2081.0,2244.1,2035.0,2228.1, 2234.55,2044.05,2140.49,14756379,315859.43,633184, 2326539, 15.77
29-Apr-2020,2200.05,2375.0,2200.05,2296.45,2287.0,2228.1,2318.54,15060598,349186.47,634326, 2727755, 18.11
30-Apr-2020,2365.05,2418.95,2291.15,2318.1,2318.0,2296.45,2347.2,8884225,208530.51,434027, 1620688, 18.24
04-May-2020,2200.0,2202.2,2028.55,2079.65, 2086.50,2318.1,2105.24,7312754,153950.75,431849, 2307621, 31.56
05-May-2020,2130.0,2135.0,1997.0,2002.35, 2001.00,2079.65,2039.84,11521295,235015.79,554864, 2068250, 17.95
06-May-2020,2010.0,2131.9,1952.35,2106.25, 2112.00,2002.35,2063.56,13149700,271351.95,506140, 1403072, 10.67
07-May-2020,2098.95,2169.85,2048.35,2060.55, 2071.00,2106.25,2101.9,7770204,163321.86,360059, 1014507, 13.06
08-May-2020,2130.0,2130.0,2015.0,2024.15, 2037.95,2060.55,2072.25,6966405,144361.01,296810, 1268888, 18.21
11-May-2020,2070.0,2092.7,1995.3,2015.05, 2023.70,2024.15,2030.92,7655033,155467.92,369075, 1252670, 16.36
12-May-2020,1989.7,2080.0,1977.1,2069.7, 2075.00,2015.05,2033.2,10336528,210162.38,386836, 1345431, 13.02
13-May-2020,2220.0,2239.95,2145.0,2161.05,2161.0,2069.7,2176.21,9441305,205462.19,379089, 1914822, 20.28
14-May-2020,2159.0,2258.95,2096.8,2112.0,2114.9,2161.05,2193.62,14307614,313854.07,531738, 2024250, 14.15
15-May-2020,2119.95,2136.6,2056.0,2086.45,2086.0,2112.0,2082.33,8026847,167145.09,290503, 1068150, 13.31
18-May-2020,2090.0,2093.45,1926.0,1938.6, 1945.00,2086.45,1971.27,10820656,213304.85,514678, 2868376, 26.51
19-May-2020,1960.0,2003.55,1922.2,1964.95,1978.3,1938.6,1965.76,9413722,185051.42,335870, 1069267, 11.36
20-May-2020,1970.0,2060.0,1935.0,2042.8, 2059.00,1964.95,1993.85,16318576,325368.64,587992, 1740507, 10.67
21-May-2020,2059.0,2077.55,1974.5,1990.2,1983.5,2042.8,2029.08,9880430,200481.75,352465, 1703040, 17.24
22-May-2020,1975.0,2007.0,1865.25,1895.3,1899.9,1990.2,1910.85,16195152,309465.56,656484, 3491621, 21.56
26-May-2020,1918.0,1933.75,1821.55,1829.0, 1837.00,1895.3,1865.17,9869545,184083.41,418536, 2304409, 23.35
27-May-2020,1830.0,1946.0,1783.0,1936.45,1934.4,1829.0,1874.38,17335783,324938.17,590621, 2631080, 15.18
28-May-2020,1954.0,1983.0,1927.0,1947.7,1941.0,1936.45,1955.16,9051786,176976.9,314565, 1254642, 13.86
29-May-2020,1914.0,1980.0,1891.0,1953.65, 1940.95,1947.7,1946.91,10362057,201740.21,354735, 2235294, 21.57
01-Jun-2020,1997.05,2226.4,1997.05,2160.85, 2158.00,1953.65,2119.99,18916613,401030.6,631492, 3520712, 18.61
02-Jun-2020,2165.25,2375.0,2160.85,2346.2,2337.0,2160.85,2266.98,23442768,531443.13,781863, 3510955, 14.98
03-Jun-2020,2417.0,2496.85,2398.0,2411.9,2420.0,2346.2,2456.13,18705500,459432.04,618862, 3690656, 19.73
04-Jun-2020,2414.0,2453.65,2276.8,2313.05,2314.45,2411.9,2345.11,16315382,382613.52,560674, 1437811, 8.81
05-Jun-2020,2344.0,2409.0,2275.0,2390.35, 2406.75,2313.05,2346.97,15850081,371995.98,506391, 911550, 5.75
08-Jun-2020,2505.0,2547.7,2475.55,2507.25, 2506.00,2390.35,2511.87,14992618,376594.82,526938, 2706803, 18.05
09-Jun-2020,2535.0,2535.0,2415.3,2443.6, 2442.00,2507.25,2481.7,12373212,307066.45,421108, 1038242, 8.39
10-Jun-2020,2440.0,2470.0,2401.0,2435.65, 2460.00,2443.6,2424.53,8961543,217274.91,332170, 665889, 7.43
11-Jun-2020,2410.0,2459.0,2320.1,2338.9, 2339.00,2435.65,2394.4,10042834,240465.19,378834, 958468, 9.54
12-Jun-2020,2200.0,2470.0,2199.0,2450.15, 2448.00,2338.9,2357.38,16802757,396104.01,521594, 1481280, 8.82
15-Jun-2020,2420.0,2429.95,2331.0,2351.4,2353.8,2450.15,2369.65,12070372,286025.08,399401, 961839, 7.97
16-Jun-2020,2452.0,2455.4,2285.0,2365.0, 2366.00,2351.4,2376.89,12914388,306960.68,403697, 980328, 7.59
17-Jun-2020,2347.0,2425.0,2332.05,2396.0,2395.0,2365.0,2390.6,9650300,230700.03,291142, 615723, 6.38
18-Jun-2020,2375.0,2541.7,2373.0,2525.95,2527.2,2396.0,2477.85,12738830,315649.05,394434, 2065401, 16.21
19-Jun-2020,2562.0,2714.55,2560.0,2698.6, 2691.35,2525.95,2656.23,18604004,494164.44,587817, 1824461, 9.81
22-Jun-2020,2740.0,2863.6,2728.0,2840.3, 2859.25,2698.6,2820.3,13939367,393132.24,468746, 1873976, 13.44
23-Jun-2020,2899.95,3109.25,2833.0,3025.5, 3104.00,2840.3,2932.06,16187020,474613.94,514556, 2472587, 15.28
24-Jun-2020,3125.0,3125.0,2911.0,2934.45,2954.0,3025.5,3011.15,20110277,605549.64,663013, 2162608, 10.75
25-Jun-2020,2878.05,3046.0,2851.0,3005.35, 2990.00,2934.45,2959.8,15982155,473039.7,489159, 1229880, 7.70
26-Jun-2020,3042.5,3058.8,2872.05,2903.5, 2912.55,3005.35,2953.38,12573521,371344.19,436776, 1217205, 9.68
29-Jun-2020,2834.0,2894.45,2770.0,2857.95, 2880.00,2903.5,2816.32,11614003,327087.27,403226, 1385094, 11.93
30-Jun-2020,2910.0,2936.65,2816.0,2831.0, 2828.00,2857.95,2868.7,9703086,278352.32,356701, 783543, 8.08
01-Jul-2020,2831.0,2968.7,2806.0,2953.9, 2949.00,2831.0,2907.84,12705275,369449.59,401893, 1632199, 12.85
02-Jul-2020,2980.0,3016.0,2925.0,2964.25, 2950.00,2953.9,2977.08,11619767,345930.12,372774, 1062283, 9.14
03-Jul-2020,2980.0,2989.45,2921.0,2931.5, 2932.00,2964.25,2955.09,8543799,252477.3,270797, 663858, 7.77
06-Jul-2020,2970.0,3134.65,2955.0,3108.8, 3121.00,2931.5,3038.22,11437602,347500.05,406997, 1939443, 16.96
07-Jul-2020,3150.0,3419.65,3125.3,3351.95, 3349.90,3108.8,3262.33,22876465,746306.84,736618, 1878700, 8.21
08-Jul-2020,3351.95,3408.8,3180.1,3208.05,3197.0,3351.95,3298.67,19126508,630920.86,684837, 2655907, 13.89
09-Jul-2020,3235.0,3379.9,3195.1,3330.0, 3330.20,3208.05,3313.93,18758148,621632.11,655763, 1365673, 7.28
10-Jul-2020,3275.0,3395.0,3272.05,3314.15,3304.0,3330.0,3332.12,16150425,538151.23,568201, 930848, 5.76
13-Jul-2020,3360.0,3378.0,3216.2,3234.6, 3244.60,3314.15,3281.88,13136482,431123.3,447486, 1396766, 10.63
14-Jul-2020,3219.8,3219.8,3122.35,3190.95,3188.75,3234.6,3162.78,12404466,392325.51,414599, 1355740, 10.93
15-Jul-2020,3230.0,3297.7,3122.25,3149.25,3166.5,3190.95,3237.92,10980342,355534.6,370885, 886262, 8.07
16-Jul-2020,3180.0,3215.0,3102.3,3204.8, 3203.00,3149.25,3162.42,9999964,316240.67,362697, 686414, 6.86
17-Jul-2020,3210.0,3323.0,3205.0,3301.3, 3315.00,3204.8,3272.74,8425645,275749.63,293879, 1536539, 18.24
20-Jul-2020,3344.95,3453.95,3316.5,3441.5, 3436.00,3301.3,3389.56,10556334,357813.38,358852, 1318473, 12.49
21-Jul-2020,3500.0,3519.5,3218.65,3292.45, 3304.00,3441.5,3385.18,25960105,878797.19,979111, 3265335, 12.58
22-Jul-2020,3320.0,3340.0,3193.6,3253.0, 3250.00,3292.45,3265.62,17070171,557446.29,644441, 1579005, 9.25
23-Jul-2020,3253.0,3320.0,3216.05,3297.8, 3296.05,3253.0,3288.19,8718708,286687.68,315794, 766788, 8.79
24-Jul-2020,3245.0,3290.0,3220.0,3251.85,3250.0,3297.8,3251.26,6637888,215814.71,257319, 611944, 9.22
27-Jul-2020,3263.0,3280.0,3152.2,3171.15,3177.1,3251.85,3188.34,7089907,226050.56,276903, 962337, 13.57
28-Jul-2020,3175.0,3260.0,3161.2,3239.6,3238.0,3171.15,3219.37,8211858,264370.49,273044, 880493, 10.72
29-Jul-2020,3245.0,3329.0,3239.6,3284.25, 3270.00,3239.6,3286.37,8070284,265219.5,279614, 862838, 10.69
30-Jul-2020,3295.4,3324.0,3205.05,3218.3, 3220.00,3284.25,3268.45,6508389,212723.21,232696, 952011, 14.63
31-Jul-2020,3236.0,3273.0,3181.25,3251.3,3258.0,3218.3,3232.44,7235401,233880.03,245994, 550139, 7.60
03-Aug-2020,3244.0,3244.0,3169.0,3174.5,3172.2,3251.3,3196.24,4464171,142685.51,165862, 695383, 15.58
04-Aug-2020,3202.0,3260.0,3142.85,3235.6,3239.35,3174.5,3214.31,6679173,214689.09,223348, 698522, 10.46
05-Aug-2020,3256.0,3330.0,3247.95,3262.15,3270.0,3235.6,3295.61,6985383,230210.66,231994, 957372, 13.71
06-Aug-2020,3292.0,3378.8,3255.0,3345.2,3345.0,3262.15,3322.72,8172921,271562.99,271021, 1031076, 12.62
07-Aug-2020,3333.0,3481.45,3310.0,3464.3,3470.3,3345.2,3418.52,10151345,347025.47,346994, 1155163, 11.38
10-Aug-2020,3494.0,3556.85,3413.2,3442.95, 3434.05,3464.3,3486.64,7129352,248574.73,264266, 1301172, 18.25
11-Aug-2020,3462.3,3494.55,3404.7,3457.4,3453.95,3442.95,3446.88,5571895,192056.74,197381, 339137, 6.09
12-Aug-2020,3425.0,3450.0,3362.0,3418.25,3421.0,3457.4,3413.77,5662542,193306.26,202448, 368471, 6.51
13-Aug-2020,3450.0,3472.0,3401.0,3419.65, 3415.40,3418.25,3438.56,4663383,160353.38,148654, 396103, 8.49
14-Aug-2020,3425.0,3448.8,3306.2,3331.1, 3331.00,3419.65,3374.14,5532004,186657.52,206024, 702024, 12.69
17-Aug-2020,3350.0,3399.5,3312.4,3384.8, 3399.00,3331.1,3354.99,4670621,156698.85,163321, 391039, 8.37
18-Aug-2020,3399.0,3437.95,3366.6,3419.9,3421.95,3384.8,3403.77,4706306,160191.61,154182, 487497, 10.36
19-Aug-2020,3447.0,3465.0,3401.0,3409.95,3415.0,3419.9,3438.55,4199099,144388.25,136081, 344681, 8.21
20-Aug-2020,3378.0,3414.5,3353.05,3393.8,3400.0,3409.95,3387.18,3677466,124562.24,125258, 338376, 9.20
21-Aug-2020,3430.0,3440.0,3380.0,3389.3, 3390.00,3393.8,3414.38,2627381,89708.66,89362, 238514, 9.08
24-Aug-2020,3403.0,3515.0,3401.05,3492.05,3493.0,3389.3,3469.56,6205576,215306.31,208646, 983175, 15.84
25-Aug-2020,3525.0,3660.0,3510.0,3642.9, 3658.00,3492.05,3579.12,9854070,352689.46,339815, 1498309, 15.20
26-Aug-2020,3665.0,3707.0,3631.0,3645.55, 3638.20,3642.9,3668.17,6665336,244495.84,213994, 944373, 14.17
27-Aug-2020,3656.95,3668.4,3596.4,3632.5,3636.0,3645.55,3631.13,4611132,167436.06,162374, 387513, 8.40
28-Aug-2020,3650.0,3688.0,3617.05,3670.8, 3672.05,3632.5,3652.77,4251575,155300.25,137033, 434147, 10.21
31-Aug-2020,3715.0,3749.85,3465.0,3487.8, 3478.50,3670.8,3602.93,8529788,307322.37,293454, 1321559, 15.49
01-Sep-2020,3517.0,3674.0,3500.2,3643.85, 3640.00,3487.8,3593.45,6065233,217951.32,203356, 443778, 7.32
02-Sep-2020,3642.7,3680.0,3573.45,3668.65, 3665.00,3643.85,3629.84,4281052,155395.55,174252, 427942, 10.00
03-Sep-2020,3668.0,3676.75,3605.0,3619.7, 3618.00,3668.65,3634.88,3221369,117092.92,127170, 299117, 9.29
04-Sep-2020,3541.5,3649.8,3520.75,3596.8,3617.0,3619.7,3600.48,4914709,176953.2,176436, 457362, 9.31
07-Sep-2020,3607.0,3629.0,3477.6,3505.15, 3508.00,3596.8,3537.24,4665183,165018.53,177319, 465085, 9.97
08-Sep-2020,3520.0,3574.9,3475.0,3500.0, 3494.75,3505.15,3528.43,4448718,156969.69,169008, 325576, 7.32
09-Sep-2020,3477.0,3493.45,3392.45,3422.85, 3430.00,3500.0,3427.58,4563247,156408.91,205939, 598743, 13.12
10-Sep-2020,3456.5,3523.45,3418.0,3498.7, 3490.00,3422.85,3476.68,4762302,165570.21,179649, 383143, 8.05
11-Sep-2020,3490.0,3557.7,3456.7,3544.4, 3536.35,3498.7,3518.93,4608384,162165.65,182451, 419249, 9.10
14-Sep-2020,3557.0,3575.05,3420.0,3440.7,3438.0,3544.4,3488.91,4531611,158103.97,196826, 829162, 18.30
15-Sep-2020,3475.0,3524.2,3455.0,3513.4, 3515.00,3440.7,3495.74,3893649,136111.92,151339, 577507, 14.83
16-Sep-2020,3517.95,3567.4,3481.65,3521.5,3512.3,3513.4,3535.02,3907721,138138.56,146385, 670714, 17.16
17-Sep-2020,3488.8,3517.0,3456.2,3471.95, 3462.05,3521.5,3482.54,2781196,96856.13,123232, 399799, 14.38
18-Sep-2020,3491.4,3503.8,3429.0,3474.8, 3470.65,3471.95,3465.53,3769116,130619.95,128349, 780029, 20.70
21-Sep-2020,3462.8,3467.0,3314.25,3330.15, 3321.85,3474.8,3385.27,3627585,122803.64,172674, 510207, 14.06
22-Sep-2020,3329.0,3353.8,3217.05,3303.0, 3312.00,3330.15,3281.03,4224977,138622.76,197724, 391924, 9.28
23-Sep-2020,3330.0,3344.0,3200.2,3243.85, 3237.95,3303.0,3269.76,4244428,138782.77,173392, 590609, 13.91
24-Sep-2020,3191.0,3194.75,3006.9,3028.9, 3030.65,3243.85,3090.37,5963849,184305.01,285795, 1290483, 21.64
25-Sep-2020,3080.0,3167.15,3028.8,3138.95, 3132.00,3028.9,3103.63,6232618,193437.18,254473, 912862, 14.65
28-Sep-2020,3178.0,3350.0,3162.75,3335.15,3340.0,3138.95,3289.5,5588695,183840.07,215213,541817,9.69
29-Sep-2020,3358.0,3372.0,3254.5,3294.75,3287.0,3335.15,3299.72,4643491,153222.37,180730, 273340, 5.89
30-Sep-2020,3293.9,3343.85,3260.0,3278.6,3265.0,3294.75,3303.74,3603553,119051.96,143717, 280188, 7.78
01-Oct-2020,3325.0,3460.0,3315.05,3442.8, 3444.00,3278.6,3406.9,5382106,183363.13,206716, 733573, 13.63
05-Oct-2020,3465.0,3519.0,3370.25,3382.9, 3379.95,3442.8,3426.65,4207264,144168.34,171869, 464426, 11.04
06-Oct-2020,3439.9,3480.0,3391.2,3474.3,3470.0,3382.9,3442.98,4758841,163846.02,183219, 665357, 13.98
07-Oct-2020,3400.0,3400.0,3285.3,3331.15,3333.0,3474.3,3335.29,6571280,219171.34,293536, 1182834, 18.00
08-Oct-2020,3354.0,3388.0,3302.0,3326.45,3324.9,3331.15,3345.3,4461846,149261.97,175638, 578670, 12.97
09-Oct-2020,3324.9,3418.45,3305.0,3317.9, 3325.15,3326.45,3358.45,5684150,190899.39,217923, 912568, 16.05
12-Oct-2020,3350.0,3379.4,3305.0,3327.2, 3327.05,3317.9,3333.01,3204677,106812.09,124019, 208176, 6.50
13-Oct-2020,3319.95,3340.0,3243.65,3272.6, 3274.00,3327.2,3285.83,3777675,124127.96,153498, 434476, 11.50
14-Oct-2020,3268.0,3382.35,3232.7,3372.05, 3364.50,3272.6,3310.05,5304447,175579.87,185551, 642179, 12.11
15-Oct-2020,3368.2,3370.0,3201.0,3214.75, 3204.00,3372.05,3281.93,5268171,172897.84,231546, 971202, 18.44
16-Oct-2020,3236.35,3269.45,3170.1,3231.35, 3228.00,3214.75,3231.46,5076251,164036.78,195389, 476807, 9.39
19-Oct-2020,3255.1,3294.7,3196.6,3267.2, 3258.55,3231.35,3247.1,4206802,136599.01,189366, 847463, 20.15
20-Oct-2020,3255.0,3289.5,3226.8,3262.15, 3252.00,3267.2,3261.09,3252493,106066.82,137008, 296963, 9.13
21-Oct-2020,3270.0,3295.0,3101.35,3232.85, 3252.00,3262.15,3215.44,7536460,242330.52,320452, 561760, 7.45
22-Oct-2020,3160.0,3345.0,3150.0,3314.45, 3307.00,3232.85,3287.16,7085782,232920.77,270570, 1114228, 15.72
23-Oct-2020,3331.4,3356.8,3303.0,3316.9, 3314.00,3314.45,3334.25,3204780,106855.42,128488, 466961, 14.57
26-Oct-2020,3330.0,3330.0,3236.65,3293.9,3294.0,3316.9,3275.55,3546292,116160.48,161930, 664033, 18.72
27-Oct-2020,3326.0,3465.0,3278.0,3453.25, 3438.25,3293.9,3393.17,6020950,204301.04,323879, 1393676, 23.15
28-Oct-2020,3448.95,3489.9,3347.9,3370.8, 3372.00,3453.25,3423.75,4649120,159174.35,221960, 768413, 16.53
29-Oct-2020,3367.8,3432.0,3333.75,3380.05,3375.0,3370.8,3380.32,3780452,127791.33,156011, 275256, 7.28
30-Oct-2020,3364.95,3391.0,3252.85,3309.0, 3300.00,3380.05,3310.33,4287635,141934.94,194697, 545403, 12.72
02-Nov-2020,3325.55,3447.4,3274.65,3419.8, 3408.40,3309.0,3367.13,4288551,144401.08,199990, 611914, 14.27
03-Nov-2020,3430.0,3520.0,3415.85,3490.8,3483.9,3419.8,3472.29,4446045,154379.78,186353, 806188, 18.13
04-Nov-2020,3469.0,3569.95,3462.0,3561.45,3561.0,3490.8,3518.25,4371143,153787.9,193745, 820163, 18.76
05-Nov-2020,3610.0,3750.0,3587.65,3736.9, 3722.00,3561.45,3682.4,6332141,233174.67,260666, 1364003, 21.54
06-Nov-2020,3734.1,3827.3,3704.1,3780.75, 3768.60,3736.9,3767.63,5744050,216414.28,226555, 791018, 13.77
09-Nov-2020,3810.0,3878.7,3786.05,3865.0, 3874.10,3780.75,3848.01,4149898,159688.42,189726, 727656, 17.53
10-Nov-2020,3898.95,4243.95,3882.8,4208.55, 4210.00,3865.0,4115.51,11421448,470051.26,496419, 1886167, 16.51
11-Nov-2020,4211.0,4429.55,4133.95,4268.8, 4275.60,4208.55,4274.61,13896654,594027.91,552063, 2291138, 16.49
12-Nov-2020,4260.0,4325.0,4200.05,4298.3, 4303.00,4268.8,4273.11,5590038,238868.66,250739, 630740, 11.28
13-Nov-2020,4260.0,4410.0,4250.0,4376.05,4372.9,4298.3,4357.21,6088459,265286.82,246390, 838040, 13.76
17-Nov-2020,4398.7,4503.95,4345.0,4488.0, 4501.70,4374.8,4425.81,5851523,258977.18,279147, 1164474, 19.90
18-Nov-2020,4475.0,4678.0,4464.0,4653.75, 4659.50,4488.0,4610.03,7513019,346352.07,308706, 852427, 11.35
19-Nov-2020,4628.9,4785.0,4512.55,4536.55, 4528.20,4653.75,4678.46,8351005,390698.7,332635, 1365619, 16.35
20-Nov-2020,4571.95,4762.15,4515.25,4715.85,4717.0,4536.55,4636.81,8736410,405090.63,362440, 1365762, 15.63
23-Nov-2020,4769.0,4869.3,4733.55,4811.45, 4790.00,4715.85,4805.44,7325039,352000.63,337894, 1741207, 23.77
24-Nov-2020,4835.0,4862.0,4770.0,4810.65, 4807.20,4811.45,4806.5,4297385,206553.73,213490, 1108966, 25.81
25-Nov-2020,4822.0,4825.0,4675.0,4689.75, 4693.95,4810.65,4737.84,4763321,225678.3,214781, 1047489, 21.99
26-Nov-2020,4655.0,4854.0,4640.0,4821.25, 4850.00,4689.75,4760.71,6273208,298648.93,249319, 1208095, 19.26
27-Nov-2020,4859.0,4960.0,4785.15,4908.8,4874.8,4821.25,4891.24,12364707,604787.05,534093, 6952047, 56.22
01-Dec-2020,4951.2,4952.4,4825.25,4861.1,4854.0,4908.8,4883.31,4017427,196183.4,196912, 1002661, 24.96
02-Dec-2020,4864.0,4884.0,4785.0,4823.9, 4814.65,4861.1,4826.38,3654970,176402.9,187588, 706145, 19.32
