date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
26-Jun-2025,650.7,650.7,629.05,636.5,637.05,650.7,634.86,3968851,25196.48,71927, 1147219, 28.91
27-Jun-2025,638.0,647.45,637.55,644.9,646.2,636.5,643.83,3212791,20684.78,82782, 2153741, 67.04
30-Jun-2025,646.5,664.5,643.7,661.25,661.0,644.9,657.88,2075636,13655.14,68807, 889575, 42.86
01-Jul-2025,665.0,674.95,659.15,671.05,670.55,661.25,669.21,3182249,21295.96,66556, 1571574, 49.39
02-Jul-2025,671.05,676.0,665.2,672.65,673.0,671.05,670.63,1348689,9044.75,41626, 688734, 51.07
03-Jul-2025,672.65,687.75,670.1,684.15,681.1,672.65,682.33,3054421,20841.24,84741, 1625152, 53.21
04-Jul-2025,684.0,696.95,678.7,681.3,680.0,684.15,688.79,2791223,19225.72,64208, 1219752, 43.70
07-Jul-2025,681.05,689.5,676.35,680.25,679.95,681.3,681.44,960264,6543.59,40716, 485311, 50.54
08-Jul-2025,680.5,683.9,668.6,673.3,672.0,680.25,674.23,820969,5535.21,45905, 405543, 49.40
09-Jul-2025,668.6,674.8,663.7,664.75,665.45,673.3,668.17,630384,4212.02,32350, 322726, 51.20
10-Jul-2025,666.0,668.15,655.5,661.65,660.5,664.75,662.56,2206322,14618.31,65856, 1107286, 50.19
11-Jul-2025,657.7,658.5,645.7,652.8,653.0,661.65,652.5,2145893,14002.06,57387, 1041495, 48.53
14-Jul-2025,654.0,661.8,646.75,659.5,661.0,652.8,655.59,1745640,11444.19,52398, 1024439, 58.69
15-Jul-2025,662.0,675.8,661.95,673.8,673.55,659.5,671.49,1726609,11594.09,70767, 744633, 43.13
