date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
28-Jan-2020,15664.0,15710.0,15366.8,15416.65, 15425.00,15666.05,15478.84,53107,8220.35,20635, 23208, 43.70
29-Jan-2020,15585.0,15899.95,15440.0,15866.75, 15858.30,15416.65,15746.64,64251,10117.38,19226, 27103, 42.18
30-Jan-2020,15802.0,15810.85,15471.25,15520.8, 15623.00,15866.75,15627.43,47252,7384.27,14481, 23453, 49.63
31-Jan-2020,15560.0,15637.25,15310.3,15359.45, 15363.75,15520.8,15436.18,59649,9207.53,18075, 34594, 58.00
03-Feb-2020,15589.0,16500.0,15530.0,16301.0, 16300.00,15524.75,16236.56,203752,33082.32,49666, 78876, 38.71
04-Feb-2020,16400.0,16507.9,16127.05,16455.6, 16470.00,16301.0,16367.51,116416,19054.4,29932, 46192, 39.68
05-Feb-2020,16476.0,16481.9,16256.05,16384.85, 16350.00,16455.6,16335.77,57511,9394.86,15347, 26904, 46.78
06-Feb-2020,16399.0,16549.45,16157.8,16284.95, 16337.00,16384.85,16334.87,74084,12101.53,16534, 35223, 47.54
07-Feb-2020,16340.0,16385.0,16194.6,16327.8, 16275.00,16284.95,16316.34,41407,6756.11,12298, 21469, 51.85
10-Feb-2020,16300.0,16373.1,16112.0,16172.2, 16193.00,16327.8,16201.62,61270,9926.73,18559, 34369, 56.09
11-Feb-2020,16240.0,16300.05,15950.0,15997.15, 16059.00,16172.2,16068.49,73350,11786.23,24427, 40408, 55.09
12-Feb-2020,16026.0,16472.6,15968.45,16297.7, 16280.00,15997.15,16312.78,129011,21045.28,32158, 41865, 32.45
13-Feb-2020,16328.0,16461.5,16277.35,16412.2, 16400.00,16297.7,16388.25,151228,24783.62,30772, 63026, 41.68
14-Feb-2020,16500.0,16782.4,16250.0,16356.45, 16345.10,16412.2,16464.23,165708,27282.55,36304, 46749, 28.21
17-Feb-2020,16413.0,16615.0,16373.0,16588.45, 16614.95,16356.45,16529.88,139788,23106.79,24770, 85822, 61.39
