date,open_price,high_price,low_price,close_price,last_price,prev_close,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
23-Jan-2024,3007.0,3022.0,2847.25,2890.5, 2895.75,3005.35,2931.64,1628038,47728.23,96233, 827653, 50.84
24-Jan-2024,2889.95,2941.95,2820.0,2931.45, 2933.00,2890.5,2912.63,1330866,38763.17,95010, 448802, 33.72
25-Jan-2024,2940.0,2958.3,2875.0,2903.8, 2905.25,2931.45,2904.56,1309130,38024.45,88047, 730184, 55.78
29-Jan-2024,2910.0,2985.0,2903.9,2976.95, 2984.00,2903.8,2945.35,1213259,35734.68,71262, 614519, 50.65
30-Jan-2024,2991.75,3065.0,2986.05,3012.55, 3018.00,2976.95,3028.78,1853804,56147.64,88631, 633152, 34.15
31-Jan-2024,3015.0,3018.5,2981.85,2999.4, 3009.00,3012.55,3000.08,1074596,32238.74,85777, 562108, 52.31
01-Feb-2024,3020.0,3074.0,2955.15,2997.55, 2995.00,2999.4,3017.99,1920618,57964.05,129874, 582433, 30.33
02-Feb-2024,3012.0,3047.95,2965.35,2970.7, 2975.00,2997.55,3002.56,1256014,37712.52,78460, 687773, 54.76
05-Feb-2024,2980.0,3005.0,2912.7,2932.5, 2935.00,2970.7,2969.05,936558,27806.86,73028, 494972, 52.85
06-Feb-2024,2936.95,2969.0,2907.05,2958.45, 2964.90,2932.5,2937.31,1421958,41767.28,62745, 811756, 57.09
07-Feb-2024,2964.9,2978.0,2922.0,2949.75, 2948.00,2958.45,2948.37,893201,26334.83,56900, 449766, 50.35
08-Feb-2024,2963.0,3132.0,2956.05,3097.2, 3113.00,2949.75,3076.49,4475010,137673.2,202050, 1773494, 39.63
09-Feb-2024,3127.0,3127.0,2920.0,2965.35, 2971.40,3097.2,2982.66,3176427,94741.97,187542, 1294056, 40.74
12-Feb-2024,2975.0,2987.05,2828.0,2846.05, 2841.90,2965.35,2890.87,2890465,83559.48,151738, 1054997, 36.50
13-Feb-2024,2861.8,2933.0,2824.85,2922.6, 2915.35,2846.05,2894.83,1805862,52276.58,99583, 481106, 26.64
14-Feb-2024,2887.0,2966.4,2855.3,2957.1, 2962.50,2922.6,2921.13,1112043,32484.18,79250, 427234, 38.42
15-Feb-2024,2990.0,3034.0,2983.15,3023.2, 3020.00,2957.1,3012.19,1788864,53883.98,92952, 901997, 50.42
16-Feb-2024,3044.0,3105.0,3035.2,3078.8,3076.0,3023.2,3074.18,2732655,84006.63,124975, 949486, 34.75
19-Feb-2024,3099.95,3113.9,3016.85,3021.75, 3028.00,3078.8,3050.06,1615343,49269.0,92861, 671047, 41.54
20-Feb-2024,3018.8,3018.8,2971.0,2995.3, 2998.50,3021.75,2996.04,979624,29349.96,82470, 495016, 50.53
21-Feb-2024,2997.95,3025.0,2935.1,2948.05, 2952.40,2995.3,2981.08,1281770,38210.57,86422, 590247, 46.05
22-Feb-2024,2959.0,3010.0,2940.0,3005.65, 3008.00,2948.05,2976.34,919890,27379.09,61395, 386437, 42.01
23-Feb-2024,3006.0,3065.5,3006.0,3045.5, 3047.00,3005.65,3042.64,1388116,42235.36,82687, 596861, 43.00
26-Feb-2024,3045.45,3075.0,3013.7,3049.75, 3054.00,3045.5,3057.1,849178,25960.25,58108, 360304, 42.43
27-Feb-2024,3044.95,3125.75,3033.25,3095.5, 3094.00,3049.75,3100.89,2050688,63589.56,114740, 708104, 34.53
28-Feb-2024,3114.0,3170.0,3061.25,3085.2,3080.15,3095.5,3126.36,2725678,85214.5,163087, 803863, 29.49
29-Feb-2024,3084.95,3105.0,3014.1,3084.05, 3099.00,3085.2,3060.63,1382425,42310.88,84428, 551309, 39.88
01-Mar-2024,3099.0,3164.0,3092.0,3154.3, 3152.00,3084.05,3136.2,1516443,47558.66,92380, 576541, 38.02
04-Mar-2024,3157.0,3226.85,3133.0,3214.95, 3218.00,3157.15,3199.04,1892157,60530.92,130658, 712408, 37.65
05-Mar-2024,3229.0,3266.75,3201.0,3237.0, 3241.25,3214.95,3238.24,1502498,48654.42,86269, 579133, 38.54
06-Mar-2024,3238.8,3245.0,3154.3,3228.2, 3229.90,3237.0,3198.54,1292669,41346.5,94503, 512756, 39.67
07-Mar-2024,3262.0,3334.0,3255.05,3317.3, 3312.00,3228.2,3308.81,2251410,74494.93,149340, 715125, 31.76
11-Mar-2024,3365.0,3428.0,3336.0,3371.45, 3370.00,3317.3,3386.64,2519751,85334.88,155547, 757805, 30.07
12-Mar-2024,3375.0,3380.0,3241.1,3267.55, 3274.90,3371.45,3298.16,1421483,46882.77,107712, 478485, 33.66
13-Mar-2024,3250.0,3270.35,3015.75,3039.5, 3032.95,3267.55,3087.4,3448647,106473.58,264169, 1067951, 30.97
14-Mar-2024,3053.95,3177.9,3017.05,3165.95, 3168.00,3039.5,3114.89,2329439,72559.4,145508, 734212, 31.52
15-Mar-2024,3164.95,3182.55,3006.0,3099.1, 3099.75,3165.95,3076.98,2864705,88146.37,171823, 1207302, 42.14
18-Mar-2024,3138.0,3184.0,3105.4,3121.95, 3125.05,3099.1,3132.89,1967550,61641.14,131564, 566718, 28.80
19-Mar-2024,3111.75,3144.4,3034.35,3058.9, 3060.00,3121.95,3076.9,1666528,51277.38,116187, 620742, 37.25
20-Mar-2024,3074.0,3080.0,2913.6,2980.5, 2993.00,3058.9,2977.95,2975349,88604.43,170466, 889968, 29.91
21-Mar-2024,3024.0,3128.45,3020.0,3121.35,3117.45,2980.5,3083.41,1962690,60517.79,103735, 654209, 33.33
22-Mar-2024,3114.05,3209.9,3085.0,3170.8,3169.0,3121.35,3152.66,2086220,65771.33,115161, 705128, 33.80
26-Mar-2024,3193.0,3305.0,3180.0,3300.8,3300.0,3170.8,3262.23,2573125,83941.2,129517, 971174, 37.74
27-Mar-2024,3317.0,3324.9,3245.0,3281.05, 3284.95,3300.8,3286.89,1503735,49426.1,100449, 498521, 33.15
28-Mar-2024,3291.0,3345.0,3272.0,3327.0,3341.0,3281.05,3307.37,1385868,45835.84,77013, 633586, 45.72
01-Apr-2024,3392.0,3454.25,3362.1,3403.35, 3399.80,3327.0,3417.61,2513886,85914.91,137115, 1125287, 44.76
02-Apr-2024,3440.0,3584.0,3412.0,3543.0, 3548.00,3403.35,3501.75,3169551,110989.64,181821, 1002885, 31.64
03-Apr-2024,3540.0,3610.8,3508.3,3589.3, 3588.80,3543.0,3572.05,2077663,74215.18,129796, 608582, 29.29
04-Apr-2024,3609.95,3614.95,3512.2,3540.95, 3545.00,3589.3,3550.9,1591827,56524.13,107175, 674755, 42.39
05-Apr-2024,3545.0,3595.0,3507.85,3586.05, 3581.10,3540.95,3553.47,1123258,39914.62,78384, 409400, 36.45
08-Apr-2024,3600.0,3600.0,3543.05,3567.15, 3570.00,3586.05,3565.94,865339,30857.48,59829, 372040, 42.99
09-Apr-2024,3568.0,3589.0,3527.0,3546.55, 3548.00,3567.15,3557.01,649755,23111.83,47631, 179941, 27.69
10-Apr-2024,3550.0,3623.6,3548.65,3565.4, 3561.00,3546.55,3585.08,1160813,41616.06,75076, 436148, 37.57
12-Apr-2024,3565.0,3677.55,3550.0,3638.1, 3643.00,3565.4,3628.69,3042596,110406.42,158337, 1073227, 35.27
15-Apr-2024,3640.0,3700.0,3564.05,3629.25, 3629.00,3638.1,3652.14,3848159,140540.13,204612, 1100970, 28.61
16-Apr-2024,3626.0,3738.95,3585.35,3722.15, 3721.90,3629.25,3690.34,2939862,108490.96,160845, 931393, 31.68
18-Apr-2024,3744.0,3768.0,3652.7,3677.15, 3696.00,3722.15,3724.55,2294396,85455.99,125937, 1204374, 52.49
19-Apr-2024,3660.0,3761.15,3621.0,3751.3, 3750.00,3677.15,3710.27,2256325,83715.78,137253, 698213, 30.94
22-Apr-2024,3800.0,3810.0,3732.6,3785.5,3785.0,3751.3,3773.42,1337755,50479.16,69848, 610094, 45.61
23-Apr-2024,3800.0,3831.85,3783.05,3795.7,3802.0,3785.5,3805.34,1321429,50284.89,80537, 543632, 41.14
24-Apr-2024,3826.1,4000.0,3812.5,3946.7, 3955.00,3795.7,3939.78,4429158,174499.05,228889, 1435004, 32.40
25-Apr-2024,3958.6,4035.0,3939.0,4000.75, 4002.90,3946.7,3990.85,2632613,105063.61,161742, 837955, 31.83
26-Apr-2024,4019.95,4039.95,3966.35,3984.4, 3990.00,4000.75,3997.16,1432727,57268.38,92568, 673148, 46.98
29-Apr-2024,4006.35,4044.75,3975.3,4017.7, 4023.00,3984.4,4008.78,1202126,48190.54,71466, 614175, 51.09
30-Apr-2024,4035.35,4035.85,3930.0,3939.35, 3941.00,4017.7,3964.98,2054258,81450.99,168515, 1191563, 58.00
02-May-2024,3942.0,3973.1,3931.4,3947.2, 3945.00,3939.35,3951.45,1008325,39843.42,89124, 489487, 48.54
03-May-2024,3952.25,3967.0,3880.0,3920.2, 3923.00,3947.2,3922.55,1180369,46300.61,98888, 527610, 44.70
06-May-2024,3936.0,3938.4,3785.05,3816.4,3822.0,3920.2,3837.87,1613143,61910.31,141410, 665729, 41.27
07-May-2024,3815.45,3839.0,3693.4,3715.0,3712.0,3816.4,3759.04,1975562,74262.07,131844, 883329, 44.71
08-May-2024,3703.0,3883.2,3671.0,3856.5,3861.0,3715.0,3800.75,1993745,75777.3,118425, 577327, 28.96
09-May-2024,3895.8,3954.0,3820.45,3846.65,3845.85,3856.5,3879.02,2335375,90589.71,140785, 746455, 31.96
10-May-2024,3860.0,3907.7,3820.65,3872.9,3877.0,3846.65,3864.65,1462534,56521.87,83593, 657856, 44.98
13-May-2024,3875.5,3937.0,3762.6,3921.75,3932.0,3872.9,3862.76,1619124,62542.91,127082, 578955, 35.76
14-May-2024,3979.65,4086.25,3976.0,4074.7,4079.0,3921.75,4040.45,2964966,119797.95,167163, 1021653, 34.46
15-May-2024,4105.8,4193.6,4051.0,4182.35,4185.0,4074.7,4132.73,2310941,95504.9,135707, 641846, 27.77
16-May-2024,4215.0,4656.4,4157.0,4603.7,4637.9,4182.35,4450.4,10028325,446300.66,394685, 2569626, 25.62
17-May-2024,4644.95,4665.95,4485.05,4531.7,4530.0,4603.7,4542.2,5664667,257300.73,364792, 2275976, 40.18
21-May-2024,4750.0,4870.0,4725.15,4782.25,4775.0,4730.5,4797.28,5540182,265777.86,322865, 2314586, 41.78
22-May-2024,4810.0,4960.6,4735.0,4921.2,4929.0,4782.25,4865.98,5032087,244860.58,294087, 1442672, 28.67
23-May-2024,4944.0,4993.0,4908.0,4949.9,4945.0,4921.2,4953.42,3335143,165203.8,210447, 1227845, 36.82
24-May-2024,4950.0,5378.0,4921.1,5166.65,5144.9,4949.9,5189.78,9073866,470913.44,526243, 1928036, 21.25
27-May-2024,5192.5,5223.2,5025.3,5142.35,5139.0,5166.65,5137.95,4228002,217232.69,282453, 1014418, 23.99
28-May-2024,5139.0,5207.9,4955.0,5019.75,5012.0,5142.35,5044.44,4402348,222073.96,278458, 1359938, 30.89
29-May-2024,5000.0,5152.0,4950.0,5051.75,5062.0,5019.75,5084.58,4225666,214857.48,269832, 1174567, 27.80
30-May-2024,5062.05,5090.0,4953.05,4976.25,4982.1,5051.75,5015.24,2751972,138018.09,191838, 887496, 32.25
31-May-2024,5020.0,5042.8,4862.2,4973.85,5011.0,4976.25,4948.92,3912234,193613.16,229251, 1557687, 39.82
03-Jun-2024,5444.0,5444.0,5162.3,5273.65,5287.45,4973.85,5272.78,4619434,243572.54,291504, 1752126, 37.93
04-Jun-2024,5145.0,5145.0,3955.25,4333.35,4368.0,5273.65,4600.47,15486676,712460.53,982503, 5363800, 34.63
05-Jun-2024,4421.15,4449.1,3920.0,4364.9,4344.0,4333.35,4183.13,13759681,575585.52,812288, 4706429, 34.20
06-Jun-2024,4450.0,4800.0,4450.0,4666.6,4669.0,4364.9,4668.04,9128985,426144.96,547409, 2233586, 24.47
07-Jun-2024,4666.65,4788.0,4550.0,4745.15,4745.0,4666.6,4707.82,4542809,213867.3,271348, 1341748, 29.54
10-Jun-2024,4800.0,4844.0,4751.55,4812.7,4807.0,4745.15,4807.93,2877321,138339.44,180016, 844285, 29.34
11-Jun-2024,4831.05,4922.55,4830.0,4856.6,4857.0,4812.7,4872.54,2718189,132444.88,170714, 978329, 35.99
12-Jun-2024,4881.8,4925.3,4841.55,4889.0,4890.0,4856.6,4890.87,2031876,99376.44,147301, 756806, 37.25
13-Jun-2024,4940.0,5117.55,4856.0,5099.7,5115.0,4889.0,4995.99,4364888,218069.38,238898, 1283778, 29.41
14-Jun-2024,5140.0,5260.0,5103.75,5200.55,5188.0,5099.7,5198.73,6319680,328543.36,355027, 2005580, 31.74
18-Jun-2024,5460.1,5567.0,5389.5,5533.45,5530.0,5200.55,5478.18,9934132,544209.74,512608, 2133846, 21.48
19-Jun-2024,5580.0,5582.8,5261.1,5311.95,5314.0,5533.45,5392.66,7351379,396434.8,459861, 2001067, 27.22
20-Jun-2024,5311.0,5381.3,5156.6,5288.6,5294.95,5311.95,5276.88,4867153,256833.88,240297, 1068946, 21.96
21-Jun-2024,5298.5,5341.5,5151.0,5170.55,5171.0,5288.6,5220.16,4063083,212099.49,251546, 1635088, 40.24
24-Jun-2024,5170.0,5344.4,5114.6,5325.05,5330.0,5170.55,5261.3,3699083,194619.68,199734, 1065107, 28.79
25-Jun-2024,5375.0,5455.0,5330.0,5371.65,5364.5,5325.05,5392.7,3493916,188416.57,211857, 1096610, 31.39
26-Jun-2024,5367.55,5410.0,5274.6,5285.45,5283.0,5371.65,5337.57,2351908,125534.82,178587, 822641, 34.98
27-Jun-2024,5265.0,5309.45,5213.0,5281.5,5274.0,5285.45,5266.57,2864946,150884.47,177379, 1253907, 43.77
28-Jun-2024,5299.0,5344.0,5250.05,5264.25,5267.95,5281.5,5288.68,1565629,82801.14,107444, 536456, 34.26
01-Jul-2024,5270.0,5409.0,5253.3,5394.05,5390.0,5264.25,5328.69,2307080,122937.05,141362, 1045492, 45.32
02-Jul-2024,5400.0,5420.0,5300.0,5344.05,5335.0,5394.05,5357.31,1706329,91413.26,131905, 579364, 33.95
03-Jul-2024,5366.95,5480.0,5331.45,5459.3,5459.0,5344.05,5414.21,2852572,154444.26,164607, 1306064, 45.79
04-Jul-2024,5475.0,5568.7,5459.3,5515.1,5522.05,5459.3,5517.3,3743401,206534.79,216679, 1323620, 35.36
05-Jul-2024,5535.0,5624.95,5482.5,5552.0,5546.0,5515.1,5564.72,3446662,191797.13,211649, 1198362, 34.77
08-Jul-2024,5580.0,5662.45,5560.5,5621.95,5628.0,5552.0,5613.15,3536842,198528.24,205915, 1617824, 45.74
09-Jul-2024,5638.9,5674.75,5517.05,5539.6,5529.9,5621.95,5576.19,2392991,133437.69,151522, 1118809, 46.75
10-Jul-2024,5568.8,5580.0,5319.0,5486.15,5495.0,5539.6,5468.29,2121407,116004.72,172681, 640633, 30.20
11-Jul-2024,5500.0,5575.0,5465.0,5547.6,5548.0,5486.15,5521.85,1843378,101788.57,132819, 634386, 34.41
12-Jul-2024,5570.0,5578.45,5446.0,5489.2,5488.65,5547.6,5513.27,1387762,76511.08,110674, 554016, 39.92
15-Jul-2024,5495.0,5535.0,5429.0,5504.6,5500.0,5489.2,5485.78,1316308,72209.76,116509, 452017, 34.34
16-Jul-2024,5492.2,5501.0,5311.7,5329.4,5322.8,5504.6,5400.37,2661970,143756.36,190373, 1336927, 50.22
18-Jul-2024,5325.0,5325.0,4975.0,5015.75,5010.0,5329.4,5062.41,7950717,402497.87,627742, 2683420, 33.75
19-Jul-2024,5010.0,5020.0,4783.1,4800.25,4800.0,5015.75,4884.78,6373234,311318.28,461420, 2294546, 36.00
22-Jul-2024,4799.75,5073.85,4678.0,4997.25,5005.0,4800.25,4925.48,6315834,311084.91,360492, 1576242, 24.96
23-Jul-2024,5045.0,5069.0,4510.0,4856.1,4872.0,4997.25,4880.42,7108160,346908.0,416006, 1466253, 20.63
24-Jul-2024,4855.0,4967.15,4803.1,4849.5,4844.0,4856.1,4889.38,2601966,127219.93,184200, 751037, 28.86
25-Jul-2024,4780.0,4893.75,4732.05,4830.05,4835.0,4849.5,4826.73,2232884,107775.34,140548, 751635, 33.66
26-Jul-2024,4850.0,4933.75,4842.0,4905.4, 4908.00,4830.05,4898.08,1492223,73090.2,101438, 576217, 38.61
29-Jul-2024,4946.8,5042.0,4911.0,5030.0,5040.0,4905.4,4989.1,2448415,122153.95,150997, 1077857, 44.02
30-Jul-2024,5049.95,5082.0,4945.1,4953.65,4950.0,5030.0,5004.22,2499857,125098.25,173813, 898641, 35.95
31-Jul-2024,4953.65,4987.9,4912.0,4922.85,4920.0,4953.65,4950.75,1298852,64302.97,90904, 682605, 52.55
01-Aug-2024,4922.0,4946.9,4797.6,4813.3,4815.0,4922.85,4844.83,2347381,113726.62,184382, 1087378, 46.32
02-Aug-2024,4740.0,4768.0,4631.35,4695.75,4694.0,4813.3,4707.36,3205399,150889.75,227454, 1475436, 46.03
05-Aug-2024,4501.05,4663.8,4480.1,4591.1,4590.0,4695.75,4566.12,3622642,165414.36,313423, 1073964, 29.65
06-Aug-2024,4601.0,4737.1,4500.0,4514.3,4521.8,4591.1,4614.43,2117464,97708.95,176782, 662788, 31.30
07-Aug-2024,4600.95,4749.0,4570.0,4740.45,4741.0,4514.3,4664.89,2000224,93308.34,142266, 632189, 31.61
08-Aug-2024,4742.0,4759.95,4660.0,4667.85,4671.0,4740.45,4711.66,1301394,61317.26,96246, 374507, 28.78
09-Aug-2024,4746.7,4773.5,4702.55,4723.9,4725.0,4667.85,4730.46,1039025,49150.64,90497, 338823, 32.61
12-Aug-2024,4690.0,4759.7,4682.1,4726.55,4724.0,4723.9,4727.69,1030708,48728.7,96866, 346649, 33.63
13-Aug-2024,4748.0,4774.1,4685.0,4701.35,4694.0,4726.55,4727.64,1465327,69275.43,89748, 620360, 42.34
14-Aug-2024,4704.8,4811.5,4593.75,4661.7,4658.9,4701.35,4681.23,3928422,183898.3,259604, 970671, 24.71
16-Aug-2024,4769.5,4794.6,4660.0,4769.8,4758.0,4661.7,4727.8,2878549,136092.06,182053, 967547, 33.61
19-Aug-2024,4810.0,4858.0,4774.45,4792.25,4799.0,4769.8,4811.76,2362884,113696.32,142719, 1111817, 47.05
20-Aug-2024,4797.0,4809.95,4683.6,4736.05,4738.0,4792.25,4735.31,1472860,69744.56,120960, 490672, 33.31
21-Aug-2024,4710.0,4772.6,4702.3,4731.15,4740.0,4736.05,4734.79,949203,44942.8,64656, 364767, 38.43
22-Aug-2024,4740.0,4814.0,4722.0,4768.1,4768.0,4731.15,4767.29,1218312,58080.46,96866, 431672, 35.43
23-Aug-2024,4807.0,4864.0,4777.6,4822.75,4825.0,4768.1,4827.3,1857673,89675.49,116867, 849573, 45.73
26-Aug-2024,4850.0,4850.0,4770.0,4802.0,4794.0,4822.75,4798.81,1390960,66749.51,81162, 782147, 56.23
27-Aug-2024,4795.0,4798.6,4715.0,4721.45,4729.0,4802.0,4744.73,1074033,50959.94,82873, 524747, 48.86
28-Aug-2024,4724.0,4763.0,4670.0,4685.15,4675.0,4721.45,4720.2,798611,37696.04,71789, 371970, 46.58
29-Aug-2024,4660.0,4683.45,4540.45,4601.95,4613.9,4685.15,4604.59,1715519,78992.57,146714, 737317, 42.98
30-Aug-2024,4614.0,4702.45,4602.8,4679.95,4687.95,4601.95,4667.9,1630572,76113.5,119194, 657488, 40.32
02-Sep-2024,4699.0,4715.0,4662.8,4688.0,4685.75,4679.95,4684.49,1121937,52557.01,87677, 628783, 56.04
03-Sep-2024,4922.65,4925.0,4801.65,4832.35,4830.8,4688.0,4838.75,3960603,191643.59,213966, 1315867, 33.22
04-Sep-2024,4845.0,4950.0,4795.35,4861.85,4862.0,4832.35,4880.75,3164300,154441.72,196299, 1025861, 32.42
05-Sep-2024,4871.0,4887.9,4776.05,4792.45,4788.2,4861.85,4814.18,1801363,86720.82,124311, 957429, 53.15
06-Sep-2024,4785.0,4797.5,4695.0,4703.45,4703.0,4792.45,4739.15,1417853,67194.24,114757, 647551, 45.67
09-Sep-2024,4688.1,4692.95,4581.2,4656.85,4674.0,4703.45,4627.31,1571610,72723.32,132613, 560855, 35.69
10-Sep-2024,4680.0,4736.9,4676.0,4685.4,4681.25,4656.85,4701.12,1258288,59153.69,102908, 386471, 30.71
11-Sep-2024,4670.0,4708.4,4585.0,4598.75,4601.0,4685.4,4642.75,1173915,54501.95,80621, 544614, 46.39
12-Sep-2024,4607.95,4653.7,4596.15,4641.7,4634.05,4598.75,4627.42,933061,43176.62,71920, 407366, 43.66
13-Sep-2024,4658.0,4690.0,4632.0,4644.95,4638.3,4641.7,4655.96,867679,40398.81,72627, 361957, 41.72
16-Sep-2024,4655.0,4662.9,4590.05,4597.35,4599.0,4644.95,4615.15,642977,29674.38,60045, 310894, 48.35
17-Sep-2024,4599.0,4599.9,4426.55,4458.5,4454.0,4597.35,4488.04,2413098,108300.87,206596, 1137059, 47.12
18-Sep-2024,4453.95,4485.0,4421.0,4437.65,4433.0,4458.5,4450.2,1326709,59041.23,115110, 586830, 44.23
19-Sep-2024,4435.0,4464.1,4172.0,4231.8,4254.0,4437.65,4259.29,4675647,199149.54,359894, 1941316, 41.52
20-Sep-2024,4229.95,4393.45,4192.65,4333.35,4350.0,4231.8,4305.27,3502389,150787.31,217660, 1220691, 34.85
23-Sep-2024,4370.0,4460.8,4354.0,4437.95,4439.0,4333.35,4418.99,1698571,75059.75,112854, 654182, 38.51
24-Sep-2024,4437.95,4444.0,4362.0,4402.45,4401.0,4437.95,4401.58,1374111,60482.62,109437, 671018, 48.83
25-Sep-2024,4399.95,4440.0,4372.55,4389.25,4392.55,4402.45,4402.79,1032339,45451.71,99173, 465553, 45.10
26-Sep-2024,4390.95,4405.0,4318.0,4369.3,4388.0,4389.25,4359.73,995154,43386.04,98471, 463381, 46.56
27-Sep-2024,4391.05,4484.35,4374.45,4474.15,4475.0,4369.3,4437.21,2193012,97308.52,105993, 1305511, 59.53
30-Sep-2024,4460.0,4463.0,4385.0,4420.65,4420.05,4474.15,4419.23,1327395,58660.69,110599, 610951, 46.03
01-Oct-2024,4428.0,4446.0,4398.05,4426.1,4422.05,4420.65,4422.63,841972,37237.31,76457, 450523, 53.51
03-Oct-2024,4344.95,4428.9,4254.0,4267.45,4262.0,4426.1,4320.55,1628669,70367.47,149771, 840128, 51.58
04-Oct-2024,4260.0,4334.35,4200.0,4256.65,4268.0,4267.45,4275.35,1374135,58749.13,119558, 462068, 33.63
07-Oct-2024,4256.65,4318.65,4120.35,4165.9,4163.0,4256.65,4190.96,1656254,69412.93,143211, 690800, 41.71
08-Oct-2024,4160.0,4389.8,4145.0,4368.3,4374.0,4165.9,4307.58,2008330,86510.34,132751, 609435, 30.35
09-Oct-2024,4386.0,4447.85,4368.0,4386.55,4390.05,4368.3,4405.97,1355805,59736.4,85758, 531317, 39.19
10-Oct-2024,4398.0,4538.0,4365.05,4482.25,4482.0,4386.55,4470.48,2294983,102596.66,140066, 607300, 26.46
11-Oct-2024,4486.0,4515.0,4431.35,4446.15,4440.0,4482.25,4464.76,860513,38419.87,66438, 236142, 27.44
14-Oct-2024,4518.3,4544.8,4488.45,4507.55,4496.1,4446.15,4513.66,1482299,66906.0,109408, 460459, 31.06
15-Oct-2024,4524.0,4597.9,4498.45,4575.4,4574.05,4507.55,4566.11,1760628,80392.27,145070, 797983, 45.32
16-Oct-2024,4619.0,4676.6,4600.0,4656.25,4654.0,4575.4,4637.38,2398061,111207.14,173143, 1005324, 41.92
17-Oct-2024,4671.0,4671.0,4505.25,4518.6,4513.0,4656.25,4547.32,1346544,61231.64,101246, 600584, 44.60
18-Oct-2024,4493.6,4559.0,4423.25,4524.7,4528.0,4518.6,4502.43,1369365,61654.74,105755, 497056, 36.30
21-Oct-2024,4534.8,4586.8,4490.0,4514.45, 4496.95,4524.7,4541.8,1095298,49746.28,74246, 464617, 42.42
22-Oct-2024,4499.95,4507.75,4290.45,4301.7,4304.0,4514.45,4364.93,1544137,67400.52,141753, 636654, 41.23
23-Oct-2024,4282.0,4305.55,4191.45,4233.75,4228.4,4301.7,4249.92,1624578,69043.22,141793, 679865, 41.85
24-Oct-2024,4234.25,4284.45,4185.05,4197.15,4202.0,4233.75,4229.03,956246,40439.93,77144, 432916, 45.27
25-Oct-2024,4200.0,4218.9,4075.2,4165.6,4182.0,4197.15,4142.93,1520490,62992.82,137351, 650086, 42.76
28-Oct-2024,4200.0,4218.9,4098.2,4148.75,4150.0,4165.6,4155.0,1207398,50167.37,97758, 504084, 41.75
29-Oct-2024,4150.0,4285.0,4115.2,4274.5,4280.85,4148.75,4197.09,1523375,63937.38,105014, 496694, 32.60
30-Oct-2024,4264.95,4334.0,4225.0,4236.3,4233.85,4274.5,4282.59,1526646,65379.92,91882, 584039, 38.26
31-Oct-2024,4236.0,4270.2,4195.55,4246.7,4254.0,4236.3,4243.16,1137221,48254.09,72707, 494381, 43.47
01-Nov-2024,4269.8,4295.55,4257.05,4288.0,4288.95,4246.7,4282.23,170153,7286.35,20768, 91966, 54.05
04-Nov-2024,4287.95,4287.95,4196.0,4208.25,4206.5,4288.0,4228.16,1013884,42868.65,73772, 421668, 41.59
05-Nov-2024,4200.0,4280.0,4130.0,4261.95,4255.0,4208.25,4194.02,1215686,50986.06,99137, 416742, 34.28
06-Nov-2024,4276.0,4420.0,4270.05,4390.15,4390.0,4261.95,4358.35,1228872,53558.54,91885, 361217, 29.39
07-Nov-2024,4404.0,4454.0,4381.1,4433.8,4432.0,4390.15,4427.53,1185134,52472.18,93523, 479777, 40.48
08-Nov-2024,4435.55,4476.85,4380.0,4400.6, 4380.00,4433.8,4434.39,1073330,47595.69,84775, 367145, 34.21
11-Nov-2024,4383.95,4489.9,4347.2,4443.7, 4437.00,4400.6,4434.92,1152838,51127.49,82951, 421178, 36.53
12-Nov-2024,4455.0,4469.0,4221.0,4243.5,4230.0,4443.7,4331.97,1366992,59217.71,93730, 475619, 34.79
13-Nov-2024,4220.0,4220.0,4045.55,4066.9,4077.0,4243.5,4104.41,2076393,85223.61,182686, 852309, 41.05
14-Nov-2024,4080.0,4185.0,3920.35,4087.05, 4101.50,4066.9,4064.85,3878379,157650.45,300976, 755375, 19.48
18-Nov-2024,4189.95,4248.0,4060.05,4077.85,4084.5,4087.05,4146.95,1939714,80438.95,134788, 513731, 26.48
19-Nov-2024,4100.0,4148.7,4040.0,4057.15,4047.8,4077.85,4105.47,1425438,58520.88,102393, 437354, 30.68
21-Nov-2024,4072.45,4079.8,3931.05,3983.45,3990.0,4057.15,3982.93,2061517,82108.75,151170, 848690, 41.17
22-Nov-2024,3992.0,4127.1,3988.1,4111.35,4108.9,3983.45,4075.63,1404647,57248.23,94946, 384803, 27.39
25-Nov-2024,4280.0,4319.1,4231.25,4289.95,4289.95,4111.35,4283.44,2249045,96336.44,134148, 1114115, 49.54
26-Nov-2024,4309.8,4408.35,4301.05,4364.55,4365.0,4289.95,4373.51,1967056,86029.3,115461, 765086, 38.89
27-Nov-2024,4376.0,4488.7,4355.0,4474.65,4486.0,4364.55,4445.26,2144888,95345.86,111722, 1117365, 52.09
28-Nov-2024,4500.0,4529.5,4451.25,4466.85,4459.0,4474.65,4487.37,1454277,65258.77,104273, 520340, 35.78
29-Nov-2024,4459.0,4499.0,4420.7,4476.85,4470.0,4466.85,4467.32,967791,43234.35,82058, 329912, 34.09
02-Dec-2024,4475.0,4526.45,4444.0,4504.75,4505.0,4476.85,4493.12,1068673,48016.81,92826, 464519, 43.47
03-Dec-2024,4520.0,4545.0,4481.4,4518.85,4512.5,4504.75,4510.91,1089664,49153.72,92940, 570648, 52.37
04-Dec-2024,4605.85,4627.0,4490.0,4521.35,4516.0,4518.85,4548.89,2420334,110098.33,144922, 899765, 37.18
